"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"475";2479;4664044,5625;594664,3945314;209930,2402344;3697,1924437;255768,4960936;235583,0742188;121925,7050781;33433,8394928;6983,8988952;46151,9531249;4750,7762299;7515,722168;121925,7160645;18044,7699125;9064,4583586;24691,9264527;4750,7759895;6786,6532439;-0,0109863999969093;15389,0695803;-2080,5594634;21460,0266722;0,000240399999711371;729,0689241
"476";2480;4627354,59375;597259,3164061;208782,4121094;1716,8764531;255305,767578;233822,8515624;144078,7731933;33694,2258759;7890,8805239;45880,4719849;4228,8103637;7841,1132812;144078,7718506;18729,7391356;9807,540619;23818,6647338;4228,810133;7079,9247055;0,00134270000853576;14964,4867403;-1916,6600951;22061,8072511;0,000230700000429351;761,188575699999
"477";2481;4629062;612483,6132812;211593,4511719;1576,2482929;254748,9316403;233432,4101563;140902,0566406;26833,4992065;6944,0090331;45850,1796266;4600,0690613;8145,213379;140902,0587159;17571,010437;8980,3065186;24412,0314941;4600,0686494;7361,0130081;-0,00207529999897815;9262,4887695;-2036,2974855;21438,1481325;0,000411899999562593;784,2003709
"478";2482;4667879,75;616176,2851563;210097,9277342;3696,8591918;255980,2011718;235725,3769531;119749,3691406;23778,8549195;6878,5462648;45273,5772704;4559,150482;7402,3339845;119749,3791503;17466,5291137;8981,8429109;24547,9248657;4559,1501504;6685,1213532;-0,0100096999958623;6312,3258058;-2103,2966461;20725,6524047;0,000331600000208709;717,2126313
"479";2483;4631811,96875;619660,1992188;209122,2480468;1575,4425979;255468,658203;233872,8554686;142241,3876953;23984,8474121;7706,6944886;44702,5891116;4109,8807219;7739,8261718;142241,3878173;18418,68219;9662,0858611;23706,4822387;4109,8801729;6989,1189346;-0,000121999997645617;5566,1652221;-1955,3913725;20996,1068729;0,000549000000319211;750,7072372
"480";2484;4633551,96875;635206,8046873;211794,234375;1575,8214883;254924,8183594;233640,7089843;138795,2226562;19258,2553101;6842,2752379;44778,8586424;4459,013733;8030,3349608;138795,2252196;17980,6029509;8914,9506684;24357,4498292;4459,0135497;7257,9256972;-0,00256339999032207;1277,6523592;-2072,6754305;20421,4088132;0,000183299999662268;772,409263600001
"481";2485;4669813,03125;641361,7343751;210212,5898438;3696,7023772;256070,0820311;235792,8242189;119106,5458984;17064,4553069;6834,5198058;44599,3746946;4483,7010956;7371,1791992;119106,546875;17872,7281494;8972,8840333;24634,2861939;4483,7007619;6657,2354279;-0,000976600000285544;-808,272842500002;-2138,3642275;19965,0885007;0,000333700000737736;713,9437713
"482";2486;4632194,0625;645864,6562499;209153,658203;1575,268763;255484,5957031;233849,8808593;142682,7150878;17192,6422272;7713,2026064;44336,8746946;4111,2477264;7764,7285157;142682,7239991;18288,8256529;9704,6445618;23909,5225221;4111,2469672;7011,6171035;-0,00891130001400597;-1096,1834257;-1991,4419554;20427,3521725;0,000759200000175042;753,1114122
"483";2487;4578339,90625;648792,1210939;211722,4746093;1578,8980847;254776,0644533;232857,716797;112654,9003907;14182,2503356;6754,8348541;44220,867203;4427,529068;7983,0333865;112654,900757;15672,0131082;8348,3881016;21993,5308619;4427,5287171;7215,452179;-0,000366299995221198;-1489,7627726;-1593,5532475;22227,3363411;0,00035089999983029;767,5812075
"484";2488;4657093,5;645582;216506,0390628;12520,0473636;258548,8359372;249893,7656256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;4657093,5;645582;216506,0390628;12520,0473636;258548,8359372;249893,7656256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;4604796;642401,4453126;214435,6386716;5911,6660461;257437,2519529;246017,0332033;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;0;4800,9740638;902,7776588;234,0584832;642,3423763;881,9327202;0;9,1900000370515e-05;-12,4522334000001;-9,85826079999998;10,3221117000001;6,31000000339554e-05;0
"487";2491;4554809,1875;638856,9414062;212431,6601563;274,2038214;256586,9804686;242308,1796874;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;141,6159151;4800,9740638;916,3156118;244,7763334;703,9618323;881,9327202;141,615936;9,1900000370515e-05;-25,9901864000001;-20,576111;-51,2973443;6,31000000339554e-05;-2,09000000097603e-05
"488";2492;4545196,6875;640671,6289064;212190,2988283;26,8666416;259483,5546873;241310,2109376;4800,9741557;890,3254254;224,2002224;652,664488;778,9342786;154,4900892;4800,9740638;924,8177462;251,5073571;751,3303441;778,9341773;154,490112;9,1900000370515e-05;-34,4923208;-27,3071347;-98,6658561;0,000101299999982984;-2,28000000106476e-05
"489";2493;4529998,28125;643608,1289062;211812,6210939;54,9325625;260797,6582033;239719,3476563;4800,9741557;890,3254254;224,2002224;652,664488;420,2947674;154,4900892;4800,9740638;938,4302425;262,2841961;825,2298832;420,2947224;154,490112;9,1900000370515e-05;-48,1048171;-38,0839737;-172,5653952;4,50000000000728e-05;-2,28000000106476e-05
"490";2494;4512916,59375;646182,0117188;211346,2343748;85,2438972;260723,9199217;238070,4296874;4800,9741557;890,3254254;224,2002224;652,664488;451,0769559;154,4900892;4800,9740638;952,0093698;273,0346158;893,7193356;451,0769061;154,490112;9,1900000370515e-05;-61,6839444;-48,8343934;-241,0548476;4,97999999993226e-05;-2,28000000106476e-05
"491";2495;4464150,71875;660216,4570313;210383,5917966;6,1e-05;259202,1484376;232272,3183594;24004,8696138;4451,6270235;1121,0010683;3263,3220443;1785,0851136;772,4503788;24004,8714293;4555,9981375;1203,6304732;3320,6972618;1785,0849378;764,274647;-0,00181549999979325;-104,371114;-82,6294049000001;-57,3752175;0,000175800000079107;8,17573179999988
"492";2496;4380189,5625;667931,9218751;209544,2128909;31,2431641;257956,2089843;221673,7519531;39192,9812015;5494,6709214;1956,481411;5502,4394455;2680,5242003;1386,526794;39192,9823915;5689,7742728;2110,942398;5576,0008393;2680,5239447;1311,1863021;-0,00119000000267988;-195,1033514;-154,460987;-73,5613937999997;0,000255600000400591;75,3404919
"493";2497;4232075,46875;663201,1171873;209197,205078;3,8e-06;257005,6914062;205224,4121094;55971,6138304;7601,0188446;3028,4447482;8199,2516633;3156,8964998;2213,859192;55971,6143186;7941,9192237;3298,3315163;8408,8632047;3156,8962018;2038,2451781;-0,000488199999381322;-340,9003791;-269,8867681;-209,6115414;0,000297999999929743;175,6140139
"494";2498;4006119,46875;658227,5039062;208490,0898436;0,0003738;256201,1347659;183144,3281251;69536,9920045;10022,0140531;3831,301857;10513,52919;3542,1285858;2963,2710576;69536,9910279;10571,9428291;4266,6736184;11118,5603334;3542,1282503;2702,9467469;0,000976600000285544;-549,928776000001;-435,3717614;-605,031143400001;0,000335499999891908;260,3243107
"495";2499;3717564,34375;653328,3398438;206303,9628905;3,8e-06;255376,4960939;157136,1230468;82207,5402221;12378,3893738;4459,7111895;12740,3065492;3941,2769165;3702,6716304;82207,5422362;13188,400879;5100,9884186;13879,4987184;3941,2765656;3363,0564268;-0,00201409999863245;-810,0115052;-641,2772291;-1139,1921692;0,00035089999983029;339,6152036
"496";2500;3423177,6875;650981,6171874;205794,732422;0,0001297;255094,3105471;130695,2509767;92049,5950319;13969,7165221;5126,7843476;14537,4331055;4053,560135;4305,4094244;92049,6013187;14853,333191;6000,3908387;15720,9750367;4053,5597077;3902,5869447;-0,00628680000954773;-883,6166689;-873,6064911;-1183,5419312;0,000427299999955721;402,822479700001
"497";2501;3695567,8125;510083,9785156;206371,9423829;13811,62072;242144,1269531;133088,7421875;192509,5307617;26975,950363;8387,8599243;28529,4279174;7525,3581845;9685,5644532;187202,8216553;19015,6269759;9347,9680555;26545,5548401;7525,3572997;8743,1174317;5306,7091064;7960,3233871;-960,108131199999;1983,8730773;0,000884799999766983;942,4470215
"498";2502;3884574,96875;387674,8925782;201018,3525392;1796,5243072;246696,3691406;131758,0986328;199360,4077148;49433,6506806;9393,3729552;29744,3377685;7925,754196;10065,8789064;193707,9486083;22896,0046157;10412,0470506;24176,1593932;7925,7536315;9084,5338746;5652,4591065;26537,6460649;-1018,6740954;5568,1783753;0,000564500000109547;981,3450318
"499";2503;4265560,8125;379229,3964843;208171,689453;1780,1223602;255060,8203125;143310,4882813;191589,3018796;50518,5975037;8021,2688143;30603,6408079;4982,1923521;10307,843994;187243,6669918;21916,7099837;9149,4056168;20442,4971314;4982,1918334;9301,8853759;4345,6348878;28601,88752;-1128,1368025;10161,1436765;0,000518699999702221;1005,9586181
"500";2504;4629713,40625;421097,0117185;212806,9375001;1044,1306917;256020,6132813;181988,7675783;149693,0583495;53710,210846;6534,8615722;34469,8704224;3871,9471739;11726,4008784;149066,3925781;21712,9772034;7717,5729218;19101,0607297;3871,9465027;10578,4122927;626,665771400003;31997,2336426;-1182,7113496;15368,8096927;0,000671199999942473;1147,9885857
"501";2505;4673466,90625;450314,2734377;212101,7871094;2441,2599031;256091,8671875;228461,2031251;124797,7089843;54230,1751708;6499,6437376;37892,9881592;4406,7021483;10465,2409664;123721,4940185;18710,396408;7816,0643463;20534,6461182;4406,7018891;9438,1696778;1076,2149658;35519,7787628;-1316,4206087;17358,342041;0,000259200000073179;1027,0712886
"502";2506;4653075,71875;413960,3574219;208449,0976562;3515,3194274;256213,1933593;232601,4648437;136699,2490234;57446,2807005;7986,5261229;44225,4369507;4494,586258;8208,4560546;136048,0242615;15805,2980043;9214,262451;21774,7867433;4494,5858595;7407,9074461;651,224761900026;41640,9826962;-1227,7363281;22450,6502074;0,000398500000301283;800,548608499999
"503";2507;4602520,84375;375518,4316407;208132,9453126;1899,3833878;254773,189453;231295,4394533;163047,4270019;60985,0542908;8718,8839722;48082,5686035;4530,0640944;9133,1564942;162983,0177308;17713,4685593;9835,1864546;22187,0292969;4530,0636092;8241,9807204;64,4092711000121;43271,5857315;-1116,3024824;25895,5393066;0,000485200000184705;891,1757738
"504";2508;4603561,21875;369032,1210937;210520,1933594;1584,8178891;254108,0996093;231657,0683594;160035,6796876;59883,3359986;7793,0036927;48199,2371827;4918,8005676;9278,5794678;159424,7100832;18424,8735352;9065,3859406;22719,7987673;4918,8000795;8380,2988282;610,969604399987;41458,4624634;-1272,3822479;25479,4384154;0,000488100000438862;898,2806396
"505";2509;4643795,28125;363448,0800781;209038,1757813;3708,1504364;255496,8554689;234135,6679687;137816,6582031;58521,5626526;7681,6292115;48117,3476563;4884,6648407;8472,7436525;137532,3343506;18458,9212647;9059,158867;22948,3369752;4884,664566;7647,9709244;284,323852500005;40062,6413879;-1377,5296555;25169,0106811;0,000274700000773009;824,7727281
"506";2510;4604907,25;360222,5507813;208030,482422;1578,9405985;254949,6894529;232152,4218751;160409,1369628;57716,2400207;8494,7792971;48117,3499144;4406,1638186;8853,2607423;160326,5354003;19711,5941926;9763,6538699;22277,6895142;4406,1633224;7992,6290245;82,6015625;38004,6458281;-1268,8745728;25839,6604002;0,000496200000270619;860,631717799999
"507";2511;4608508,46875;386557,4628908;210766,6660157;1577,9196988;254359,9863281;232106,2441406;155102,5820312;56796,2772827;7553,2111511;48209,3356321;4755,3317872;9015,8740234;155016,4624024;20055,9553527;8977,4304503;22919,8312989;4755,3314209;8143,6239929;86,1196287999919;36740,32193;-1424,2192992;25289,5043332;0,000366299999768671;872,250030499999
"508";2512;4613687,40625;412435,5664061;210926,5878908;1578,1251335;254398,9492187;232488,6503906;151630,6523438;54755,0156859;7427,5139468;47632,7245483;4759,3197939;8803,2065427;151583,1264648;19859,4698638;8999,2206115;23295,3262939;4759,319397;7950,8447342;47,5258789999934;34895,5458221;-1571,7066647;24337,3982544;0,000396899999941525;852,3618085
"509";2513;4616062,5625;436593,3085937;211025,5644531;1578,7722043;254358,0371093;232743,6230471;149668,6953124;54296,4285582;7352,965088;47566,5407714;4824,6773376;8673,9091797;149629,2781982;19758,1721497;9063,748825;23788,7345581;4824,676758;7833,3736267;39,4171142000123;34538,2564085;-1710,783737;23777,8062133;0,000579600000492064;840,535553000001
"510";2514;4653978,9375;453608,5976563;209482,9863283;3699,5375824;255583,9394533;234949,8476561;128891,421875;52567,1349791;7298,1770631;47630,4871827;4869,7105407;7936,0288087;128854,58667;19630,0431975;9092,3488771;24051,1514283;4869,7099723;7163,1862107;36,8352049999958;32937,0917816;-1794,171814;23579,3357544;0,000568399999792746;772,842598
"511";2515;4616784,71875;467512,2929688;208345,5820313;1717,6131664;255100,998047;233155,7617187;150762,4296875;52118,7164918;8184,6180115;47488,0251466;4341,464325;8255,4248044;150762,435913;20691,8696442;9829,5684052;23207,7400514;4341,4641552;7451,5771866;-0,00622549999388866;31426,8468476;-1644,9503937;24280,2850952;0,000169799999639508;803,8476178
"512";2516;4620320,3125;501906,015625;211226,873047;1576,4517002;254570,2617187;232913,5820313;146208,0039062;47885,861084;7179,7717285;47231,1204224;4678,4205018;8470,5410157;146190,7591552;19714,9889679;8957,5582429;23719,5827638;4678,420227;7652,6959685;17,2447509999911;28170,8721161;-1777,7865144;23511,5376586;0,000274799999715469;817,8450472
"513";2517;4623182,5;526909,8828126;211319,1347656;1577,4578421;254536,0742188;233174,4062499;144277,8242188;44773,528839;7114,7473451;46912,5296631;4730,6459349;8345,3554687;144262,3828123;19183,1116484;9019,9088591;24158,3627319;4730,6454927;7538,8641892;15,4414065000019;25590,4171906;-1905,161514;22754,1669312;0,000442199999270088;806,4912795
"514";2518;4662226,53125;542347,6953127;209834,8300781;3697,7903137;255772,2421874;235461,2734378;122929,828125;41976,3055115;7036,0252379;46545,70636;4726,8165436;7583,956543;122929,829956;18707,8742371;9012,6990051;24303,9452514;4726,8158876;6847,0364687;-0,00183100000140257;23268,4312744;-1976,6737672;22241,7611086;0,000656000000162749;736,920074299999
"515";2519;4625017,34375;548628,7695313;208693,8828124;1716,9198077;255282,095703;233685,1171874;145204,4438477;41681,6742095;7940,6778257;46375,1870729;4223,7009582;7915,5883787;145204,4483641;18987,8833924;9755,9949952;23454,4572754;4223,7005805;7146,2081604;-0,00451640001847409;22693,7908171;-1815,3171695;22920,7297975;0,000377700000171899;769,380218299999
"516";2520;4627597,90625;575063,2148438;211533,2285155;1576,0775857;254750,0468749;233348,3066405;141452,7539062;38533,4026335;6971,2641602;46204,671814;4568,7879332;8186,0493164;141452,7531738;18805,9739839;8908,3231964;23997,8489991;4568,7874144;7397,0780639;0,000732399988919497;19727,4286496;-1937,0590362;22206,8228149;0,000518800000463671;788,9712525
"517";2521;4628617,6875;594194,3945312;211552,6093748;1577,4733313;254624,0761718;233508,8242188;140783,6289062;35046,6402741;6958,0336608;46151,9531249;4706,4743348;8128,4682618;140783,6314697;18414,4161225;9013,2612611;24522,0054322;4706,4740447;7343,9397506;-0,00256349999108352;16632,2241516;-2055,2276003;21629,9476927;0,000290099999801896;784,528511199999
"518";2522;4666432,15625;600816,6953125;210022,0585938;3697,1708069;255817,8300783;235760,359375;120102,7861328;30604,1125947;6912,0113831;45880,4719849;4708,3494264;7411,0507811;120102,7904052;17668,2140807;9031,2360991;24697,9893798;4708,3491097;6691,5758971;-0,00427239999407902;12935,898514;-2119,224716;21182,4826051;0,000316699999530101;719,474884
"519";2523;4628481,625;601927,9179689;208839,1425782;1717,0183875;255312,6796876;233927,1015625;143070,5654297;31444,5343629;7847,1027831;45850,1796266;4225,2972261;7776,4633788;143070,5655519;18637,3777313;9798,9119416;23890,8958129;4225,296982;7021,1063461;-0,000122200028272346;12807,1566316;-1951,8091585;21959,2838137;0,000244099999690661;755,3570327
"520";2524;4632937,125;617318,2421875;211729,8632811;1576,3020343;254848,4121093;233674,3749999;138366,2695312;24682,1517945;6844,1361084;45273,5772704;4520,3634643;7998,1894532;138366,279785;17494,1759034;8911,4029237;24306,1353762;4520,3629914;7228,1131208;-0,010253799991915;7187,9758911;-2067,2668153;20967,4418942;0,000472899999294896;770,0763324
"521";2525;4671378,09375;622001,8046873;210252,0624999;3696,8446961;256081,2539062;235964,4785156;117392,6279297;21589,4680176;6779,2687074;44702,5891116;4467,6385345;7271,5917968;117392,6303709;17411,3484344;8908,282669;24437,5725709;4467,6380941;6567,1233064;-0,00244120000570547;4178,1195832;-2129,0139616;20265,0165407;0,000440400000115915;704,468490400001
"522";2526;4632832,21875;625863,9140625;209039,53125;1716,3367631;255505,3457031;234128,7285158;141046,3041992;22104,1925659;7746,2361756;44778,8586424;4070,5127258;7666,0712889;141046,3033446;18495,5702667;9705,6161041;23703,5671999;4070,512373;6922,4969635;0,000854600017191842;3608,6222992;-1959,3799285;21075,2914425;0,000352800000655407;743,574325400001
"523";2527;4634816,34375;642274,5742187;211838,998047;1575,6223555;254969,6328125;233701,2812499;137932,2167968;17931,6884613;6805,5432435;44599,3746946;4425,6443785;7981,0034181;137932,2296142;18188,4091798;8880,010849;24274,9005737;4425,6439209;7213,2899321;-0,0128174000128638;-256,720718500001;-2074,4676055;20324,4741209;0,000457600000117964;767,713485999999
"524";2528;4636348,34375;647809,8281247;211871,5039061;1577,1446048;254869,6972656;233886,65625;137184,8632812;15618,6283113;6791,2182313;44336,8746946;4534,1770937;7922,5878907;137184,8719482;17248,4258573;8978,025528;24760,2722778;4534,1764982;7159,1077348;-0,00866699998732656;-1629,797546;-2186,8072967;19576,6024168;0,000595500000599714;763,4801559
"525";2529;4671001,0625;646077,7890624;210254,9824218;3696,7934722;255943,0273437;235995,2070312;118240,9365234;14975,5756225;6811,4664003;44501,7884524;4614,636734;7307,2548829;118240,9388426;17183,6441499;9058,1500549;25095,5369263;4614,6360033;6598,4013443;-0,00231919999350794;-2208,0685274;-2246,6836546;19406,2515261;0,00073069999962172;708,853538599999
