"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"469";2473;27,3842203;10,9367629;5,8135445;14,6154578;2,6319551;3,193416;186,7137538;0,0474646;0,0474646;0,0471614;2,4232624;1,5060632;83,0390929;0,0162438;0,0162438;0,0159527;0,0822203;0,5042258;128,0582971;0,0367334;0,0367334;0,0366778;0,1836677;1,3108408;163,5221521;0,0533595;0,0533595;0,0529948;0,267826;1,8335503;0;12,04555478;1,04946131248;4,387317735516;5,718450568572;1,415590208885;1,56181886588
"470";2474;25,377658;10,1066059;5,3722679;13,506072;2,4321766;2,9527854;186,7021532;0,0474659;0,0474659;0,0471626;2,4171495;1,5027731;82,9454734;0,0162432;0,0162432;0,0159519;0,082181;0,5034946;126,0084038;0,0362582;0,0362582;0,0362582;0,1812924;1,2899742;161,8030547;0,052861;0,052861;0,0525351;0,2652984;1,8100887;0;12,049997036;0,98038145771;4,054814978336;5,284867432872;1,30845374458;1,49657160422
"471";2475;24,4779927;9,7937481;5,3396688;13,2785119;2,5254562;2,9758879;186,6666079;0,0474623;0,0474623;0,0471589;2,4110326;1,4995031;82,8494366;0,0162419;0,0162419;0,0159505;0,0821397;0,5026958;127,7216627;0,0362671;0,0362671;0,0362671;0,1813355;1,3035355;161,9783066;0,052494;0,052494;0,0521929;0,2634277;1,7976139;0;11,679211306;0,98232364835;3,929429076908;5,195891058626;1,3005274952;1,52450214798
"472";2476;23,736509;9,6095182;5,5230688;13,3667945;2,8812755;3,228003;186,6361986;0,047459;0,047459;0,0471556;2,4049398;1,4976882;82,7536197;0,0162409;0,0162409;0,0159493;0,0820991;0,5019212;126,30434;0,0369504;0,0369504;0,0369504;0,1847526;1,276585;160,9521953;0,0528997;0,0528997;0,0526056;0,2654204;1,7970412;0;11,769571464;1,06818819014;3,855321940368;5,230139342706;1,34493598707;1,63552894162
"473";2477;22,6206603;9,3512178;5,2405684;12,7369844;2,6890374;3,0391165;186,5967013;0,0474604;0,0474604;0,0471569;2,3988893;1,4945081;82,6568544;0,0162402;0,0162402;0,015949;0,0820611;0,5012368;126,0385488;0,0370474;0,0370474;0,0370474;0,185237;1,2654291;159,483346;0,0531573;0,0531573;0,0528651;0,2666737;1,7781885;0;11,645033792;1,01216014635;3,751767159408;4,983858773022;1,27625102927;1,57180231782
"474";2478;21,7143097;9,1141685;5,0083598;12,2202447;2,5312323;2,8817435;186,5512423;0,0474638;0,0474638;0,0471605;2,3928706;1,4913228;82,5620843;0,0162401;0,0162401;0,0159488;0,0820245;0,5006026;125,5006499;0,0370761;0,0370761;0,0370761;0,1853806;1,2561161;158,5814809;0,0532699;0,0532699;0,0529781;0,2672;1,7652587;0;11,587086294;0,96531947694;3,656757142712;4,781814071518;1,219806579875;1,51923436938
"475";2479;20,9889974;8,8984122;4,8169529;11,7951027;2,4013147;2,7516241;186,4989439;0,047468;0,047468;0,0471647;2,3868763;1,4881375;82,468492;0,01624;0,01624;0,0159488;0,0819886;0,4999969;124,9458341;0,0370307;0,0370307;0,0370307;0,1851532;1,2475219;157,8235388;0,0532871;0,0532871;0,0529958;0,267251;1,7548575;0;11,555895008;0,92669663509;3,57031052562;4,615611444966;1,17329718811;1,47573391868
"476";2480;20,4116773;8,7033314;4,6587275;11,4443339;2,294041;2,6441201;186,4400224;0,047472;0,047472;0,0471689;2,3809018;1,4849616;82,3754624;0,01624;0,01624;0,0159486;0,0819534;0,4994049;124,4089251;0,0369266;0,0369266;0,0369266;0,184633;1,2413034;157,2606553;0,053231;0,053231;0,0529396;0,2669357;1,7464157;0;11,541988444;0,89434493951;3,492173266368;4,478510202676;1,134866778345;1,43959332188
"477";2481;19,9528578;8,5279419;4,5275796;11,1541618;2,2052141;2,5551799;186,3748031;0,0474753;0,0474753;0,0471722;2,3749437;1,4817927;82,2825134;0,0162398;0,0162398;0,0159487;0,0819177;0,4988143;123,8394824;0,036782;0,036782;0,036782;0,1839096;1,2346207;156,7936323;0,0531208;0,0531208;0,0528294;0,266349;1,7389767;0;11,54834499;0,86788838343;3,421943442752;4,36511654096;1,103027228345;1,40943717292
"478";2482;19,5882464;8,3710384;4,4186099;10,9135425;2,1314654;2,481445;186,3040286;0,0474772;0,0474772;0,047174;2,3689997;1,4786558;82,1893576;0,01624;0,01624;0,0159485;0,0818819;0,4982167;123,3841677;0,036612;0,036612;0,036612;0,1830597;1,2317918;156,5511332;0,0529733;0,0529733;0,0526819;0,2655759;1,7333818;0;11,551135022;0,8449572973;3,359131686736;4,27110637741;1,076583923055;1,38416017124
"479";2483;20,6971993;8,917295;4,6925193;11,630342;2,2351706;2,59075;186,2332832;0,0474775;0,0474775;0,0471746;2,3630684;1,4755876;82,0966252;0,0162396;0,0162396;0,0159483;0,0818458;0,4976073;125,5038609;0,0366785;0,0366785;0,0366785;0,1833921;1,2409829;157,9521808;0,052871;0,052871;0,0525795;0,2650287;1,7326208;0;11,399727024;0,87501235059;3,57802295144;4,551334880338;1,143141512815;1,41539991614
"480";2484;21,4809787;9,1771735;4,8208509;11,9768504;2,2763388;2,6566781;186,1701059;0,0474785;0,0474785;0,0471755;2,3571614;1,4725894;82,0042162;0,0162396;0,0162396;0,0159483;0,0818101;0,4970278;125,0142563;0,036761;0,036761;0,036761;0,1838058;1,2477951;157,3300256;0,0529938;0,0529938;0,0527022;0,2656069;1,7423929;0;11,569155962;0,89239200228;3,68213919716;4,686780830602;1,17431269962;1,42657202464
"481";2485;22,2853913;9,5153968;4,9956186;12,4364983;2,3412988;2,7323392;186,1138177;0,0474801;0,0474801;0,047177;2,3512758;1,4696267;81,9130984;0,0162399;0,0162399;0,0159485;0,0817751;0,4964685;126,6330963;0,036759;0,036759;0,036759;0,1837956;1,2520888;159,4963587;0,0529536;0,0529536;0,0526623;0,2653712;1,7435986;0;11,447255778;0,91357693787;3,817687009604;4,866495334974;1,216790864085;1,4455145474
"482";2486;22,7521701;9,6171007;5,0480545;12,5855801;2,3531587;2,765336;186,0664181;0,0474821;0,0474821;0,0471792;2,345414;1,4667307;81,8226034;0,0162401;0,0162401;0,0159486;0,081741;0,4959374;125,9912597;0,0367676;0,0367676;0,0367676;0,1838381;1,2575969;158,8989315;0,0530402;0,0530402;0,0527488;0,2657683;1,7520019;0;11,59582599;0,92119329706;3,858443219552;4,924780834866;1,22953380545;1,44742391276
"483";2487;23,2833034;9,8354577;5,1648484;12,8939157;2,3960424;2,8135037;186,023376;0,0474839;0,0474839;0,047181;2,3395706;1,4638548;81,7330863;0,0162403;0,0162403;0,0159489;0,0817067;0,4954147;127,1521849;0,0367055;0,0367055;0,0367055;0,183528;1,2565969;160,8147269;0,0529428;0,0529428;0,0526517;0,2652469;1,7501652;0;11,50162923;0,93552986752;3,945977579436;5,045358871376;1,25793609374;1,459398451
"484";2488;22,2026391;9,2069453;4,8330518;12,0723319;2,2374017;2,6637511;186,0759306;0,0474858;0,0474858;0,0471831;2,3337461;1,4638948;81,6634345;0,0162406;0,0162406;0,0159493;0,0816729;0,4952146;155,0639132;0,0364155;0,0364155;0,0364155;0,1820763;3,3511919;197,9665871;0,0528849;0,0528849;0,0525936;0,2649217;2,6787134;0;7,45005191;0,2404678038;3,694211931856;4,72425024251;1,177363876405;1,4071363229
"485";2489;17,9775683;7,2250215;3,7828333;9,4427973;1,7548153;2,1434142;186,3269128;0,0474838;0,0474838;0,0471809;2,3279235;1,4691323;81,6447227;0,0162408;0,0162408;0,0159491;0,0816373;0,4957553;151,6688756;0,0354013;0,0354013;0,0354013;0,1770062;3,3062182;224,3683928;0,0522522;0,0522522;0,0519608;0,2617224;3,495469;0;7,36898477;0,09486987451;2,90034179904;3,696550476362;0,92235428519;1,25217787156
"486";2490;14,3868566;5,6743604;2,9624441;7,3895236;1,3773649;1,7090541;186,6109419;0,0474734;0,0474734;0,0471706;2,3220778;1,475499;81,6465751;0,0162397;0,0162397;0,0159483;0,0815977;0,4963862;148,3278943;0,0344704;0,0344704;0,0344704;0,1723517;3,1858859;229,2584001;0,0513769;0,0513769;0,0510854;0,2573107;3,6623003;0;7,373786588;-0,000412768159999976;2,279267756184;2,894121461324;0,723182417655;1,1307853746
"487";2491;11,4835509;4,4605068;2,3213754;5,7857633;1,0820075;1,3598243;186,863335;0,0474536;0,0474536;0,047151;2,3162052;1,4819722;81,6533441;0,0162378;0,0162378;0,0159464;0,0815529;0,4968713;145,6996292;0,0336785;0,0336785;0,0336785;0,1683928;3,1424561;228,5785599;0,0505242;0,0505242;0,0502329;0,2530125;3,6555591;0;7,370615938;-0,09311427812;1,793113214244;2,267385213084;0,567558329025;1,03548025994
"488";2492;9,1814853;3,5097744;1,8202473;4,5327076;0,850768;1,0831714;187,0726138;0,0474255;0,0474255;0,0471229;2,3103101;1,4883236;81,6601334;0,016235;0,016235;0,0159436;0,0815035;0,4971985;143,6075737;0,0330211;0,0330211;0,0330211;0,165106;3,1013912;226,7579384;0,0497768;0,0497768;0,0494853;0,2492396;3,623367;0;7,370513556;-0,16410885314;1,412349895888;1,777711539212;0,445912095685;0,96050865526
"489";2493;7,3702854;2,7646673;1,4283516;3,5533206;0,6696238;0,8652718;187,2418017;0,0473906;0,0473906;0,0470878;2,3043997;1,4945066;81,6494576;0,0162313;0,0162313;0,01594;0,0814502;0,4973872;142,0137368;0,0324784;0,0324784;0,0324784;0,1623917;3,0668837;224,9674529;0,0491459;0,0491459;0,0488545;0,2460497;3,5881231;0;7,363769042;-0,21899051141;1,11394428042;1,3949892714;0,35078526659;0,90140915508
"490";2494;5,9492866;2,1803137;1,1217399;2,7875301;0,5276318;0,6939731;187,377011;0,0473498;0,0473498;0,0470472;2,2984803;1,5005225;81,6299939;0,0162271;0,0162271;0,0159356;0,0813935;0,4974583;140,753912;0,0320288;0,0320288;0,0320288;0,1601437;3,0332575;223,450075;0,0486198;0,0486198;0,0483284;0,2433832;3,5538625;0;7,360133984;-0,25976456043;0,879922562372;1,09574041253;0,276362651745;0,85470946904
"491";2495;4,8350806;1,7216865;0,881732;2,1884915;0,4162515;0,5593302;187,4841276;0,0473045;0,0473045;0,0470019;2,292557;1,5062968;81,6076463;0,0162223;0,0162223;0,015931;0,0813337;0,4973842;139,6605235;0,0316541;0,0316541;0,0316541;0,1582701;2,7133551;222,1626491;0,0481807;0,0481807;0,0478895;0,2411531;3,398342;0;7,372215858;-0,20060139257;0,696255136044;0,861657089514;0,21810879232;0,81770261104
"492";2496;3,9609832;1,3614363;0,6937559;1,7196678;0,3288162;0,453425;187,5680909;0,0472555;0,0472555;0,0469529;2,2866347;1,5115047;81,5829229;0,0162168;0,0162168;0,0159254;0,0812717;0,4969475;138,7291048;0,0313389;0,0313389;0,0313389;0,1566945;2,4744611;221,0562207;0,0478126;0,0478126;0,0475212;0,2392773;3,1555594;0;7,391995702;-0,15780187458;0,551987948204;0,678460478164;0,172485901125;0,78827730184
"493";2497;3,2744586;1,0782025;0,5464408;1,352557;0,2601191;0,3700235;187,5894298;0,0472035;0,0472035;0,046901;2,2807168;1,5159216;81,5480966;0,016211;0,016211;0,0159197;0,0812076;0,4959918;117,2688352;0,0310713;0,0310713;0,0310713;0,1553564;2,2605094;194,0123712;0,0475011;0,0475011;0,0472099;0,2376845;2,9223648;0;10,303307448;-0,11600256371;0,438565574372;0,535011831966;0,13673336765;0,7647847277
"494";2498;2,734372;0,8552973;0,4309126;1,064922;0,2060942;0,304242;187,4299155;0,0471491;0,0471491;0,0468469;2,2748059;1,5194068;81,4775008;0,0162038;0,0162038;0,0159136;0,0811416;0,4944272;112,7730637;0,0308415;0,0308415;0,0308415;0,1542073;2,1017083;165,6132898;0,0472344;0,0472344;0,0469433;0,2363178;2,7329866;0;10,834771332;-0,08611502715;0,349304379724;0,422620994852;0,10869686961;0,74593771168
"495";2499;2,3085977;0,6796786;0,3402453;0,8394087;0,1635644;0,2522597;187,1440959;0,0470928;0,0470928;0,0467906;2,2689044;1,5219652;81,3811234;0,0161952;0,0161952;0,0159073;0,0810741;0,4922855;110,5313744;0,0306418;0,0306418;0,0306418;0,1532091;1,944702;148,4090784;0,0470026;0,0470026;0,0467131;0,2351312;2,5627938;0;11,048984688;-0,05279675787;0,278980898496;0,33450587135;0,086695035715;0,73073065982
"496";2500;1,9720736;0,5411487;0,2690295;0,6624735;0,1300459;0,2110904;186,7642794;0,0470354;0,0470354;0,0467331;2,2630138;1,5235883;81,2671826;0,0161854;0,0161854;0,0159004;0,0810052;0,4895881;108,6518249;0,0304662;0,0304662;0,0304662;0,1523313;1,8289861;135,8750849;0,0467986;0,0467986;0,0465115;0,2340882;2,425487;0;11,211833934;-0,02920700178;0,223511025604;0,265373921592;0,069414764035;0,71837752504
"497";2501;3,2674144;1,1987497;0,6207586;1,5485581;0,2881813;0,3934364;186,2240874;0,0469765;0,0469765;0,0466741;2,2571372;1,522531;81,1317447;0,0161748;0,0161748;0,0158932;0,0809355;0,485438;102,8259188;0,030611;0,030611;0,030611;0,1530548;1,3570746;99,2634534;0,0467012;0,0467012;0,0464173;0,233582;2,1443226;0;12,13318162;0,17308910016;0,486969567552;0,611735596776;0,154853012505;0,76695974222
"498";2502;7,1793024;2,9837003;1,5715124;3,9403741;0,7176625;0,9146621;185,4639616;0,0469201;0,0469201;0,0466178;2,2512915;1,5193743;80,9745562;0,0161639;0,0161639;0,0158865;0,0808664;0,480858;105,9791324;0,0313442;0,0313442;0,0313442;0,156721;1,3832411;92,3693646;0,0470982;0,0470982;0,0468181;0,2355507;1,9384782;0;12,132978424;0,32543130441;1,201989929912;1,546579137746;0,385741811315;0,9016018998
"499";2503;10,4844242;4,3728728;2,3116758;5,8025448;1,0519324;1,3298134;184,8264255;0,0468705;0,0468705;0,0465685;2,2454976;1,5170273;80,82984;0,016154;0,016154;0,0158806;0,0808007;0,4775464;110,0796198;0,0320023;0,0320023;0,0320023;0,1600117;1,4076983;116,1913901;0,0477004;0,0477004;0,0474239;0,2385449;1,8955232;0;11,932372186;0,44570240128;1,75843108316;2,27437405878;0,5654665192;1,00585630698
"500";2504;13,5379462;5,6456727;2,9897864;7,5085326;1,3582208;1,6999452;184,4367223;0,0468284;0,0468284;0,0465262;2,2397596;1,5151555;80,7016763;0,016145;0,016145;0,0158751;0,0807385;0,4751634;114,2115842;0,0326143;0,0326143;0,0326143;0,163071;1,3703909;135,6384316;0,0483013;0,0483013;0,0480287;0,2415329;1,8700418;0;11,726831802;0,57130662506;2,268256233968;2,94112535061;0,730122321525;1,10123195364
"501";2505;17,0648567;7,1464705;3,7889172;9,5186113;1,7193937;2,1211053;184,1841507;0,0467935;0,0467935;0,0464914;2,2340768;1,5131302;80,5841574;0,0161359;0,0161359;0,0158704;0,0806804;0,4733467;119,529501;0,033329;0,033329;0,033329;0,1666454;1,352456;145,9186381;0,0489507;0,0489507;0,0486821;0,2447644;1,8445826;0;11,440730896;0,70666711115;2,8694155506;3,726732881226;0,924168872185;1,21405612706
"502";2506;21,3971472;9,0167247;4,7842787;12,0218891;2,1694879;2,63377;184,0064889;0,0467669;0,0467669;0,046465;2,2284531;1,510502;80,4743061;0,0161252;0,0161252;0,0158668;0,0806265;0,4719135;123,4500418;0,0342191;0,0342191;0,0342191;0,1710952;1,3161383;151,1200017;0,0497076;0,0497076;0,0494443;0,248541;1,8138153;0;11,473503202;0,87587300689;3,6185712471;4,7051061023;1,165868680825;1,35512676348
"503";2507;26,7877607;11,3399623;6,0202883;15,1300466;2,7286016;3,2663255;183,878304;0,04675;0,04675;0,0464483;2,2228975;1,5070636;80,3684461;0,0161157;0,0161157;0,0158644;0,0805784;0,4707909;127,9231482;0,0353536;0,0353536;0,0353536;0,1767676;1,3362226;154,4402074;0,0506778;0,0506778;0,0504211;0,25339;1,8047055;0;11,58400831;1,06449046505;4,549170512612;5,919883425474;1,466000966335;1,5307789189
"504";2508;32,0247289;13,5312036;7,1860068;18,0613854;3,2559545;3,8691082;183,8032932;0,0467453;0,0467453;0,0464437;2,2174197;1,5034101;80,2703275;0,0161074;0,0161074;0,015863;0,0805371;0,4699606;133,6791532;0,0364913;0,0364913;0,0364913;0,1824563;1,3842505;158,8635168;0,0517797;0,0517797;0,0515299;0,2588983;1,8289422;0;11,500841646;1,23516653766;5,426874547776;7,065531653044;1,74905118744;1,69626827874
"505";2509;36,099331;15,1636229;8,0545657;20,2455669;3,6488284;4,3254847;183,7910639;0,0467524;0,0467524;0,0464507;2,2120201;1,4999581;80,1813273;0,0161005;0,0161005;0,0158633;0,0805026;0,4693982;136,8279405;0,0373999;0,0373999;0,0373999;0,1869994;1,4207177;163,4916543;0,0528073;0,0528073;0,0525647;0,2640365;1,8648692;0;11,628743616;1,36414336347;6,080721621304;7,919150428346;1,95993531851;1,81903602146
"506";2510;37,1052211;15,3686085;8,164259;20,5218464;3,6981879;4,4119982;183,8314797;0,0467693;0,0467693;0,0464681;2,2066874;1,496689;80,0972662;0,0160948;0,0160948;0,0158645;0,0804743;0,4690514;135,3939698;0,0376818;0,0376818;0,0376818;0,1884087;1,4264761;166,1796495;0,0534986;0,0534986;0,0532629;0,2674926;1,8887011;0;11,97598234;1,38814077767;6,16276544896;8,027066773046;1,986531866825;1,83269919196
"507";2511;35,0109743;14,282577;7,5876064;19,0725646;3,4368596;4,1372523;183,8994446;0,0467903;0,0467903;0,0464889;2,2013914;1,4934855;80,0162077;0,0160899;0,0160899;0,0158667;0,080449;0,4688038;133,8573818;0,0372755;0,0372755;0,0372755;0,1863772;1,4013474;167,7505465;0,0535173;0,0535173;0,0532886;0,2675862;1,882038;0;11,907425194;1,30984220688;5,727698709768;7,46059356244;1,84648030766;1,74787074028
"508";2512;32,2633522;13,0192967;6,9166563;17,3861558;3,1328752;3,7945077;183,9602761;0,0468089;0,0468089;0,0465078;2,1961031;1,4902944;79,9353041;0,0160847;0,0160847;0,0158687;0,0804235;0,4685475;132,0159254;0,0367035;0,0367035;0,0367035;0,1835182;1,376053;165,8631526;0,0531705;0,0531705;0,0529491;0,2658526;1,8629729;0;11,789078406;1,21053959627;5,221663185596;6,801472479898;1,683549431185;1,64963450806
"509";2513;29,273865;11,7310189;6,2323492;15,6661123;2,8228737;3,4304688;183,9935351;0,0468221;0,0468221;0,0465212;2,1908056;1,4870771;79,8520188;0,0160791;0,0160791;0,0158703;0,0803958;0,4682209;129,0795108;0,0360301;0,0360301;0,0360301;0,1801509;1,3433578;164,2296933;0,0525778;0,0525778;0,0523632;0,2628885;1,8342564;0;11,786304502;1,10692605457;4,705648136284;6,129238397332;1,51739546866;1,54962920504
"510";2514;28,2441516;11,4136393;6,0640725;15,2433482;2,7465187;3,3081329;183,9974154;0,0468288;0,0468288;0,0465279;2,1854928;1,4837708;79,7662465;0,016073;0,016073;0,015871;0,0803651;0,4678021;127,9459672;0,0357111;0,0357111;0,0357111;0,1785557;1,3277679;163,3166124;0,0520383;0,0520383;0,0518306;0,2601909;1,8080491;0;11,801383972;1,07284285726;4,57858561532;5,9640734317;1,47657497811;1,52395792948
"511";2515;27,3331458;11,0160783;5,8531216;14,7132653;2,6508664;3,1937714;183,9816009;0,0468317;0,0468317;0,0465312;2,1801798;1,4804373;79,6779022;0,0160665;0,0160665;0,0158718;0,0803328;0,4673439;127,2232363;0,0355192;0,0355192;0,0355192;0,1775961;1,3190314;160,833336;0,0518086;0,0518086;0,0516084;0,2590438;1,7971855;0;11,772811456;1,03909840981;4,419337137008;5,756897938754;1,425350708005;1,49189610206
"512";2516;25,4109264;10,1692542;5,4033131;13,5826502;2,4470956;2,960168;183,9484611;0,0468317;0,0468317;0,0465316;2,1748689;1,477104;79,5879399;0,0160599;0,0160599;0,0158721;0,0802997;0,4668523;125,3512487;0,0350821;0,0350821;0,0350821;0,175411;1,2986725;160,146963;0,051442;0,051442;0,0512487;0,25721;1,7796363;0;11,761139432;0,97202426515;4,080139082888;5,315021100706;1,316130989235;1,4255650521
"513";2517;23,8284752;9,5097565;5,0530371;12,7022379;2,2884039;2,7702672;183,8970865;0,0468277;0,0468277;0,0465276;2,1695555;1,4737597;79,4964666;0,0160528;0,0160528;0,0158721;0,0802645;0,4663046;123,7809614;0,0347029;0,0347029;0,0347029;0,1735146;1,2819312;158,9309711;0,0510451;0,0510451;0,0508591;0,255226;1,7613569;0;11,752244042;0,91736103829;3,815989149788;4,970944195348;1,231087599795;1,37359300288
"514";2518;22,5670873;8,996237;4,780323;12,0167907;2,1648401;2,6196685;183,8273606;0,0468198;0,0468198;0,0465199;2,1642397;1,470416;79,4033457;0,0160456;0,0160456;0,0158718;0,0802277;0,4657024;122,5704736;0,0343896;0,0343896;0,0343896;0,1719482;1,2689732;157,8129844;0,0506866;0,0506866;0,0505073;0,2534323;1,745542;0;11,735356402;0,87369816961;3,610313467072;4,70306753258;1,16487866526;1,33277639096
"515";2519;22,9741121;9,2826183;4,9327718;12,4002029;2,233773;2,6720852;183,7457062;0,0468084;0,0468084;0,0465088;2,1589253;1,467074;79,3096645;0,0160378;0,0160378;0,015871;0,0801894;0,4650548;122,8127602;0,034385;0,034385;0,034385;0,1719251;1,2689486;158,2704106;0,0504509;0,0504509;0,0502788;0,2522546;1,7350586;0;11,746988134;0,88890422282;3,725080911692;4,852971493166;1,20192969336;1,35317988792
"516";2520;23,2132904;9,3556411;4,9717802;12,4984011;2,2513593;2,6967731;183,6629876;0,0467971;0,0467971;0,046498;2,1536274;1,4637726;79,2153174;0,0160303;0,0160303;0,0158675;0,0801509;0,4644175;123,3462258;0,0344499;0,0344499;0,0344499;0,1722491;1,2722647;157,0342522;0,0505051;0,0505051;0,0503391;0,2525262;1,7380379;0;11,694207308;0,8945006257;3,754314991108;4,891335428216;1,21139216457;1,35701567456
"517";2521;22,1980326;8,8757474;4,7168545;11,8576178;2,1358834;2,5725457;183,5781376;0,0467855;0,0467855;0,0464866;2,1483466;1,4605027;79,1211874;0,0160225;0,0160225;0,0158638;0,0801127;0,4637883;122,3540054;0,0342171;0,0342171;0,0342171;0,171085;1,2598088;157,2583752;0,0503774;0,0503774;0,0502153;0,2518864;1,731012;0;11,679103072;0,85887230412;3,562081440008;4,640888536554;1,149486235845;1,318674287
"518";2522;22,7251464;9,1884592;4,8832279;12,275982;2,2111489;2,6388494;183,4903973;0,0467728;0,0467728;0,0464739;2,1430755;1,4572362;79,0278301;0,0160148;0,0160148;0,0158599;0,0800739;0,4631392;122,6957583;0,0342487;0,0342487;0,0342487;0,1712436;1,2616046;158,1373882;0,0502416;0,0502416;0,0500836;0,2512076;1,7238722;0;11,692769956;0,8778387657;3,687386067308;4,804443251056;1,1899125236;1,34106364448
"519";2523;23,0336364;9,2820994;4,9331327;12,4015275;2,2336928;2,6721114;183,4050595;0,0467604;0,0467604;0,0464622;2,1378241;1,4540115;78,9342518;0,0160073;0,0160073;0,0158559;0,0800359;0,4625095;123,3140418;0,0343328;0,0343328;0,0343328;0,1716647;1,2645453;157,0280753;0,0503413;0,0503413;0,0501871;0,2517064;1,728102;0;11,637451574;0,88623058272;3,72487464052;4,853491574762;1,202018430915;1,34647261532
"520";2524;23,4634;9,5045166;5,0514725;12,6991121;2,287226;2,7244301;183,3232013;0,0467485;0,0467485;0,0464505;2,1325918;1,4508444;78,8419056;0,0159994;0,0159994;0,0158522;0,0799979;0,4618936;123,7374092;0,0343624;0,0343624;0,0343624;0,1718128;1,2671059;158,8419867;0,0503049;0,0503049;0,0501547;0,2515242;1,7258961;0;11,626886894;0,90065981542;3,813993926052;4,969825054196;1,23077083273;1,361910403
