"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"461";2465;4059347,8125;530425,4765626;173045,018555;518884,4335939;98667,7001954;3,05e-05;68985,5871583;6608,6345825;3049,723999;7208,7891846;1393,3069001;10743,5398254;68985,5877686;8802,3959503;4181,3273085;22561,4571532;1393,3067093;1952,5224993;-0,000610300005064346;-2193,7613678;-1131,6033095;-15352,6679686;0,000190799999927549;8791,0173261
"462";2466;4058996,71875;530461,53125;173060,28125;518842,1171876;98675,090332;3,06e-05;68920,8510741;6585,4444581;3038,9657288;7196,8665162;1387,1408159;10782,7948839;68920,8562013;8762,113495;4161,7526931;22430,1833496;1387,1406784;1945,0753098;-0,00512719999824185;-2176,6690369;-1122,7869643;-15233,3168334;0,000137499999937063;8837,7195741
"463";2467;4060483,40625;530654,1171874;173154,0185547;519043,0312501;98685,4531249;6,11e-05;68694,8989259;6546,7598877;3024,085785;7171,9143677;1375,5172995;10546,5409395;68694,9023439;8707,9293822;4138,8775712;22296,980957;1375,5171434;1928,2478103;-0,00341800000751391;-2161,1694945;-1114,7917862;-15125,0665893;0,000156100000140214;8618,2931292
"464";2468;4060296,53125;530741,3476564;173191,6396484;519089,988281;98677,4130859;0,0001145;68611,2144773;6522,0360717;3012,6682739;7153,5695189;1385,5314484;10610,6599427;68611,217285;8669,8642426;4120,578453;22185,4572756;1385,5312958;1944,8581468;-0,00280770000244956;-2147,8281709;-1107,9101791;-15031,8877567;0,000152600000092207;8665,8017959
"465";2469;4059648,53125;530721,9414063;173179,8847655;518993,8203124;98681,8603517;4,58e-05;68692,5231935;6518,2045899;3009,7211609;7158,4389647;1382,6596793;10712,5163497;68692,5266115;8655,9615631;4112,436554;22120,0062256;1382,6595688;1941,2761994;-0,003417999992962;-2137,7569732;-1102,7153931;-14961,5672609;0,000110500000118918;8771,2401503
"466";2470;4060745,53125;530846,4882815;173239,8916015;519118,7929687;98688,2495116;0;68674,251587;6504,9464111;3004,6573181;7156,1847535;1375,8013687;10607,3554307;68674,2557373;8633,977295;4102,8713225;22056,8078614;1375,8012658;1931,1092376;-0,00415029999567196;-2129,0308839;-1098,2140044;-14900,6231079;0,000102900000001682;8676,2461931
"467";2471;4060701,53125;530925,7578126;173278,0097656;519184,2968749;98683,4013671;8,4e-05;68417,8646241;6470,5717774;2990,4453125;7125,9468993;1380,580475;10506,2791901;68417,8674318;8592,0482636;4084,7621841;21973,8105468;1380,5803451;1938,5333101;-0,00280770000244956;-2121,4764862;-1094,3168716;-14847,8636475;0,000129900000047201;8567,74588
"468";2472;4060271;530922,1835937;173274,1132813;519130,9296872;98688,9418945;5,35e-05;68402,2130125;6459,1450194;2984,848053;7118,8053587;1375,9960327;10579,6375886;68402,2149657;8575,164032;4076,3501434;21928,5643311;1375,9959222;1933,5267259;-0,00195320000057109;-2116,0190126;-1091,5020904;-14809,7589724;0,000110500000118918;8646,1108627
"469";2473;4061017,90625;530995,390625;173306,6279298;519195,8359375;98690,6821289;2,29e-05;68599,7441408;6469,2174681;2988,7499694;7137,5494995;1375,1464883;10619,674591;68599,746948;8580,7472075;4077,9361802;21915,9658203;1375,1463393;1931,9133606;-0,00280719999864232;-2111,5297394;-1089,1862108;-14778,4163208;0,000148999999964872;8687,7612304
"470";2474;4060646,03125;531014,8203125;173316,4580079;519192,6718751;98683,4692382;2,29e-05;68491,1380616;6453,81427;2982,1038818;7125,9215698;1382,4591102;10589,657051;68491,1395265;8562,1511384;4069,6436463;21882,0561523;1382,458973;1942,2947846;-0,00146490000770427;-2108,3368684;-1087,5397645;-14756,1345825;0,000137199999926452;8647,3622664
"471";2475;4060239,65625;530998,3515622;173307,9814453;519139,949219;98690,3476563;4,58e-05;68407,545288;6441,6715698;2976,454132;7115,0053713;1376,1304665;10591,7304307;68407,5451661;8548,2204592;4063,071968;21858,6829836;1376,1303787;1933,708351;0,000121899996884167;-2106,5488894;-1086,617836;-14743,6776123;8,78000000739121e-05;8658,0220797
"472";2476;4060963,40625;531065,8671876;173337,803711;519203,6562499;98690,9018556;6,11e-05;68656,4050292;6454,4526368;2981,956726;7137,3725585;1376,0535696;10669,1745911;68656,4097901;8559,912323;4068,0118943;21873,4604491;1376,0534058;1934,4020615;-0,00476090000302065;-2105,4596862;-1086,0551683;-14736,0878906;0,000163799999882031;8734,7725296
"473";2477;4060679,03125;531084,621094;173348,2099608;519213,4804686;98684,9916993;0,0001602;68449,2023926;6434,6343995;2973,6028747;7117,9192504;1381,5116387;10567,8729706;68449,2032473;8539,8033295;4059,5084609;21852,0197754;1381,5115013;1940,8450395;-0,000854700003401376;-2105,16893;-1085,9055862;-14734,100525;0,000137400000085108;8627,0279311
"474";2478;4059864,90625;531015,1953126;173309,7939451;519087,3554688;98686,7045898;0,0001374;68664,7514648;6451,3348999;2978,5969237;7134,3638916;1382,826168;10822,6042786;68664,7545165;8557,6205903;4065,0785294;21876,3171387;1382,8260538;1944,7112961;-0,0030516999977408;-2106,2856904;-1086,4816057;-14741,9532471;0,000114200000098208;8877,8929825
"475";2479;4060671,875;531062,8867187;173335,0605469;519147,7539062;98690,0917968;1,53e-05;68772,814331;6458,3341065;2982,7413025;7150,4373168;1377,7690392;10727,6893844;68772,8182373;8566,0769959;4069,9742356;21902,6193848;1377,7688636;1935,9367294;-0,00390630000038072;-2107,7428894;-1087,2329331;-14752,182068;0,000175599999920451;8791,752655
"476";2480;4069997,59375;533240,7304687;174511,4023437;520894,9335936;98699,0156251;58,1552888;65538,0757292;6445,0997316;2976,7286072;7134,7185668;1270,2084161;10437,0059204;65538,0786133;8028,0896508;3793,2791712;18214,1399095;1270,208315;1798,589653;-0,00288409998756833;-1582,9899192;-816,550564;-11079,4213427;0,000101099999938015;8638,4162674
"477";2481;4120518;539085,0468744;178145,0742192;528703,9218744;99696,7617192;945,5255124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"478";2482;4120518;539085,0468744;178145,0742192;528703,9218744;99696,7617192;945,5255124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"479";2483;4078897,8125;537550,0351563;176974,7490235;525064,2851566;98985,0820314;8,7151398;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1020,8715383;202,0080964;591,5277252;95,7852102;124,5019934;-0,000143800000159899;-14,3640482;-7,40930879999999;-100,5345659;1,36999999966747e-05;2,30000000556174e-06
"480";2484;4059960,9375;541629,3125;177168,5791016;525085,7304687;98953,8896484;3e-06;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1031,8668655;207,6797923;668,4852371;95,7852102;124,5019934;-0,000143800000159899;-25,3593753999999;-13,0810047;-177,4920778;1,36999999966747e-05;2,30000000556174e-06
"481";2485;4034655,21875;546858,4882812;177581,8964845;525468,3789062;98978,5859374;6e-06;1992,5260707;738,6367779;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;779,2167295;215,5310335;775,0161076;95,7852102;124,5019934;-0,000143800000159899;-40,5799516;-20,9322459;-284,0229483;1,36999999966747e-05;2,30000000556174e-06
"482";2486;4008701,125;548369,9726563;178028,705078;525913,2929688;99013,7578125;1,1e-06;1992,5260707;435,2447186;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;491,5435809;223,6393044;885,0347575;95,7852102;124,5019934;-0,000143800000159899;-56,2988623000001;-29,0405168;-394,0415982;1,36999999966747e-05;2,30000000556174e-06
"483";2487;3982370,96875;548409,4179688;178494,9169921;526394,375;99055,0068359;1e-06;1992,5260707;421,2408122;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;493,5654073;231,9058441;997,2007674;95,7852102;124,5019934;-0,000143800000159899;-72,3245951;-37,3070565;-506,2076081;1,36999999966747e-05;2,30000000556174e-06
"484";2488;3899572,34375;545665,8515624;179284,0996093;526743,4999999;98939,748047;2,31e-05;9962,6297838;1954,0673372;919,9923876;2454,9656332;451,4406248;622,5098811;9962,629757;2071,5553546;980,5960509;3277,2757301;451,4405666;622,5098881;2,67999985226197e-05;-117,4880174;-60,6036633;-822,3100969;5,81999999553773e-05;-6,9999999823267e-06
"485";2489;3733629,4375;543131,7578123;179690,2304688;528497,5468749;98423,9492186;3,24e-05;16824,1623308;3377,7966157;1203,762764;3790,1463853;686,9681746;1066,5811634;16824,1623308;3595,2507524;1315,9316712;5312,1286545;686,9680596;972,8206691;0;-217,4541367;-112,1689072;-1521,9822692;0,000115000000050713;93,7604943000001
"486";2490;3596918,9375;543198,8554687;179495,8740236;530259,6015627;98900,1171875;2,67e-05;25449,2187503;3021,118744;1175,8499222;3436,8253175;786,5480145;1648,5397721;25449,2205124;3364,1456794;1352,7927637;5837,704422;786,5479593;1004,1371917;-0,00176210000063293;-343,0269354;-176,9428415;-2400,8791045;5,5200000019795e-05;644,4025804
"487";2491;3500732,96875;542445,6796875;178985,9462891;528681,8320312;98948,1552736;5,07e-05;33304,2062683;3336,1450805;1381,0347214;4072,1685792;834,7872046;2194,7740994;33304,20784;3825,5882989;1633,5031719;7497,8299101;834,7871028;1193,6623115;-0,00157169999874895;-489,4432184;-252,4684505;-3425,6613309;0,000101800000038565;1001,1117879
"488";2492;3416617,46875;541526,5664064;178487,6328124;527169,4453124;98744,1098632;2,77e-05;41062,8824919;3737,7557068;1593,9228667;4719,1296843;966,2676362;2741,2340605;41062,886505;4402,486698;1936,8096983;9371,6484375;966,2675591;1377,7636586;-0,00401309999870136;-664,7309912;-342,8868316;-4652,5187532;7,70999999986088e-05;1363,4704019
"489";2493;3345449,9375;540679,4882813;178051,8964843;525853,7070311;98568,4106446;5,34e-05;47883,2729647;4109,9837952;1782,6314926;5291,0765379;1081,8461512;3232,5268288;47883,2705232;4975,9747657;2229,3338355;11352,2360231;1081,8460767;1541,7050857;0,00244150000071386;-865,9909705;-446,7023429;-6061,1594852;7,44999999824358e-05;1690,8217431
"490";2494;3698242,6875;534713,3281249;175336,7382812;520342,46875;97999,7080077;5,33e-05;142624,3874511;6647,4652709;2908,0413055;8112,097351;1696,8744583;6847,8842239;142624,3898313;7723,7585448;3463,2239343;15645,1876221;1696,8743362;2417,3123855;-0,00238020002143458;-1076,2932739;-555,1826288;-7533,0902711;0,000122099999998682;4430,5718384
"491";2495;4038994,84375;531890,2890625;173965,3457031;518736,7421875;98163,1494141;3,81e-05;77756,9536134;7007,9137573;3116,5110322;8106,1140748;1594,2180598;7210,9794387;77756,9561156;8215,7494736;3739,5467568;16559,8817139;1594,2178803;2220,5394133;-0,00250220000452828;-1207,8357163;-623,0357246;-8453,7676391;0,000179500000058397;4990,4400254
"492";2496;4061784,9375;534092,3046874;174890,6757815;521119,7929686;98656,5468747;9,53e-05;63609,2272949;5763,4943847;2590,9924775;6620,251709;1299,1151545;7499,9789124;63609,224304;7075,1177825;3267,5643731;15800,4384765;1299,115078;1780,3034286;0,00299090000044089;-1311,6233978;-676,5718956;-9180,1867675;7,64999999773863e-05;5719,6754838
"493";2497;4065712,1875;534246,3007812;174921,2939452;521396,6562498;98751,6625978;4,59e-05;63708,465088;5736,2435913;2591,016052;6584,6305541;1293,1649398;8533,023224;63708,4664309;7124,1038514;3306,9125747;16298,4044801;1293,1648103;1826,468132;-0,0013429000027827;-1387,8602601;-715,8965227;-9713,773926;0,000129499999957261;6706,555092
"494";2498;4062727,9375;533149,1171875;174391,6201172;520562,4843749;98710,5371092;8,39e-05;65701,0885009;6012,8184813;2726,644226;6812,8027953;1337,6048393;9492,1942672;65701,0909423;7456,4759216;3471,3224298;16917,1049805;1337,6046678;1891,587387;-0,00244139999267645;-1443,6574403;-744,6782038;-10104,3021852;0,000171499999851221;7600,6068802
"495";2499;4059619,21875;531560,6210938;173637,6142578;519428,4492187;98671,2060548;0;68175,6696778;6382,8726807;2903,9797363;7078,4273682;1381,9625819;11161,3084868;68175,6715091;7853,6002274;3662,6218757;17372,2012939;1381,9624254;1958,067459;-0,00183130000368692;-1470,7275467;-758,6421394;-10293,7739257;0,000156500000002779;9203,2410278
"496";2500;4058798,34375;530300,3046873;173034,9130859;518638,7421876;98653,0185545;9,15e-05;69526,0397949;6701,656372;3057,7616882;7288,1285401;1402,7594224;12178,3845519;69526,0410155;8161,6685867;3810,8763351;17506,9036866;1402,759308;1980,4502869;-0,00122059999557678;-1460,0122147;-753,1146469;-10218,7751465;0,000114400000029491;10197,934265
