"";"SO4";"PO4";"Cl";"group_id";"Date"
"21887";292,3228149;176,0470276;74,5582123;"4";2253-11-01
"21888";292,2819519;176,0476074;74,4283142;"4";2253-12-01
"21889";292,242218;176,048233;74,2963486;"4";2254-01-01
"21890";292,2080688;176,0488281;74,1749268;"4";2254-02-01
"21891";292,1460266;176,0494537;74,0503464;"4";2254-03-01
"21892";292,0994873;176,0500488;73,9732208;"4";2254-04-01
"21893";292,0853577;176,0512238;73,9559631;"4";2254-05-01
"21894";292,1045227;176,0524597;74,0210037;"4";2254-06-01
"21895";292,1315002;176,0536652;74,1008987;"4";2254-07-01
"21896";292,1688538;176,0554657;74,2121887;"4";2254-08-01
"21897";292,2417603;176,0572662;74,4203339;"4";2254-09-01
"21898";292,3186951;176,0614777;74,629303;"4";2254-10-01
"21899";292,3027954;176,0651245;74,5582123;"4";2254-11-01
"21900";292,2651672;176,0657501;74,4283142;"4";2254-12-01
"21901";292,2281799;176,06633;74,2963486;"4";2255-01-01
"21902";292,1960449;176,0669098;74,1749268;"4";2255-02-01
"21903";292,1340332;176,0675507;74,0503464;"4";2255-03-01
"21904";292,0882568;176,068161;73,9732208;"4";2255-04-01
"21905";292,0728149;176,0693359;73,9559631;"4";2255-05-01
"21906";292,0895081;176,0705414;74,0210037;"4";2255-06-01
"21907";292,1161499;176,0717773;74,1008987;"4";2255-07-01
"21908";292,1518555;176,0735779;74,2121887;"4";2255-08-01
"21909";292,2241211;176,0753937;74,4203339;"4";2255-09-01
"21910";292,3023682;176,0796204;74,629303;"4";2255-10-01
"21911";292,2901001;176,0832367;74,5582123;"4";2255-11-01
"21912";292,2557373;176,0838318;74,4283142;"4";2255-12-01
"21913";292,2220459;176,0844269;74,2963486;"4";2256-01-01
"21914";292,1923828;176,0850677;74,1749268;"4";2256-02-01
"21915";292,1315002;176,0856323;74,0503464;"4";2256-03-01
"21916";292,0849304;176,0862274;73,9732208;"4";2256-04-01
"21917";292,0653381;176,0874786;73,9559631;"4";2256-05-01
"21918";292,0769653;176,0886536;74,0210037;"4";2256-06-01
"21919";292,1019897;176,0898438;74,1008987;"4";2256-07-01
"21920";292,1352844;176,0916595;74,2121887;"4";2256-08-01
"21921";292,2067566;176,0934906;74,4203339;"4";2256-09-01
"21922";292,2856445;176,097702;74,629303;"4";2256-10-01
"21923";292,2770386;176,1013336;74,5582123;"4";2256-11-01
"21924";292,2467041;176,1019287;74,4283142;"4";2256-12-01
"21925";292,217041;176,1025238;74,2963486;"4";2257-01-01
"21926";292,1906738;176,1031494;74,1749268;"4";2257-02-01
"21927";292,131897;176,1037292;74,0503464;"4";2257-03-01
"21928";292,0811768;176,1043549;73,9732208;"4";2257-04-01
"21929";292,0569458;176,105545;73,9559631;"4";2257-05-01
"21930";292,0649109;176,1067657;74,0210037;"4";2257-06-01
"21931";292,0886841;176,1079712;74,1008987;"4";2257-07-01
"21932";292,1203003;176,1098022;74,2121887;"4";2257-08-01
"21933";292,1915283;176,1115875;74,4203339;"4";2257-09-01
"21934";292,2713013;176,1158142;74,629303;"4";2257-10-01
"21935";292,2663574;176,1194153;74,5582123;"4";2257-11-01
"21936";292,2405701;176,1200256;74,4283142;"4";2257-12-01
"21937";292,2146301;176,1206512;74,2963486;"4";2258-01-01
"21938";292,1911316;176,1212311;74,1749268;"4";2258-02-01
"21939";292,1344299;176,1218414;74,0503464;"4";2258-03-01
"21940";292,0836792;176,1224518;73,9732208;"4";2258-04-01
"21941";292,0569458;176,1236725;73,9559631;"4";2258-05-01
"21942";292,0624084;176,1248627;74,0210037;"4";2258-06-01
"21943";292,0849304;176,1260681;74,1008987;"4";2258-07-01
"21944";292,1152954;176,1278839;74,2121887;"4";2258-08-01
"21945";292,1857605;176,1296844;74,4203339;"4";2258-09-01
"21946";292,2663574;176,1339111;74,629303;"4";2258-10-01
"21947";292,2651672;176,1375122;74,5582123;"4";2258-11-01
"21948";292,243866;176,1381073;74,4283142;"4";2258-12-01
"21949";292,2220459;176,1387329;74,2963486;"4";2259-01-01
"21950";292,2014465;176,139328;74,1749268;"4";2259-02-01
"21951";292,1460266;176,1399689;74,0503464;"4";2259-03-01
"21952";292,0957336;176,1405487;73,9732208;"4";2259-04-01
"21953";292,068634;176,1417542;73,9559631;"4";2259-05-01
"21954";292,0724487;176,1429596;74,0210037;"4";2259-06-01
"21955";292,092041;176,144165;74,1008987;"4";2259-07-01
"21956";292,1211548;176,1453857;74,2121887;"4";2259-08-01
"21957";292,1915283;176,1471863;74,4203339;"4";2259-09-01
"21958";292,2733765;176,1513977;74,629303;"4";2259-10-01
"21959";292,2757568;176,155014;74,5582123;"4";2259-11-01
"21960";292,2581787;176,1556244;74,4283142;"4";2259-12-01
"21961";292,2397156;176,1562195;74,2963486;"4";2260-01-01
"21962";292,2220459;176,1568298;74,1749268;"4";2260-02-01
"21963";292,16922;176,1574249;74,0503464;"4";2260-03-01
"21964";292,1194458;176,1580353;73,9732208;"4";2260-04-01
"21965";292,0928345;176,1592712;73,9559631;"4";2260-05-01
"21966";292,0953369;176,1604309;74,0210037;"4";2260-06-01
"21967";292,1103516;176,1616669;74,1008987;"4";2260-07-01
"21968";292,1385803;176,1634827;74,2121887;"4";2260-08-01
"21969";292,2088928;176,1652832;74,4203339;"4";2260-09-01
"21970";292,2917786;176,1694946;74,629303;"4";2260-10-01
"21971";292,2974548;176,1731262;74,5582123;"4";2260-11-01
"21972";292,2827454;176,1737213;74,4283142;"4";2260-12-01
"21973";292,2667542;176,1743317;74,2963486;"4";2261-01-01
"21974";292,2507935;176,1749115;74,1749268;"4";2261-02-01
"21975";292,1989746;176,1755371;74,0503464;"4";2261-03-01
"21976";292,149353;176,1761322;73,9732208;"4";2261-04-01
"21977";292,1228027;176,1773376;73,9559631;"4";2261-05-01
"21978";292,1244507;176,1785431;74,0210037;"4";2261-06-01
"21979";292,1373291;176,1797485;74,1008987;"4";2261-07-01
"21980";292,1651306;176,1815491;74,2121887;"4";2261-08-01
"21981";292,2351685;176,1833649;74,4203339;"4";2261-09-01
"21982";292,3186951;176,1875763;74,629303;"4";2261-10-01
"21983";292,3259888;176,1911926;74,5582123;"4";2261-11-01
"21984";292,3134155;176,1918335;74,4283142;"4";2261-12-01
"21985";292,2991333;176,1924286;74,2963486;"4";2262-01-01
"21986";292,2843933;176,1930084;74,1749268;"4";2262-02-01
"21987";292,2327576;176,1936188;74,0503464;"4";2262-03-01
"21988";292,1832581;176,1942291;73,9732208;"4";2262-04-01
"21989";292,1568298;176,1954346;73,9559631;"4";2262-05-01
"21990";292,1576538;176,1966248;74,0210037;"4";2262-06-01
"21991";292,1679993;176,1978455;74,1008987;"4";2262-07-01
"21992";292,1948853;176,199646;74,2121887;"4";2262-08-01
"21993";292,2647705;176,2014618;74,4203339;"4";2262-09-01
"21994";292,3488159;176,205658;74,629303;"4";2262-10-01
"21995";292,3577271;176,2086792;74,5582123;"4";2262-11-01
"21996";292,3463745;176,2093048;74,4283142;"4";2262-12-01
"21997";292,333374;176,2098999;74,2963486;"4";2263-01-01
"21998";292,3194885;176,2105103;74,1749268;"4";2263-02-01
"21999";292,2680359;176,2110901;74,0503464;"4";2263-03-01
"22000";292,2183228;176,2117004;73,9732208;"4";2263-04-01
"22001";292,1915283;176,2128906;73,9559631;"4";2263-05-01
"22002";292,1915283;176,2141266;74,0210037;"4";2263-06-01
"22003";292,1997681;176,2153168;74,1008987;"4";2263-07-01
"22004";292,2261353;176,2165375;74,2121887;"4";2263-08-01
"22005";292,2958069;176,2183533;74,4203339;"4";2263-09-01
"22006";292,3796692;176,2225647;74,629303;"4";2263-10-01
"22007";292,3893433;176,2255859;74,5582123;"4";2263-11-01
"22008";292,3788757;176,2261963;74,4283142;"4";2263-12-01
"22009";292,3666687;176,2267914;74,2963486;"4";2264-01-01
"22010";292,353241;176,2273865;74,1749268;"4";2264-02-01
"22011";292,3023682;176,2279968;74,0503464;"4";2264-03-01
"22012";292,2524109;176,2285919;73,9732208;"4";2264-04-01
"22013";292,2257385;176,2298126;73,9559631;"4";2264-05-01
"22014";292,2245178;176,2310028;74,0210037;"4";2264-06-01
"22015";292,2302551;176,2322083;74,1008987;"4";2264-07-01
"22016";292,2565308;176,2334137;74,2121887;"4";2264-08-01
"22017";292,3259888;176,2352295;74,4203339;"4";2264-09-01
"22018";292,4104309;176,2394257;74,629303;"4";2264-10-01
"22019";292,420929;176,2424774;74,5582123;"4";2264-11-01
"22020";292,4111938;176,2430573;74,4283142;"4";2264-12-01
"22021";292,3990784;176,2436676;74,2963486;"4";2265-01-01
"22022";292,3861389;176,244278;74,1749268;"4";2265-02-01
"22023";292,3358154;176,244873;74,0503464;"4";2265-03-01
"22024";292,2852173;176,2454987;73,9732208;"4";2265-04-01
"22025";292,2581787;176,2466736;73,9559631;"4";2265-05-01
"22026";292,2565308;176,247879;74,0210037;"4";2265-06-01
"22027";292,2606201;176,2490997;74,1008987;"4";2265-07-01
"22028";292,286438;176,2502899;74,2121887;"4";2265-08-01
"22029";292,3561096;176,252121;74,4203339;"4";2265-09-01
"22030";292,4406738;176,2563324;74,629303;"4";2265-10-01
"22031";292,4511414;176,2593536;74,5582123;"4";2265-11-01
"22032";292,4414673;176,2599487;74,4283142;"4";2265-12-01
"22033";292,4297791;176,2605743;74,2963486;"4";2266-01-01
"22034";292,4168396;176,2611389;74,1749268;"4";2266-02-01
"22035";292,3663025;176,261734;74,0503464;"4";2266-03-01
"22036";292,3154297;176,2623596;73,9732208;"4";2266-04-01
"22037";292,2884827;176,2635803;73,9559631;"4";2266-05-01
"22038";292,2860107;176,2647858;74,0210037;"4";2266-06-01
"22039";292,2876587;176,2659912;74,1008987;"4";2266-07-01
"22040";292,3130188;176,2671661;74,2121887;"4";2266-08-01
"22041";292,3824768;176,2689972;74,4203339;"4";2266-09-01
"22042";292,4667969;176,2731934;74,629303;"4";2266-10-01
"22043";292,4772339;176,2762299;74,5582123;"4";2266-11-01
"22044";292,4676208;176,2768097;74,4283142;"4";2266-12-01
"22045";292,4555664;176,2774353;74,2963486;"4";2267-01-01
"22046";292,442627;176,2780304;74,1749268;"4";2267-02-01
"22047";292,3918152;176,2786407;74,0503464;"4";2267-03-01
"22048";292,3406677;176,2792511;73,9732208;"4";2267-04-01
"22049";292,3134155;176,2804565;73,9559631;"4";2267-05-01
"22050";292,3096924;176,2816467;74,0210037;"4";2267-06-01
"22051";292,3096924;176,2828522;74,1008987;"4";2267-07-01
"22052";292,3349609;176,2840576;74,2121887;"4";2267-08-01
"22053";292,4047241;176,2858734;74,4203339;"4";2267-09-01
"22054";292,4892883;176,2901001;74,629303;"4";2267-10-01
"22055";292,4992981;176,2930908;74,5582123;"4";2267-11-01
"22056";292,4892883;176,2937164;74,4283142;"4";2267-12-01
"22057";292,4772339;176,2943115;74,2963486;"4";2268-01-01
"22058";292,463623;176,2949066;74,1749268;"4";2268-02-01
"22059";292,4128418;176,295517;74,0503464;"4";2268-03-01
"22060";292,3610229;176,2961273;73,9732208;"4";2268-04-01
"22061";292,333374;176,2973328;73,9559631;"4";2268-05-01
"22062";292,3292847;176,2985077;74,0210037;"4";2268-06-01
"22063";292,3276367;176,2997437;74,1008987;"4";2268-07-01
"22064";292,3520813;176,3009338;74,2121887;"4";2268-08-01
"22065";292,4217224;176,3027496;74,4203339;"4";2268-09-01
"22066";292,506134;176,3069458;74,629303;"4";2268-10-01
"22067";292,515686;176,3099823;74,5582123;"4";2268-11-01
"22068";292,5052795;176,3105621;74,4283142;"4";2268-12-01
"22069";292,4928894;176,3105621;74,2963486;"4";2269-01-01
"22070";292,479248;176,3111877;74,1749268;"4";2269-02-01
"22071";292,4281921;176,3117981;74,0503464;"4";2269-03-01
"22072";292,3764343;176,3123779;73,9732208;"4";2269-04-01
"22073";292,3488159;176,3135986;73,9559631;"4";2269-05-01
"22074";292,3439331;176,3147888;74,0210037;"4";2269-06-01
"22075";292,3406677;176,3159943;74,1008987;"4";2269-07-01
"22076";292,3650818;176,317215;74,2121887;"4";2269-08-01
"22077";292,4346313;176,3190155;74,4203339;"4";2269-09-01
"22078";292,5188904;176,3232422;74,629303;"4";2269-10-01
"22079";292,5284729;176,3262482;74,5582123;"4";2269-11-01
"22080";292,5177612;176,3268585;74,4283142;"4";2269-12-01
"22081";292,5052795;176,3274536;74,2963486;"4";2270-01-01
"22082";292,4916382;176,3280487;74,1749268;"4";2270-02-01
"22083";292,4402466;176,3286591;74,0503464;"4";2270-03-01
"22084";292,3877563;176,3292694;73,9732208;"4";2270-04-01
"22085";292,3594055;176,3298645;73,9559631;"4";2270-05-01
"22086";292,3536682;176,3310547;74,0210037;"4";2270-06-01
"22087";292,3488159;176,3322754;74,1008987;"4";2270-07-01
"22088";292,3727417;176,3334808;74,2121887;"4";2270-08-01
"22089";292,441864;176,3353119;74,4203339;"4";2270-09-01
"22090";292,526123;176,3395081;74,629303;"4";2270-10-01
"22091";292,5352478;176,3425293;74,5582123;"4";2270-11-01
"22092";292,5245361;176,3431091;74,4283142;"4";2270-12-01
"22093";292,5116882;176,3431091;74,2963486;"4";2271-01-01
"22094";292,4981079;176,3437195;74,1749268;"4";2271-02-01
"22095";292,4467163;176,3443298;74,0503464;"4";2271-03-01
"22096";292,396637;176,3449402;73,9732208;"4";2271-04-01
"22097";292,3691406;176,3455353;73,9559631;"4";2271-05-01
"22098";292,3626099;176,3467407;74,0210037;"4";2271-06-01
"22099";292,3561096;176,3479462;74,1008987;"4";2271-07-01
"22100";292,3796692;176,3491516;74,2121887;"4";2271-08-01
"22101";292,4482727;176,3509521;74,4203339;"4";2271-09-01
"22102";292,5325012;176,3551788;74,629303;"4";2271-10-01
"22103";292,5416565;176,3581848;74,5582123;"4";2271-11-01
"22104";292,5308533;176,3587952;74,4283142;"4";2271-12-01
"22105";292,5184937;176,3587952;74,2963486;"4";2272-01-01
"22106";292,5048828;176,359375;74,1749268;"4";2272-02-01
"22107";292,4543457;176,3599854;74,0503464;"4";2272-03-01
"22108";292,4031372;176,3606262;73,9732208;"4";2272-04-01
"22109";292,3752136;176,3612061;73,9559631;"4";2272-05-01
"22110";292,3674622;176,3624115;74,0210037;"4";2272-06-01
"22111";292,3577271;176,3636169;74,1008987;"4";2272-07-01
"22112";292,3804626;176,3648071;74,2121887;"4";2272-08-01
"22113";292,4491577;176,3666229;74,4203339;"4";2272-09-01
"22114";292,5332947;176,3708191;74,629303;"4";2272-10-01
"22115";292,54245;176,3738403;74,5582123;"4";2272-11-01
"22116";292,5316772;176,3744507;74,4283142;"4";2272-12-01
"22117";292,5197144;176,3744507;74,2963486;"4";2273-01-01
"22118";292,506134;176,375061;74,1749268;"4";2273-02-01
"22119";292,4567871;176,3756561;74,0503464;"4";2273-03-01
"22120";292,4043579;176,3762665;73,9732208;"4";2273-04-01
"22121";292,3755798;176,3768311;73,9559631;"4";2273-05-01
"22122";292,3666687;176,378067;74,0210037;"4";2273-06-01
"22123";292,3545227;176,3792725;74,1008987;"4";2273-07-01
"22124";292,3764343;176,3804779;74,2121887;"4";2273-08-01
"22125";292,4450989;176,3822784;74,4203339;"4";2273-09-01
"22126";292,5293274;176,3865051;74,629303;"4";2273-10-01
"22127";292,5388794;176,3895264;74,5582123;"4";2273-11-01
"22128";292,5284729;176,3901062;74,4283142;"4";2273-12-01
"22129";292,51651;176,3901062;74,2963486;"4";2274-01-01
"22130";292,5036926;176,3907166;74,1749268;"4";2274-02-01
"22131";292,4547729;176,3913116;74,0503464;"4";2274-03-01
"22132";292,4015198;176,3919525;73,9732208;"4";2274-04-01
"22133";292,372345;176,3925171;73,9559631;"4";2274-05-01
"22134";292,3626099;176,3937531;74,0210037;"4";2274-06-01
"22135";292,3488159;176,3949127;74,1008987;"4";2274-07-01
"22136";292,3703308;176,3961334;74,2121887;"4";2274-08-01
"22137";292,4386597;176,3979492;74,4203339;"4";2274-09-01
"22138";292,5228577;176,4021454;74,629303;"4";2274-10-01
"22139";292,5325012;176,4051819;74,5582123;"4";2274-11-01
"22140";292,5228577;176,405777;74,4283142;"4";2274-12-01
"22141";292,5116882;176,405777;74,2963486;"4";2275-01-01
"22142";292,4989014;176,4063721;74,1749268;"4";2275-02-01
"22143";292,4499207;176,4069672;74,0503464;"4";2275-03-01
"22144";292,3962708;176,4075775;73,9732208;"4";2275-04-01
"22145";292,3663025;176,4081879;73,9559631;"4";2275-05-01
"22146";292,3553162;176,4093933;74,0210037;"4";2275-06-01
"22147";292,338623;176,4105988;74,1008987;"4";2275-07-01
"22148";292,3594055;176,4117889;74,2121887;"4";2275-08-01
"22149";292,4273682;176,4136047;74,4203339;"4";2275-09-01
"22150";292,5112915;176,4178162;74,629303;"4";2275-10-01
"22151";292,5213013;176,4208374;74,5582123;"4";2275-11-01
"22152";292,512146;176,4214325;74,4283142;"4";2275-12-01
"22153";292,5013123;176,4220276;74,2963486;"4";2276-01-01
"22154";292,4892883;176,4226532;74,1749268;"4";2276-02-01
"22155";292,4411011;176,4232483;74,0503464;"4";2276-03-01
"22156";292,3869324;176,4238281;73,9732208;"4";2276-04-01
"22157";292,3565063;176,4244537;73,9559631;"4";2276-05-01
"22158";292,3443604;176,4256439;74,0210037;"4";2276-06-01
"22159";292,3251953;176,4268646;74,1008987;"4";2276-07-01
"22160";292,3456116;176,4280701;74,2121887;"4";2276-08-01
"22161";292,4136353;176,4298401;74,4203339;"4";2276-09-01
"22162";292,4972839;176,4340973;74,629303;"4";2276-10-01
"22163";292,5076904;176,4370728;74,5582123;"4";2276-11-01
"22164";292,4989014;176,4376831;74,4283142;"4";2276-12-01
"22165";292,4888916;176,4382935;74,2963486;"4";2277-01-01
"22166";292,4772339;176,4388885;74,1749268;"4";2277-02-01
"22167";292,4293823;176,4395142;74,0503464;"4";2277-03-01
"22168";292,3748474;176,440094;73,9732208;"4";2277-04-01
"22169";292,3435364;176,4407196;73,9559631;"4";2277-05-01
"22170";292,3300781;176,4418945;74,0210037;"4";2277-06-01
"22171";292,3096924;176,4431;74,1008987;"4";2277-07-01
"22172";292,3292847;176,4443359;74,2121887;"4";2277-08-01
"22173";292,396637;176,4461517;74,4203339;"4";2277-09-01
"22174";292,4804688;176,4503479;74,629303;"4";2277-10-01
"22175";292,4916382;176,4533386;74,5582123;"4";2277-11-01
"22176";292,4848938;176,4539642;74,4283142;"4";2277-12-01
"22177";292,480072;176,4545593;74,2963486;"4";2278-01-01
"22178";292,4740601;176,4551849;74,1749268;"4";2278-02-01
"22179";292,4676208;176,4557648;74,0503464;"4";2278-03-01
"22180";292,4676208;176,4563599;73,9732208;"4";2278-04-01
"22181";292,4784241;176,4575806;73,9559631;"4";2278-05-01
"22182";292,5108948;176,4587555;74,0210037;"4";2278-06-01
"22183";292,5412292;176,4599762;74,1008987;"4";2278-07-01
"22184";292,5881958;176,4617767;74,2121887;"4";2278-08-01
"22185";292,664917;176,4641876;74,4203339;"4";2278-09-01
"22186";292,7539673;176,4684143;74,629303;"4";2278-10-01
"22187";292,7746582;176,471405;74,5582123;"4";2278-11-01
"22188";292,776947;176,4726257;74,4283142;"4";2278-12-01
"22189";292,7749939;176,4732361;74,2963486;"4";2279-01-01
"22190";292,769165;176,4738312;74,1749268;"4";2279-02-01
"22191";292,7613525;176,4744263;74,0503464;"4";2279-03-01
"22192";292,7601929;176,475647;73,9732208;"4";2279-04-01
"22193";292,7703552;176,4768219;73,9559631;"4";2279-05-01
"22194";292,8026733;176,4780579;74,0210037;"4";2279-06-01
"22195";292,8328857;176,4792633;74,1008987;"4";2279-07-01
"22196";292,8800049;176,4810333;74,2121887;"4";2279-08-01
"22197";292,9576721;176,4834595;74,4203339;"4";2279-09-01
"22198";293,0467529;176,4876709;74,629303;"4";2279-10-01
"22199";293,0618896;176,4906769;74,5582123;"4";2279-11-01
"22200";293,0562134;176,4918823;74,4283142;"4";2279-12-01
"22201";293,0459595;176,4924774;74,2963486;"4";2280-01-01
"22202";293,0330811;176,493103;74,1749268;"4";2280-02-01
"22203";293,0167236;176,4936829;74,0503464;"4";2280-03-01
"22204";293,0065002;176,4948883;73,9732208;"4";2280-04-01
"22205";293,0057678;176,4960938;73,9559631;"4";2280-05-01
"22206";293,0266418;176,4972992;74,0210037;"4";2280-06-01
"22207";293,052063;176,4985046;74,1008987;"4";2280-07-01
"22208";293,092865;176,5003052;74,2121887;"4";2280-08-01
"22209";293,1654358;176,5027313;74,4203339;"4";2280-09-01
"22210";293,2516174;176,5069427;74,629303;"4";2280-10-01
"22211";293,2538147;176,5099335;74,5582123;"4";2280-11-01
"22212";293,2344666;176,5111542;74,4283142;"4";2280-12-01
"22213";293,2117615;176,5117493;74,2963486;"4";2281-01-01
"22214";293,1893616;176,5123749;74,1749268;"4";2281-02-01
"22215";293,1643372;176,51297;74,0503464;"4";2281-03-01
"22216";293,1489868;176,5135498;73,9732208;"4";2281-04-01
"22217";293,1456299;176,5141449;73,9559631;"4";2281-05-01
"22218";293,1654358;176,5153503;74,0210037;"4";2281-06-01
"22219";293,1912537;176,516571;74,1008987;"4";2281-07-01
"22220";293,2322693;176,5177917;74,2121887;"4";2281-08-01
"22221";293,3049316;176,5195618;74,4203339;"4";2281-09-01
"22222";293,388031;176,5231934;74,629303;"4";2281-10-01
"22223";293,3785095;176,525589;74,5582123;"4";2281-11-01
"22224";293,3465576;176,5261993;74,4283142;"4";2281-12-01
"22225";293,3130493;176,5261993;74,2963486;"4";2282-01-01
"22226";293,2823792;176,5268097;74,1749268;"4";2282-02-01
