"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"459";2463;17,159824;7,1460892;3,7914322;9,5295087;1,7218529;2,0116218;192,6223688;0,0469549;0,0469549;0,0466753;2,4897173;1,507826;83,4483482;0,0161868;0,0161868;0,0159159;0,0822885;0,5013378;125,0816783;0,0342714;0,0342714;0,0342714;0,1713579;1,3094116;154,9126892;0,0499423;0,0499423;0,0496715;0,2510934;1,8298949;0;11,85807203;0,68444821114;2,868949747252;3,730696988348;0,924590320885;1,29529206338
"460";2464;21,4833577;9,0162022;4,786196;12,0302964;2,1713334;2,5232297;192,4437715;0,0469302;0,0469302;0,0466505;2,483238;1,5051817;83,334274;0,0161821;0,0161821;0,0159112;0,0822299;0,4997135;129,0665126;0,0351596;0,0351596;0,0351596;0,1757982;1,2735807;159,5804262;0,0507023;0,0507023;0,0504316;0,2548583;1,7989797;0;11,880486324;0,85317106779;3,618050379328;4,708097998554;1,16614578213;1,43589468792
"461";2465;26,8668617;11,3393586;6,021745;15,1365243;2,7299773;3,1598702;192,3120427;0,0469153;0,0469153;0,0466359;2,4768303;1,5017272;83,2278946;0,0161786;0,0161786;0,0159078;0,0821769;0,4984026;133,4873589;0,0362917;0,0362917;0,0362917;0,1814591;1,2939399;162,6935711;0,0516763;0,0516763;0,0514055;0,2596927;1,7899371;0;11,99681637;1,04296352775;4,548618866472;5,92212264613;1,46616718823;1,6111267291
"462";2466;32,0980016;13,5305613;7,1871105;18,0663742;3,2569719;3,7741111;192,2322486;0,0469127;0,0469127;0,0466329;2,4705041;1,4980595;83,1294804;0,0161764;0,0161764;0,0159056;0,0821305;0,4973862;139,1359305;0,0374269;0,0374269;0,0374269;0,1871349;1,3429473;166,8486234;0,0527817;0,0527817;0,052511;0,2651844;1,8145666;0;11,927204758;1,21688045601;5,426309275796;7,067190346596;1,749132730715;1,77623335666
"463";2467;36,1544674;15,1561697;8,051783;20,2403081;3,6479361;4,2454055;192,2132258;0,0469219;0,0469219;0,046642;2,4642595;1,4945962;83,0399499;0,0161757;0,0161757;0,0159047;0,0820914;0,4966399;142,0523514;0,0383298;0,0383298;0,0383298;0,1916477;1,3812086;171,1255579;0,0538123;0,0538123;0,0535417;0,2703021;1,8516207;0;12,084147852;1,34991822307;6,077429938968;7,916805564894;1,959074168055;1,89812765674
"464";2468;37,1003536;15,3364276;8,1481167;20,4826229;3,6911344;4,3420901;192,2446633;0,0469404;0,0469404;0,046661;2,4580856;1,491321;82,9551779;0,0161762;0,0161762;0,0159052;0,0820585;0,4961099;140,4916767;0,0385964;0,0385964;0,0385964;0,1929814;1,3876045;173,6442517;0,0544975;0,0544975;0,0542267;0,273693;1,876289;0;12,439467628;1,37686630402;6,149570666416;8,01144899875;1,982427773135;1,90957009516
"465";2469;35,0659843;14,282332;7,5882667;19,075291;3,4373298;4,0889815;192,3022971;0,046963;0,046963;0,0466836;2,4519519;1,4881127;82,873122;0,0161774;0,0161774;0,0159065;0,0820283;0,49568;138,9932012;0,0381988;0,0381988;0,0381988;0,1909935;1,3644548;175,22739;0,0545206;0,0545206;0,0542498;0,2737728;1,8708962;0;12,372511228;1,30465442218;5,727299713112;7,461374662284;1,846458360245;1,82687119692
"466";2470;32,3494362;13,0326515;6,9244046;17,4064728;3,1364935;3,7611551;192,3531909;0,0469837;0,0469837;0,0467039;2,4458296;1,4849228;82,7913264;0,0161783;0,0161783;0,0159074;0,081998;0,4952438;137,3063631;0,037632;0,037632;0,037632;0,1881587;1,340579;173,35225;0,0541854;0,0541854;0,0539145;0,2720604;1,8532712;0;12,23547696;1,20953300933;5,226713202432;6,809129666806;1,685249468715;1,72936910664
"467";2471;29,3546544;11,7415089;6,2384608;15,6821369;2,8257064;3,4052686;192,37688;0,0469988;0,0469988;0,046719;2,4397016;1,4817107;82,7071607;0,0161792;0,0161792;0,0159083;0,0819656;0,4947401;134,3706579;0,0369549;0,0369549;0,0369549;0,1847739;1,3091755;171,6994533;0,0535988;0,0535988;0,053328;0,2690926;1,8257308;0;12,23052271;1,10804583686;4,709552300128;6,13521945298;1,518699067335;1,62885129246
"468";2472;28,3185364;11,4218819;6,0688977;15,255998;2,7487368;3,2891069;192,3712005;0,047007;0,047007;0,0467275;2,4335626;1,4784139;82,6202431;0,016179;0,016179;0,0159081;0,0819305;0,4941458;133,16926;0,0366314;0,0366314;0,0366314;0,1831573;1,2940755;170,793974;0,0530628;0,0530628;0,0527917;0,266376;1,8003051;0;12,252866766;1,07572600941;4,5815915157;5,968737471218;1,477567375565;1,60272495726
"469";2473;27,4017003;11,0226247;5,8569693;14,723346;2,6526189;3,1795004;192,3457661;0,047012;0,047012;0,0467325;2,4274265;1,475092;82,5308792;0,0161788;0,0161788;0,015908;0,0818939;0,4935134;132,4814783;0,0364351;0,0364351;0,0364351;0,1821756;1,2859351;168,3042146;0,0528355;0,0528355;0,0525645;0,265204;1,7899226;0;12,217238334;1,04327316581;4,421665873216;5,760559896532;1,42610710391;1,57025705788
"470";2474;25,4746483;10,1745628;5,4064398;13,5908354;2,4485071;2,9495949;192,3029266;0,0470138;0,0470138;0,0467343;2,4212966;1,4717711;82,4400325;0,0161785;0,0161785;0,0159076;0,0818561;0,4928484;130,6690951;0,0359935;0,0359935;0,0359935;0,1799683;1,2661603;167,576352;0,0524705;0,0524705;0,0521996;0,2633444;1,7727912;0;12,195187172;0,97716720529;4,081974283156;5,317944262676;1,316713677305;1,50356122924
"471";2475;23,8882221;9,5141482;5,0556267;12,7090009;2,2895608;2,7625722;192,241743;0,0470113;0,0470113;0,0467319;2,4151669;1,4684406;82,3474253;0,0161774;0,0161774;0,0159067;0,0818165;0,4921285;129,072084;0,03561;0,03561;0,03561;0,1780506;1,2498296;166,32794;0,0520755;0,0520755;0,0518046;0,2613342;1,754871;0;12,188103354;0,92327243704;3,81745921762;4,973313612344;1,2315411554;1,45125267826
"472";2476;24,0226267;9,68606;5,1472189;12,9393808;2,3309223;2,7848155;192,1656972;0,0470052;0,0470052;0,0467258;2,4090392;1,4651128;82,2536692;0,0161764;0,0161764;0,0159053;0,0817751;0,4913564;129,0632685;0,0355429;0,0355429;0,0355429;0,1777145;1,2489424;166,6121844;0,0517873;0,0517873;0,0515163;0,2598568;1,7423955;0;12,197507756;0,92940533323;3,886379036948;5,063411395426;1,25381746566;1,4626563882
"473";2477;24,0426836;9,6698907;5,138811;12,918345;2,3270267;2,7853793;192,0856225;0,0469982;0,0469982;0,0467191;2,4029282;1,4618326;82,1590941;0,0161751;0,0161751;0,0159043;0,0817337;0,4905864;129,4016714;0,0355555;0,0355555;0,0355555;0,1777774;1,250049;165,2207852;0,0517911;0,0517911;0,0515201;0,2598405;1,7435244;0;12,141728858;0,92822135013;3,879891173384;5,055179272428;1,251769161785;1,4594281065
"474";2478;22,8542467;9,1204834;4,8469315;12,184642;2,1948086;2,6421369;192,0008735;0,0469904;0,0469904;0,0467114;2,3968351;1,458582;82,0646901;0,0161738;0,0161738;0,015903;0,0816922;0,4898181;128,2341844;0,0352802;0,0352802;0,0352802;0,1764016;1,2367699;165,267126;0,0516206;0,0516206;0,0513497;0,2589532;1,7349143;0;12,126931012;0,8869650053;3,659817907136;4,768420699736;1,180892865185;1,41552661726
"475";2479;23,2455628;9,379082;4,984536;12,5306691;2,2570409;2,6935556;191,9106703;0,0469808;0,0469808;0,0467016;2,3907526;1,4553244;81,9705397;0,0161725;0,0161725;0,0159015;0,0816498;0,4890244;128,3729917;0,0352779;0,0352779;0,0352779;0,1763897;1,2365978;165,9650336;0,0514509;0,0514509;0,0511802;0,2580695;1,7261449;0;12,149653796;0,90193379734;3,763450956524;4,903707442944;1,214335864645;1,43353205828
"476";2480;23,4478489;9,4305837;5,012039;12,5998915;2,2694366;2,7151942;191,8209206;0,0469714;0,0469714;0,0466922;2,3846916;1,4521079;81,8760645;0,016171;0,016171;0,0159002;0,0816075;0,488246;128,9278685;0,0353346;0,0353346;0,0353346;0,1766732;1,2400999;164,787611;0,0515245;0,0515245;0,0512536;0,2584013;1,7295159;0;12,08772614;0,90655452134;3,78406428758;4,930746173118;1,22100440319;1,435472073
"477";2481;23,7945434;9,6201595;5,1129213;12,8535805;2,3150616;2,7584354;191,7328389;0,046962;0,046962;0,0466829;2,3786515;1,4489214;81,7827084;0,0161699;0,0161699;0,015899;0,0815659;0,4874785;129,0831167;0,0353419;0,0353419;0,0353419;0,1767099;1,2389534;166,3703088;0,0514679;0,0514679;0,051197;0,2580827;1,7254876;0;12,102197184;0,91931453298;3,860031992496;5,02992700807;1,24551978727;1,44815122592
"478";2482;23,9056289;9,6179657;5,1118521;12,8509539;2,3145363;2,7684543;191,6498622;0,0469536;0,0469536;0,0466744;2,3726361;1,4458017;81,6897696;0,0161687;0,0161687;0,0158978;0,0815248;0,4867363;129,6516379;0,0353854;0,0353854;0,0353854;0,1769272;1,2432464;165,4515865;0,0515678;0,0515678;0,0512967;0,2585472;1,73026;0;12,026539448;0,92012167312;3,859132005764;5,028879729042;1,245247303915;1,44598461112
"479";2483;22,7627546;9,0794937;4,8257083;12,1316288;2,1849556;2,630226;191,5665782;0,0469448;0,0469448;0,0466659;2,3666418;1,4427689;81,5975797;0,0161676;0,0161676;0,0158967;0,081484;0,4860038;128,7078308;0,0351252;0,0351252;0,0351252;0,175626;1,2328839;165,8205681;0,0514385;0,0514385;0,0511678;0,2578652;1,7248389;0;11,98701028;0,8795823767;3,643434718108;4,74773641111;1,175761156095;1,40293643084
"480";2484;23,1810492;9,3467069;4,9678254;12,4889645;2,2492658;2,6847706;191,4800491;0,0469346;0,0469346;0,0466557;2,3606591;1,4397451;81,5059678;0,0161663;0,0161663;0,0158957;0,0814423;0,4852482;128,8297;0,0351316;0,0351316;0,0351316;0,1756578;1,2318089;166,622304;0,051288;0,051288;0,0510174;0,2570782;1,7174119;0;12,016395762;0,89587129596;3,750516427524;4,887441032828;1,21029868262;1,42162603226
"481";2485;23,4016178;9,4050665;4,9989128;12,5671613;2,2633137;2,7086039;191,3945851;0,046925;0,046925;0,0466459;2,3546979;1,4367464;81,4141006;0,0161653;0,0161653;0,0158945;0,0814013;0,4845082;129,3765641;0,0351945;0,0351945;0,0351945;0,175972;1,2353872;165,4334193;0,0513722;0,0513722;0,0511011;0,2574625;1,7209589;0;11,958749432;0,90121557207;3,77387556572;4,917985993446;1,217836854065;1,42411789576
"482";2486;23,7616368;9,6000605;5,102621;12,827926;2,3102434;2,7534786;191,3111615;0,0469151;0,0469151;0,0466361;2,3487584;1,4337886;81,3233392;0,0161641;0,0161641;0,0158933;0,0813604;0,4837789;129,6311814;0,0352064;0,0352064;0,0352064;0,1760317;1,2357282;167,0725985;0,0513221;0,0513221;0,0510514;0,2571777;1,7176816;0;11,961826366;0,9140916283;3,852012624592;5,019931291586;1,243037833585;1,43724021406
"483";2487;25,012119;10,0309329;5,3554717;13,534764;2,4757401;2,9232577;191,233095;0,0469063;0,0469063;0,0466277;2,3428429;1,4309018;81,233169;0,0161633;0,0161633;0,0158924;0,0813202;0,4830755;133,3267636;0,0354827;0,0354827;0,0354827;0,1774119;1,322566;167,8432618;0,0514711;0,0514711;0,0512004;0,2578879;1,7379029;0;11,608583056;0,93888450695;4,02457479094;5,29617950082;1,304423902665;1,48795945466
"484";2488;24,2148835;9,2369838;4,983982;12,767005;2,4320134;2,8731209;191,2627956;0,0469;0,0469;0,0466211;2,3369587;1,4323864;81,1686925;0,0161625;0,0161625;0,0158917;0,0812816;0,4827423;161,3189286;0,0353259;0,0353259;0,0353259;0,1766296;3,3226163;207,1511956;0,0516084;0,0516084;0,0513375;0,2585378;2,6912864;0;7,58222507;0,3044013427;3,706452064004;4,996059812196;1,214169910105;1,4723050055
"485";2489;19,6152593;7,2433726;3,8990593;9,9811444;1,9051999;2,3106587;191,468966;0,0468918;0,0468918;0,0466128;2,3310859;1,4376733;81,1498411;0,0161617;0,0161617;0,0158907;0,0812422;0,4831698;158,9787293;0,0344324;0,0344324;0,0344324;0,1721618;3,2724144;231,9854946;0,0511093;0,0511093;0,0508387;0,2560085;3,4669908;0;7,29476944;0,14739168072;2,90784723232;3,907190130304;0,950694620035;1,3029581544
"486";2490;15,6913614;5,6842573;3,0518091;7,8064598;1,4934558;1,8399124;191,6947051;0,0468767;0,0468767;0,0465976;2,3251977;1,4440218;81,1447387;0,0161601;0,0161601;0,0158892;0,081199;0,4837014;151,9378453;0,0336085;0,0336085;0,0336085;0,1680422;3,141721;233,8657703;0,0503524;0,0503524;0,0500818;0,2521886;3,6156355;0;7,762750968;0,04404342804;2,28334031938;3,057248130922;0,744967037765;1,17038598278
"487";2491;12,514439;4,4643862;2,389968;6,1084393;1,1715213;1,4612637;191,8765955;0,0468533;0,0468533;0,0465744;2,319289;1,4504268;81,1373881;0,0161576;0,0161576;0,0158868;0,0811516;0,4841032;148,4801846;0,032905;0,032905;0,032905;0,164525;3,0927394;230,8352452;0,049601;0,049601;0,0493303;0,2483961;3,5983596;0;7,827518986;-0,05607084433;1,79473733422;2,393622059526;0,584271856715;1,06640706718
"488";2492;9,9944223;3,5094607;1,8727905;4,7822328;0,9196981;1,1614489;192,0128946;0,0468229;0,0468229;0,0465439;2,3133628;1,4566816;81,1259694;0,0161545;0,0161545;0,0158834;0,0811;0,4843629;145,9601918;0,0323189;0,0323189;0,0323189;0,1615944;3,050038;228,0046845;0,0489374;0,0489374;0,0486662;0,2450409;3,5616423;0;7,846597514;-0,13376175275;1,412264093172;1,875319070644;0,458706928225;0,9847121599
"489";2493;8,0117648;2,7615173;1,4685082;3,7460999;0,7226232;0,9255253;192,1098284;0,046786;0,046786;0,0465072;2,3074254;1,4627513;81,1107517;0,0161505;0,0161505;0,0158796;0,081045;0,4844978;143,7588195;0,0318329;0,0318329;0,0318329;0,1591641;3,0101799;225,5632934;0,0483739;0,0483739;0,0481029;0,2421891;3,5219747;0;7,890788318;-0,19260345201;1,112698277504;1,470387496716;0,360555268965;0,9204055707
"490";2494;6,4565811;2,175329;1,1523478;2,9363132;0,5683116;0,7402807;192,1741117;0,0467443;0,0467443;0,0464655;2,3014828;1,468636;81,0921319;0,0161459;0,0161459;0,0158751;0,0809869;0,4845254;142,0111347;0,0314287;0,0314287;0,0314287;0,1571431;2,976894;223,5091554;0,0479019;0,0479019;0,047631;0,2397935;3,4853125;0;7,926738134;-0,23784256981;0,877922729896;1,153918823;0,28380058937;0,86967600678
"491";2495;5,2375703;1,7156;0,9049889;2,3031825;0,4474135;0,5948828;192,1995444;0,0466985;0,0466985;0,0464198;2,2955392;1,4742753;81,067977;0,0161409;0,0161409;0,0158699;0,0809264;0,4844171;131,336778;0,0310901;0,0310901;0,0310901;0,1554504;2,6585678;213,2566033;0,0475063;0,0475063;0,0472353;0,2377805;3,3300745;0;9,254047138;-0,18254018409;0,693799078384;0,906491899956;0,223751173765;0,82955323738
"492";2496;4,2816693;1,3547753;0,7113621;1,8079584;0,3526317;0,4807017;192,160471;0,0466493;0,0466493;0,0463708;2,2895986;1,4793565;81,0306816;0,0161352;0,0161352;0,0158646;0,0808634;0,4839525;128,3696292;0,0308039;0,0308039;0,0308039;0,1540198;2,4282868;205,5483645;0,0471728;0,0471728;0,046902;0,2360777;3,0919261;0;9,530151554;-0,14501039742;0,549289951732;0,712961921794;0,176747782875;0,7977202863
"493";2497;3,5312918;1,071342;0,5597113;1,420419;0,2782717;0,3909452;192,0854854;0,0465978;0,0465978;0,0463191;2,2836641;1,4836653;80,9845794;0,0161296;0,0161296;0,0158586;0,0807988;0,4829728;121,5396681;0,0305597;0,0305597;0,0305597;0,1527982;2,2164019;196,333561;0,0468891;0,0468891;0,0466179;0,2346239;2,86314;0;10,370795274;-0,10585279658;0,435778448876;0,561517030832;0,13993589167;0,77236951456
"494";2498;2,9413429;0,8484971;0,4408633;1,1169888;0,2198871;0,3202927;191,9496822;0,0465441;0,0465441;0,0462652;2,277738;1,4870526;80,9263799;0,016122;0,016122;0,0158522;0,0807325;0,481388;117,1469259;0,0303486;0,0303486;0,0303486;0,1517429;2,0617451;183,1463824;0,0466448;0,0466448;0,0463742;0,233369;2,6772363;0;10,884173888;-0,07878761806;0,346534206376;0,442943353292;0,11108814134;0,75208983332
"495";2499;2,4766049;0,6731132;0,3476597;0,8792754;0,1740058;0,2645847;191,7377033;0,0464886;0,0464886;0,0462101;2,2718223;1,4895275;80,8547052;0,0161133;0,0161133;0,0158457;0,0806646;0,4792273;114,3821131;0,0301644;0,0301644;0,0301644;0,1508211;1,9083381;169,5547419;0,0464307;0,0464307;0,0461618;0,2322724;2,5111838;0;11,176507314;-0,04776376123;0,276298932424;0,350052643678;0,088466286895;0,7357792442
"496";2500;2,1096049;0,5349298;0,2745119;0,6929257;0,1379159;0,2205719;191,448412;0,0464317;0,0464317;0,0461532;2,2659186;1,4910793;80,7673995;0,0161036;0,0161036;0,0158389;0,0805958;0,4765134;112,0547973;0,0300011;0,0300011;0,0300011;0,150005;1,7921104;157,6755187;0,0462414;0,0462414;0,0459748;0,2313025;2,3756185;0;11,410450744;-0,02491821424;0,220963193904;0,277235238244;0,070713574625;0,7225777377
"497";2501;3,3810799;1,1929433;0,6247743;1,5717548;0,2940825;0,3776131;191,0537421;0,046374;0,046374;0,0460955;2,2600295;1,4899789;80,6608307;0,016093;0,016093;0,0158322;0,0805259;0,4723705;106,4892814;0,0301558;0,0301558;0,0301558;0,1507793;1,3285919;132,8886276;0,0461559;0,0461559;0,0458928;0,2308561;2,0979919;0;12,312375684;0,16692833097;0,48458356274;0,62075679561;0,155793227125;0,77050846362
"498";2502;7,2742479;2,9783389;1,5744184;3,9579871;0,7220595;0,846747;190,5286568;0,046319;0,046319;0,0460404;2,254172;1,4868279;80,5248382;0,0160821;0,0160821;0,0158251;0,0804568;0,4678468;110,0775418;0,0308975;0,0308975;0,0308975;0,154488;1,3507499;122,1960357;0,0465631;0,0465631;0,0463034;0,2328744;1,8935869;0;12,281550806;0,3043809025;1,199779417904;1,5534143674;0,386410587695;0,9046509661
"499";2503;10,5646597;4,3679669;2,3137457;5,8158679;1,0551838;1,2351712;190,0480814;0,0462705;0,0462705;0,0459921;2,2483669;1,4844751;80,3903476;0,0160722;0,0160722;0,0158191;0,0803912;0,4645892;114,9118988;0,0315627;0,0315627;0,0315627;0,1578136;1,3731932;132,9303912;0,0471735;0,0471735;0,0469173;0,2359092;1,849204;0;11,998117922;0,41699652507;1,756400712772;2,279529638354;0,565930623175;1,00852331426
"500";2504;13,6065935;5,6412148;2,991231;7,5185654;1,360602;1,5929192;189,699861;0,0462297;0,0462297;0,0459513;2,2426175;1,4825727;80,2666942;0,016063;0,016063;0,0158139;0,0803292;0,4622444;119,2386913;0,0321804;0,0321804;0,0321804;0,1609025;1,3353875;145,7154418;0,047781;0,047781;0,0475288;0,2389315;1,8227026;0;11,769486848;0,53891033268;2,266403640716;2,944992846574;0,730433376915;1,1036068302
"501";2505;17,1243438;7,1424439;3,7898961;9,5261273;1,7211172;2,0080896;189,449457;0,0461961;0,0461961;0,0459178;2,2369242;1,4805039;80,1555157;0,0160542;0,0160542;0,0158092;0,0802713;0,4604583;124,2876267;0,0329004;0,0329004;0,0329004;0,164502;1,317248;153,7137326;0,0484361;0,0484361;0,0481881;0,2421919;1,7967113;0;11,520064374;0,67246570135;2,867734202096;3,729614794806;0,92436576699;1,21620873164
"502";2506;21,4493696;9,0131085;4,7849139;12,0274816;2,1707161;2,5198875;189,2611938;0,0461709;0,0461709;0,0458927;2,23129;1,4778249;80,0536379;0,0160437;0,0160437;0,0158056;0,0802179;0,4590524;128,8885508;0,0337945;0,0337945;0,0337945;0,1689734;1,2830301;158,2963943;0,049198;0,049198;0,0489551;0,2459934;1,7665965;0;11,455081764;0,84073710831;3,617053328524;4,707234910204;1,165981407415;1,35711028362
"503";2507;26,8342043;11,3367261;6,0206725;15,1341719;2,7294581;3,1566826;189,1204132;0,0461558;0,0461558;0,0458776;2,225724;1,4743326;79,9596859;0,0160339;0,0160339;0,0158031;0,0801699;0,4579563;133,3267885;0,0349332;0,0349332;0,0349332;0,1746645;1,3037166;161,1675149;0,0501726;0,0501726;0,0499364;0,2508633;1,758629;0;11,56789606;1,03046437642;4,547803921012;5,921437570974;1,466052104055;1,53263394256
"504";2508;32,0665407;13,528315;7,18621;18,064406;3,2565344;3,7710524;189,0322141;0,0461524;0,0461524;0,0458745;2,2202363;1,47063;79,8734658;0,0160258;0,0160258;0,0158019;0,0801292;0,457153;138,9402221;0,0360741;0,0360741;0,0360741;0,1803699;1,3524907;165,1815387;0,0512781;0,0512781;0,051049;0,2563906;1,7837151;0;11,502194578;1,20448266949;5,425646498908;7,066653218272;1,749057871315;1,69802609648
"505";2509;35,9988678;15,0902281;8,0169934;20,1531;3,6321593;4,2270424;189,0045405;0,0461609;0,0461609;0,0458832;2,2148263;1,4671323;79,7957831;0,0160192;0,0160192;0,0158021;0,0800952;0,4566184;140,5181052;0,0369538;0,0369538;0,0369538;0,1847697;1,3887283;169,0096072;0,0523045;0,0523045;0,0520824;0,261523;1,8205435;0;11,827942434;1,33339675008;6,051249650752;7,882950254812;1,950768031525;1,81530641754
"506";2510;36,0999761;14,8819394;7,9067591;19,8760658;3,5818432;4,222265;189,0268912;0,0461789;0,0461789;0,0459013;2,2094813;1,4638132;79,7202615;0,0160135;0,0160135;0,0158037;0,0800673;0,4562901;138,9184089;0,037055;0,037055;0,037055;0,1852761;1,387261;171,8141289;0,0528861;0,0528861;0,052671;0,2644317;1,8402018;0;12,069184176;1,33134368684;5,967742528108;7,774602932858;1,92395536315;1,79729911704
"507";2511;34,094387;13,8757804;7,372363;18,5326948;3,3395659;3,9747138;189,0734184;0,0461994;0,0461994;0,0459218;2,2041669;1,4605434;79,6470932;0,0160081;0,0160081;0,0158054;0,0800414;0,4560403;137,5321805;0,0366544;0,0366544;0,0366544;0,1832726;1,3642913;172,7805959;0,0528357;0,0528357;0,0526278;0,2641792;1,8319723;0;11,988987486;1,26077813923;5,564683007304;7,249536380956;1,7941727394;1,71856354012
"508";2512;31,5048736;12,6942544;6,7447068;16,9548741;3,0551227;3,6627729;189,1080951;0,0462175;0,0462175;0,0459402;2,1988586;1,4572864;79,573064;0,016003;0,016003;0,0158075;0,080015;0,4557767;136,4187383;0,0361138;0,0361138;0,0361138;0,180569;1,3410414;170,7197753;0,0524875;0,0524875;0,0522864;0,2624375;1,8140356;0;11,787192256;1,17036184363;5,091398552156;6,63285860149;1,641756692025;1,62653598338
"509";2513;28,6746521;11,4775203;6,098295;15,3299027;2,7622346;3,3266238;189,1151915;0,0462303;0,0462303;0,0459531;2,1935416;1,45401;79,4964829;0,0159973;0,0159973;0,0158087;0,0799868;0,4554461;133,3964163;0,0354755;0,0354755;0,0354755;0,1773783;1,3110366;169,1103239;0,0519194;0,0519194;0,0517254;0,2595974;1,7874062;0;11,815079822;1,07453425284;4,604041129076;5,997781889694;1,48480455389;1,53195436674
"510";2514;26,3774361;10,5297309;5,5948053;14,0642461;2,5340894;3,0561442;189,0904483;0,046237;0,046237;0,0459595;2,1882111;1,4506531;79,4169116;0,0159912;0,0159912;0,0158097;0,0799557;0,4550273;130,9343568;0,0349374;0,0349374;0,0349374;0,1746861;1,2855909;166,8836976;0,0513419;0,0513419;0,0511551;0,2567096;1,7602277;0;11,834693864;0,99760762208;4,22442338318;5,503148360836;1,362563795945;1,45796517664
"511";2515;25,9557458;10,4776643;5,5674136;13,9955091;2,5215183;3,0131348;189,0397831;0,0462375;0,0462375;0,0459609;2,1828696;1,44723;79,3352153;0,0159844;0,0159844;0,0158099;0,0799222;0,4545295;130,3386017;0,0347493;0,0347493;0,0347493;0,1737465;1,2776085;166,3593608;0,0509031;0,0509031;0,050723;0,2545157;1,7397603;0;11,851969808;0,98569962611;4,2036327559;5,476347659286;1,35595208249;1,45252363284
