"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"459";2463;39,9743554;3,6019678;2,1523608;5,4111197;0,97445;0,1628547;199,599121;0,0309584;0,0389292;0,0389417;2,2791615;2,7523525;104,5964494;0,0215529;0,0240374;0,024044;0,1450396;2,0483953;117,3408442;0,0121007;0,0237884;0,0237884;0,118942;0,686948;221,8161611;0,0336024;0,0477615;0,0477679;0,2637236;2,7328018;0;17,112568508;0,69009187424;1,45108202738;2,12156421754;0,52681126388;1,0049750417
"460";2464;49,5252197;4,4014021;2,6665926;6,7039207;1,2072542;0,2002674;199,5137631;0,0309609;0,0389458;0,0389586;2,2753987;2,7526308;104,4960519;0,0215386;0,0240309;0,0240373;0,1449202;2,0461556;102,5778418;0,0123646;0,0239278;0,0239278;0,1196391;0,5702222;192,8563327;0,0336975;0,0478672;0,0478736;0,2641653;2,678223;0;20,50455974;0,7379147572;1,771358558784;2,62697565747;0,65176545633;1,07818222428
"461";2465;61,2806901;5,3670121;3,2995255;8,2951426;1,4937984;0,2465835;199,4030276;0,0309642;0,0389631;0,038976;2,2716515;2,7499118;104,3932397;0,021525;0,0240245;0,0240311;0,1448029;2,0439587;103,7040295;0,012793;0,0241124;0,0241124;0,1205615;0,5439663;179,4968195;0,0339331;0,0480156;0,048022;0,2648224;2,6147904;0;21,977156348;0,7595482313;2,158166059308;3,249046224076;0,80555913541;1,16855122104
"462";2466;72,4902409;6,2657015;3,903065;9,8124691;1,7670357;0,2910579;199,2856793;0,0309683;0,0389816;0,0389941;2,267921;2,7463757;104,292858;0,0215129;0,0240189;0,0240254;0,1446891;2,0418445;104,4799919;0,0129979;0,0242959;0,0242959;0,1214799;0,5253213;175,0519457;0,034257;0,0481887;0,0481951;0,2656013;2,5853704;0;23,421429962;0,77800117931;2,518244350644;3,842225870954;0,952209307635;1,25466066208
"463";2467;79,8882611;6,8324491;4,3013852;10,8138626;1,9473651;0,3207231;199,1602797;0,0309731;0,0390007;0,0390133;2,2642066;2,7421744;104,1966198;0,0215014;0,0240144;0,024021;0,14458;2,0398401;105,1316705;0,0132998;0,024419;0,024419;0,122095;0,5029316;171,4574289;0,0345073;0,0483372;0,0483438;0,2662585;2,5598222;0;24,348361842;0,79282143923;2,745255053024;4,233710078762;1,048995755045;1,31108623002
"464";2468;85,9816624;7,2861003;4,629463;11,6386641;2,0958938;0,3451209;199,0248514;0,0309795;0,0390203;0,0390332;2,2605079;2,7375802;104,1055021;0,0214914;0,0240109;0,0240173;0,1444764;2,0379537;105,0828341;0,0139103;0,0245193;0,0245193;0,1225963;0,5005712;169,0448571;0,0350337;0,0484535;0,0484598;0,2667531;2,545811;0;25,189315158;0,79968563003;2,92681820882;4,55615953444;1,1287154502;1,35735801124
"465";2469;91,0005101;7,6513479;4,8996842;12,3180101;2,2182293;0,3652949;198,8834095;0,0309877;0,0390406;0,0390532;2,2568236;2,7327015;104,0198573;0,0214825;0,0240084;0,024015;0,1443776;2,0361891;105,3324305;0,0139666;0,0246024;0,0246024;0,1230127;0,4979622;167,4398231;0,0353183;0,0485479;0,0485543;0,2671397;2,538733;0;25,837208474;0,80523059174;3,07317556044;4,821745562682;1,19437744932;1,39526408812
"466";2470;95,1344624;7,9469536;5,1222618;12,8775751;2,3189955;0,3819846;198,7389397;0,0309971;0,0390614;0,0390739;2,2531537;2,7276104;103,9398448;0,0214747;0,0240069;0,0240136;0,1442846;2,0345489;105,9256406;0,0142934;0,0246717;0,0246717;0,1233587;0,4950724;166,7304279;0,0356299;0,0486263;0,0486329;0,2674452;2,5335163;0;26,31268661;0,80971764922;3,191515299548;5,040505284754;1,248463147075;1,4262822343
"467";2471;98,5394624;8,1871619;5,3055921;13,3384698;2,4019926;0,3957984;198,5920666;0,0310074;0,0390823;0,0390948;2,2494971;2,7223442;103,8654324;0,0214681;0,0240068;0,0240132;0,1441971;2,0330324;106,2821697;0,0145837;0,0247295;0,0247295;0,1236465;0,4921358;166,0604619;0,0357919;0,048692;0,0486985;0,2676879;2,5288157;0;26,718910302;0,81327430596;3,287668965056;5,220691467398;1,293012607945;1,45162652992
"468";2472;101,3445479;8,3829957;5,4566214;13,7181619;2,4703672;0,4072399;198,443117;0,0310184;0,0391035;0,0391162;2,2458536;2,7169462;103,7966368;0,0214627;0,0240074;0,0240139;0,1441147;2,0316377;106,5462847;0,0146178;0,0247772;0,0247772;0,1238863;0,4890932;165,4971897;0,0359914;0,0487474;0,048754;0,2678792;2,5242841;0;27,053793228;0,81608827113;3,366142061188;5,369133201882;1,329713838485;1,4723024407
"469";2473;103,655612;8,543032;5,5810521;14,0309848;2,5266997;0,4167231;198,2928128;0,0310293;0,0391248;0,0391372;2,2422232;2,711461;103,73346;0,0214584;0,0240093;0,0240156;0,1440376;2,0303623;106,7657891;0,0146466;0,0248171;0,0248171;0,124086;0,4859716;165,0630113;0,0360666;0,0487947;0,0488012;0,2680294;2,5198317;0;27,325568998;0,81829321125;3,430271035172;5,491433309802;1,35995219939;1,48913471014
"470";2474;105,5597473;8,6740391;5,6835736;14,2887259;2,5731135;0,4245886;198,1414995;0,0310405;0,0391466;0,0391588;2,2386053;2,7059042;103,6757101;0,021455;0,0240119;0,0240185;0,1439656;2,0292024;106,9480238;0,0146706;0,0248502;0,0248502;0,1242526;0,4826024;164,7184199;0,0361038;0,0488353;0,0488418;0,2681459;2,5153617;0;27,54545122;0,82005165688;3,48276831084;5,59220042881;1,3848673035;1,50280166372
"471";2475;117,0279791;9,4446198;6,3159952;15,8870575;3,0153346;0,5881107;197,989559;0,0310518;0,0391682;0,0391806;2,2349997;2,7002958;103,6231944;0,0214528;0,0240156;0,0240224;0,1438984;2,0281531;109,1667859;0,0154818;0,0252406;0,0252406;0,1262028;0,481733;164,827012;0,0362769;0,0489378;0,0489443;0,2685725;2,5113612;0;28,819105308;0,86922678295;3,791265664248;6,21697200255;1,53848773654;1,6427965589
"472";2476;139,14994;10,9741859;7,5721044;19,0630566;3,9832648;0,9954766;197,8402499;0,0310661;0,0391923;0,0392045;2,2314183;2,6945332;103,5802946;0,0214529;0,0240214;0,0240278;0,1438412;2,0273313;114,7670763;0,0164111;0,0261464;0,0261464;0,1307326;0,4333108;161,8623083;0,0374378;0,0496945;0,0497011;0,2722704;2,4942321;0;31,111235904;1,0085996803;4,403887879084;7,458379325406;1,843570780415;1,9505145303
"473";2477;133,5550925;10,7185223;7,2954271;18,3583392;3,7710747;0,9182638;197,6754384;0,0310834;0,0392197;0,039232;2,2278651;2,6870468;103,550911;0,0214559;0,0240298;0,0240365;0,1437974;2,0268133;114,5789757;0,016393;0,0261208;0,0261208;0,1306045;0,4241594;159,469288;0,0377394;0,0500283;0,0500346;0,2738535;2,4651501;0;30,331217728;0,98520252664;4,301442321652;7,182869677392;1,7763372443;1,88138829718
"474";2478;129,5636974;10,5392973;7,0957695;17,8494431;3,6076661;0,8540659;197,5097576;0,0311015;0,0392479;0,0392602;2,2243277;2,6798242;103,5314905;0,0214604;0,0240401;0,0240465;0,1437625;2,0265006;114,5105706;0,016314;0,0260868;0,0260868;0,1304347;0,417832;159,3862954;0,0377688;0,0501042;0,0501106;0,2741465;2,4520215;0;29,758803816;0,96504319357;4,229655024448;6,98392579917;1,72782558233;1,82791984746
"475";2479;127,0435729;10,4376405;6,9682987;17,5237509;3,4885811;0,801937;197,3455635;0,0311195;0,0392765;0,0392887;2,2208021;2,672844;103,520105;0,0214664;0,0240517;0,0240581;0,1437348;2,0263521;114,1335329;0,0162925;0,0260565;0,0260565;0,1302819;0,4118236;159,5438909;0,0377674;0,0501128;0,0501193;0,2741043;2,4438055;0;29,43578449;0,94859790678;4,1889308753;6,856609652438;1,696858120035;1,78865987678
"476";2480;124,9491511;10,3382612;6,8585174;17,2438927;3,3872535;0,7568677;197,1826451;0,0311376;0,0393045;0,0393168;2,2172869;2,6659636;103,5158127;0,021474;0,0240646;0,0240711;0,1437136;2,0263501;113,7367853;0,0162634;0,0260154;0,0260154;0,1300771;0,4075423;159,6241665;0,0377531;0,0500969;0,0501036;0,2739398;2,4377295;0;29,175301526;0,9338350033;4,149122542904;6,747217749218;1,670192569825;1,75511293398
"477";2481;123,2079214;10,2427869;6,7639345;17,0033025;3,3009749;0,7178842;197,0209174;0,0311554;0,0393324;0,0393445;2,2137821;2,6591576;103,5178746;0,0214826;0,0240788;0,0240851;0,143698;2,0264791;113,258697;0,0162301;0,0259679;0,0259679;0,1298393;0,4146621;159,7639141;0,0377321;0,0500699;0,0500762;0,273717;2,4369235;0;28,975819852;0,91744899309;4,110880741272;6,653181194518;1,64722252195;1,72640461462
"478";2482;121,760061;10,1523133;6,6824242;16,7964044;3,2274633;0,6841558;196,8608624;0,0311731;0,03936;0,0393721;2,2102871;2,6524717;103,5255955;0,0214922;0,0240937;0,0241002;0,1436876;2,0267241;113,0067206;0,0162512;0,0259166;0,0259166;0,1295828;0,4097106;160,0375348;0,0377487;0,0500364;0,0500429;0,2734651;2,4378009;0;28,785988392;0,90646616393;4,074621178752;6,572319023702;1,62743062018;1,70179853256
"479";2483;120,5556426;10,0674851;6,6121467;16,6183859;3,1647839;0,6549654;196,7022743;0,0311904;0,0393872;0,0393995;2,206802;2,6458965;103,5382832;0,0215026;0,0241097;0,0241161;0,1436814;2,0270706;112,8343457;0,0162141;0,0258638;0,0258638;0,1293187;0,4041521;160,2582378;0,0377341;0,0500006;0,0500071;0,2731999;2,434513;0;28,619299968;0,89711102506;4,040647230664;6,502748707168;1,610369117805;1,68067086432
"480";2484;119,5536705;9,9886689;6,5515482;16,4651861;3,1113114;0,6296964;196,5450544;0,0312076;0,0394142;0,0394264;2,2033264;2,6393735;103,5552753;0,0215139;0,0241262;0,0241328;0,1436789;2,0275053;112,4460769;0,0161768;0,0258109;0,0258109;0,1290543;0,419941;160,561922;0,0377108;0,049964;0,0499708;0,272932;2,4372283;0;28,51137072;0,88237522033;4,009082691772;6,442881849568;1,595660072075;1,6624980701
"481";2485;118,7203804;9,916009;6,4993057;16,3333651;3,0656759;0,6078183;196,3903856;0,0312245;0,0394407;0,0394527;2,1998603;2,6329624;103,5760019;0,0215257;0,0241436;0,0241502;0,1436802;2,0280146;112,1501041;0,0161404;0,0257592;0,0257592;0,1287962;0,4140247;161,114709;0,0376861;0,0499287;0,0499352;0,272669;2,442207;0;28,414492666;0,8754463332;3,979984870756;6,391372971428;1,58298153896;1,646838844
"482";2486;118,0273667;9,8494436;6,4542657;16,2199228;3,0267085;0,5888722;196,2387447;0,0312413;0,039467;0,039479;2,1964039;2,6266898;103,5998945;0,0215381;0,0241614;0,0241681;0,1436838;2,0285871;111,953794;0,0161055;0,0257095;0,0257095;0,1285477;0,4082276;161,7350205;0,0376626;0,0498951;0,0499015;0,2724157;2,4398108;0;28,323724436;0,86943146368;3,953328840344;6,347049015454;1,57205303876;1,63331744282
"483";2487;119,2867069;9,9375346;6,514265;16,3707642;3,0381643;0,5795874;196,0907615;0,0312577;0,0394928;0,0395049;2,1929574;2,6206241;103,6266226;0,0215508;0,0241799;0,0241863;0,14369;2,0292145;112,4889641;0,0160938;0,0256929;0,0256929;0,1284642;0,4112945;162,6956949;0,0376496;0,0498783;0,0498848;0,2722456;2,4416481;0;28,404390602;0,8637275949;3,98864345086;6,406041602676;1,586646173945;1,6359119945
"484";2488;110,0054665;9,1692722;6,0068616;15,0952751;2,7951556;0,531893;195,9757659;0,0312805;0,0395186;0,0395307;2,1895209;2,6189843;103,6598234;0,0215651;0,0241986;0,024205;0,1436981;2,0298891;131,0957355;0,0255237;0,0255237;0,0255237;0,1276184;0,6165921;201,3311548;0,0427185;0,0498266;0,0498329;0,2719018;2,5431274;0;24,483969566;0,78486812644;3,67698462204;5,907427115458;1,463369172325;1,55717282686
"485";2489;90,65895;7,5841645;4,9577847;12,4580935;2,3089512;0,444844;195,9390391;0,0313245;0,0395433;0,0395554;2,1860903;2,6197522;103,6977278;0,0215825;0,0242169;0,0242236;0,1437052;2,0305448;129,0838084;0,0251486;0,0251486;0,0251486;0,1257424;0,6105317;224,3807182;0,045685;0,0495828;0,0495892;0,2705975;2,6146821;0;22,051985298;0,76002377565;3,041904818704;4,876498167294;1,20848820317;1,40079729146
"486";2490;74,7166209;6,2744192;4,0923534;10,282674;1,9076033;0,3720817;195,9189788;0,0313743;0,0395662;0,0395784;2,1826622;2,6206277;103,7318943;0,0215995;0,0242347;0,024241;0,143708;2,0310952;127,3381533;0,0248228;0,0248228;0,0248228;0,1241144;0,6062454;229,5938472;0,0462884;0,0492801;0,0492866;0,2689987;2,6317592;0;20,061642496;0,7390879008;2,517161817732;4,026089025008;0,99822987724;1,27154804266
"487";2491;61,5792451;5,192023;3,3783634;8,4880252;1,5762656;0,3115137;195,8970576;0,0314238;0,0395876;0,0395996;2,179236;2,6215219;103,7591741;0,0216157;0,0242508;0,0242572;0,1437042;2,0314936;125,8098206;0,0245435;0,0245435;0,0245435;0,1227175;0,6029509;229,9454175;0,0462591;0,048995;0,0490017;0,2674888;2,6343045;0;18,433307494;0,72162723159;2,083512486508;3,324534726674;0,824767692875;1,16467058246
"488";2492;50,7531181;4,2973589;2,7892658;7,0073838;1,3026932;0,2610644;195,8689996;0,0314724;0,0396072;0,0396193;2,1758124;2,6224099;103,7780436;0,0216305;0,0242652;0,0242721;0,1436923;2,0317137;123,8056783;0,0243029;0,0243029;0,0243029;0,121514;0,6003017;228,8602868;0,04608;0,0487434;0,04875;0,2661461;2,6331724;0;17,194301516;0,70709855422;1,725082801584;2,745735324196;0,681650762805;1,07625150696
"489";2493;41,8314732;3,5577343;2,3031724;5,7857064;1,0767873;0,2190151;195,834385;0,0315195;0,0396253;0,0396375;2,1723929;2,623286;103,7876027;0,0216432;0,0242784;0,0242849;0,1436721;2,0317389;121,3084124;0,0240943;0,0240943;0,0240943;0,1204722;0,5982816;226,9649565;0,0458818;0,048525;0,0485315;0,2649683;2,631309;0;16,290042412;0,69497283915;1,42877332122;2,268172568608;0,56356086137;1,0030637848
"490";2494;34,4791214;2,9461666;1,9020355;4,7776094;0,8902184;0,1839422;195,7936673;0,0315654;0,0396422;0,0396542;2,1689782;2,6241497;103,7873266;0,0216542;0,0242896;0,0242962;0,1436429;2,0315609;119,1761953;0,0239132;0,0239132;0,0239132;0,1195662;0,5967924;224,76968;0,0456977;0,0483351;0,0483417;0,2639348;2,6295133;0;15,553523076;0,68483945515;1,183772422288;1,874104139392;0,466112661725;0,94244550624
"491";2495;28,4198973;2,4403841;1,5709756;3,945677;0,7361152;0,1546663;195,7475757;0,0316099;0,039658;0,0396701;2,1655688;2,6250006;103,776977;0,0216637;0,0242989;0,0243051;0,1436045;2,0311762;117,2953273;0,0237547;0,0237547;0,0237547;0,1187742;0,5967526;222,7054425;0,0455338;0,0481698;0,0481762;0,2630224;2,6283385;0;14,962100398;0,67604855871;0,981156381868;1,548903396552;0,385690916645;0,89220088188
"492";2496;23,4262544;2,0220014;1,2977231;3,2590583;0,6088105;0,1302097;195,6967554;0,0316524;0,0396729;0,039685;2,1621651;2,6258416;103,7565471;0,0216708;0,0243047;0,0243057;0,1435575;2,0305835;115,7069408;0,0207196;0,0236154;0,0236154;0,1180776;0,5975366;220,8546637;0,0439703;0,0480238;0,0480277;0,2622107;2,6279727;0;14,47824966;0,66849200259;0,814718709992;1,280509506342;0,31931437483;0,8505190988
"493";2497;19,3106978;1,67584;1,0721596;2,6923123;0,5036273;0,1097616;195,6418076;0,0316862;0,0396871;0,039699;2,1587682;2,6266743;103,7262179;0,0216744;0,0243002;0,0243004;0,1435013;2,0297865;114,3398934;0,0172271;0,0234924;0,0234924;0,1174613;0,5987608;219,2565173;0,0411397;0,0478896;0,0478909;0,2614822;2,6281401;0;14,08576568;0,66203797847;0,677404267316;1,058976719522;0,264524512615;0,81590590452
"494";2498;15,9187411;1,3893684;0,8859416;2,2244605;0,4167083;0,0926499;195,583199;0,031706;0,0397005;0,0397123;2,155378;2,6274999;103,6862325;0,0216742;0,0242932;0,0242937;0,1434366;2,0287897;113,0665231;0,0134365;0,0233826;0,0233826;0,1169126;0,5990819;217,8453321;0,0373286;0,0477652;0,0477658;0,2608228;2,6280558;0;13,78095838;0,65689472863;0,564124964804;0,876104152396;0,219294171475;0,78712868822
"495";2499;13,1230868;1,1522367;0,7321877;1,8382017;0,3448696;0,0783167;195,5214301;0,0317139;0,0397129;0,0397249;2,1519952;2,6283173;103,6369066;0,021671;0,0242847;0,0242848;0,1433635;2,0276001;111,9869842;0,0124996;0,0232843;0,0232843;0,116421;0,5997354;216,5805712;0,0354259;0,0476511;0,0476516;0,2602198;2,6275984;0;13,532054578;0,65250649642;0,46947070276;0,725128046454;0,181951191715;0,76317028228
"496";2500;10,8188396;0,955898;0,6052225;1,5192685;0,2854846;0,0662991;195,4566945;0,0317161;0,0397249;0,0397367;2,1486201;2,6291255;103,5786021;0,0216651;0,0242745;0,0242748;0,1432822;2,0262241;111,0675693;0,0117838;0,0231954;0,0231954;0,1159774;0,6006665;215,4758378;0,0342167;0,0475462;0,0475465;0,2596638;2,6271249;0;13,329115072;0,64874658357;0,391073751028;0,600470915604;0,1511168236;0,74319161238
"497";2501;13,4032045;1,2279359;0,7417734;1,8628033;0,3456772;0,073377;195,3895328;0,0317143;0,0397364;0,039748;2,1452524;2,6299256;103,5118457;0,0216573;0,0242629;0,024263;0,1431931;2,0246727;111,1032171;0,0113705;0,0231811;0,0231811;0,1159055;0,6033116;214,7983818;0,0334347;0,0474696;0,0474702;0,2592518;2,6272641;0;13,676532828;0,6503672127;0,500260572572;0,734796160796;0,184311790535;0,76143272646
"498";2502;20,6161407;1,9313252;1,1278127;2,833541;0,5190561;0,099546;195,3220945;0,0317105;0,0397475;0,0397592;2,1418948;2,6307225;103,4383734;0,0216477;0,02425;0,0242502;0,1430979;2,0229808;113,1803445;0,0114112;0,0232628;0,0232628;0,1163134;0,6085198;215,4752321;0,0331535;0,0474848;0,0474849;0,259296;2,6293928;0;14,386104698;0,65710557239;0,78213303462;1,114307622652;0,27812148307;0,8158107825
"499";2503;26,5573237;2,4836843;1,4456295;3,6327426;0,6617495;0,1211873;195,256386;0,0317069;0,0397587;0,0397703;2,1385486;2,6315221;103,3605018;0,0216375;0,0242358;0,0242362;0,1429987;2,0211942;114,6648336;0,0118718;0,0233285;0,0233285;0,1166417;0,61373;216,8765783;0,0333229;0,0475306;0,0475308;0,2594955;2,6324568;0;15,000842654;0,66244192018;1,003310434744;1,426758116712;0,355353610085;0,86038024184
"500";2504;32,5718564;3,0141968;1,7676223;4,442425;0,8065045;0,1432507;195,1875114;0,0317046;0,0397705;0,039782;2,1352143;2,6323255;103,2787413;0,0216265;0,0242216;0,0242219;0,1428967;2,0193398;100,7304236;0,0119136;0,0233954;0,0233954;0,1169774;0,6169554;200,1386185;0,0334672;0,0475786;0,0475788;0,2597053;2,6348637;0;17,784052188;0,66852486176;1,215900950728;1,743306159368;0,43360056807;0,90561209284
"501";2505;39,9181181;3,6396605;2,1615229;5,4328684;0,9839601;0,1707962;195,0986413;0,0317025;0,0397822;0,039794;2,1318919;2,6310646;103,1914148;0,0216151;0,0242068;0,024207;0,1427931;2,0174428;99,6415345;0,0119704;0,023489;0,023489;0,1174453;0,4651621;179,183074;0,0335358;0,0476423;0,0476425;0,2599937;2,5588365;0;18,952531486;0,72367558739;1,466538178376;2,130517815932;0,529318203105;0,96128918802
"502";2506;49,482436;4,4351763;2,6750327;6,7239988;1,2156907;0,2072134;194,9902839;0,0317009;0,0397945;0,039806;2,1285822;2,6283697;103,1014657;0,0216037;0,0241922;0,0241923;0,1426888;2,0155337;100,9949749;0,0122255;0,0236224;0,0236224;0,1181124;0,4739428;174,0588702;0,0336288;0,0477332;0,0477335;0,2604179;2,5059063;0;20,0868843;0,73140000091;1,785246215292;2,635276514752;0,65409732664;1,0343070563
"503";2507;61,2485342;5,3972839;3,3072559;8,3135642;1,5012729;0,2526581;194,879972;0,0317002;0,0398076;0,039819;2,125286;2,6253113;103,0123226;0,0215927;0,0241775;0,0241777;0,1425856;2,0136502;102,2469215;0,0126444;0,0238017;0,0238017;0,1190077;0,474884;173,1150865;0,0338594;0,0478678;0,0478683;0,2610603;2,4938424;0;21,543421858;0,74423554838;2,170652298172;3,25669977487;0,80771878049;1,12452091472
"504";2508;72,4664488;6,292914;3,9101107;9,8292838;1,7736501;0,2963693;194,7700385;0,0317001;0,0398213;0,0398325;2,122004;2,6217441;102,9257296;0,0215826;0,0241636;0,0241637;0,1424854;2,0118338;103,0568819;0,0128452;0,0239803;0,0239803;0,1199023;0,455819;171,4053146;0,0341776;0,0480271;0,0480275;0,2618272;2,4798319;0;22,985144756;0,76257257568;2,529504504364;3,84925127328;0,954202560685;1,21050602708
"505";2509;79,8711177;6,8569587;4,3077855;10,8291599;1,9532143;0,3253671;194,6536535;0,0317008;0,0398358;0,0398472;2,1187368;2,6175386;102,8426492;0,0215739;0,0241502;0,0241505;0,1423892;2,0101108;103,6377949;0,0131407;0,0240992;0,0240992;0,1204965;0,4330653;168,2788485;0,034425;0,048163;0,0481632;0,2624748;2,458567;0;23,924176682;0,77729757188;2,755432914288;4,240142090742;1,050832046405;1,26683634476
"506";2510;85,9696686;7,3081642;4,635255;11,6525219;2,1010611;0,3491806;194,5277078;0,0317028;0,0398509;0,0398622;2,1154826;2,6129485;102,7639749;0,0215659;0,024138;0,0241382;0,1422976;2,0084907;103,5404898;0,0137495;0,024196;0,024196;0,1209793;0,430442;165,9489747;0,0349489;0,0482664;0,0482664;0,2629615;2,4457477;0;24,773964124;0,78406349487;2,9360148493;4,562028183338;1,130403651195;1,31303794664
"507";2511;90,9925299;7,6711746;4,9049098;12,3305251;2,2227908;0,3688432;194,3960162;0,0317071;0,0398668;0,039878;2,1122411;2,608076;102,6900904;0,0215591;0,0241267;0,0241272;0,1422108;2,0069785;103,9010321;0,0138035;0,024276;0,024276;0,1213796;0,4275921;164,4880323;0,0352322;0,0483484;0,0483488;0,2633424;2,4390155;0;25,40825196;0,78952660287;3,081474979432;4,827088773558;1,19592767083;1,35089692738
"508";2512;95,1295658;7,9647239;5,1269635;12,8888527;2,3230191;0,385086;194,2614703;0,0317126;0,0398827;0,039894;2,1090117;2,6029933;102,6211603;0,0215531;0,0241163;0,0241167;0,1421288;2,0055762;104,374477;0,0141238;0,0243422;0,0243422;0,1217114;0,4244315;163,8475399;0,0355405;0,0484148;0,048415;0,2636441;2,4338928;0;25,902318274;0,79396172366;3,198991637652;5,04536407141;1,2498855972;1,38188839964
"509";2513;98,5368978;8,2030451;5,3098115;13,3486061;2,4055395;0,3985085;194,124547;0,0317187;0,0398991;0,0399103;2,1057939;2,5977365;102,5572437;0,0215484;0,024107;0,0241071;0,1420516;2,0042853;104,8031406;0,0144092;0,0243974;0,0243974;0,1219868;0,4214037;163,1671877;0,0357006;0,0484688;0,0484691;0,2638835;2,4292534;0;26,300162588;0,79742835061;3,294389309496;5,22510324662;1,29431737326;1,40722451996
"510";2514;101,3437574;8,3971549;5,4604005;13,7272502;2,4734917;0,4096083;193,9854684;0,0317255;0,0399157;0,0399268;2,1025878;2,5923503;102,4984025;0,0215447;0,0240987;0,024099;0,1419792;2,003104;105,049376;0,0144422;0,0244431;0,0244431;0,1222155;0,4181579;162,6079386;0,0358983;0,0485128;0,0485132;0,2640732;2,4247895;0;26,639178972;0,80020307679;3,372170253032;5,373134100222;1,330910956955;1,4279087984
