"";"C_CL";"N_CL";"Ca_CL";"Mg_CL";"K_CL";"S_CL";"P_CL";"C_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"C_H";"N_H";"Ca_H";"Mg_H";"K_H";"S_H";"P_H";"YEAR";"Month";"C";"N";"Ca";"Mg";"K";"S";"P";"Date"
"4837";1477,7713623;37,1934891;10,8693495;3,5034776;10,6681452;2,0936456;3,0851431;28,3998146;0;0;0;0;0;0;2528,6745605;0;0;0;0;0;0;2407;12;8564,5498047;49,7902908;20,2633705;4,9350224;16,048336;4,7313786;4,480691;2407-12-01
"4838";1458,1531982;36,6965179;10,7241488;3,4566708;10,5255861;2,0656824;3,0439219;28,5574455;0;0;0;0;0;0;2523,5571289;0;0;0;0;0;0;2408;1;8539,7998047;49,2928352;20,117815;4,8881607;15,9055719;4,7033143;4,4394169;2408-01-01
"4839";1436,604248;36,1506386;10,564661;3,4052575;10,3690004;2,0349672;2,9986446;27,8800297;0;0;0;0;0;0;2518,2805176;0;0;0;0;0;0;2408;2;8512,1035156;48,746418;19,9579258;4,8366866;15,7487574;4,6724873;4,3940797;2408-02-01
"4840";1412,5916748;35,5423584;10,3869419;3,3479671;10,1945152;2,000741;2,9481916;26,3078327;0;0;0;0;0;0;2512,6704102;0;0;0;0;0;0;2408;3;8480,6923828;48,1375351;19,7797546;4,7793279;15,5740137;4,6381345;4,3435593;2408-03-01
"4841";1388,84021;34,9407005;10,2111549;3,2913005;10,0219278;1,9668874;2,8982871;25,1862488;0;0;0;0;0;0;2506,5842285;0;0;0;0;0;0;2408;4;8449,5126953;47,5352631;19,6035118;4,7225914;15,401165;4,6041532;4,2935882;2408-04-01
"4842";1359,6383057;34,2009888;9,9950342;3,2216315;9,8097391;1,9252657;2,8369324;21,722393;0;0;0;0;0;0;2500,046875;0;0;0;0;0;0;2408;5;8410,0361328;46,7947922;19,3868217;4,6528358;15,188652;4,5623722;4,2321486;2408-05-01
"4843";1337,0648193;33,6291695;9,8279657;3,1677749;9,6457109;1,8930906;2,7895031;22,2970657;0;0;0;0;0;0;2492,651123;0;0;0;0;0;0;2408;6;8380,4248047;46,2223701;19,219305;4,5989113;15,0243654;4,5300708;4,1846528;2408-06-01
"4844";1334,9106445;33,5745888;9,8120193;3,1626346;9,6300554;1,8900198;2,7849765;22,9574032;0;0;0;0;0;0;2491,5466309;0;0;0;0;0;0;2408;7;8377,8076172;46,1677361;19,2033176;4,5937643;15,0086851;4,526988;4,18012;2408-07-01
"4845";1334,9106445;33,5745888;9,8120193;3,1626346;9,6300554;1,8900198;2,7849765;22,9574032;0;0;0;0;0;0;2491,5466309;0;0;0;0;0;0;2408;8;8377,8076172;46,1677361;19,2033176;4,5937643;15,0086851;4,526988;4,18012;2408-08-01
"4846";1314,9902344;33,0699654;9,6645842;3,1151066;9,4853029;1,8616259;2,7431209;23,5015335;0;0;0;0;0;0;2484,7644043;0;0;0;0;0;0;2408;9;8351,453125;45,662571;19,055479;4,5461755;14,8637009;4,4984813;4,1382046;2408-09-01
"4847";1294,1832275;32,5428925;9,5105896;3,0654643;9,3341084;1,8319687;2,6994028;23,3318596;0;0;0;0;0;0;2477,9296875;0;0;0;0;0;0;2408;10;8323,4355469;45,134922;18,9010563;4,4964666;14,7122622;4,4687037;4,0944228;2408-10-01
"4848";1275,420166;32,0675888;9,3717203;3,0206978;9,1977663;1,8052247;2,6599791;23,5986004;0;0;0;0;0;0;2471,3049316;0;0;0;0;0;0;2408;11;8298,1259766;44,6590958;18,761795;4,4516406;14,575696;4,4418497;4,0549407;2408-11-01
"4849";1259,1624756;31,6557388;9,2513914;2,9819086;9,079627;1,7820512;2,6258187;24,1979542;0;0;0;0;0;0;2465,1777344;0;0;0;0;0;0;2408;12;8276,1738281;44,2467804;18,6411209;4,4127994;14,4573584;4,4185791;4,0207291;2408-12-01
"4850";1242,4658203;31,2327709;9,1278143;2,9420717;8,9582977;1,7582519;2,5907362;24,332613;0;0;0;0;0;0;2459,0385742;0;0;0;0;0;0;2409;1;8253,3007812;43,8233299;18,5171871;4,3729076;14,335825;4,3946791;3,9855936;2409-01-01
"4851";1224,1257324;30,7681808;8,992075;2,8983145;8,8250284;1,7321106;2,5522013;23,7558041;0;0;0;0;0;0;2452,5734863;0;0;0;0;0;0;2409;2;8227,7255859;43,3582077;18,3810463;4,3290901;14,2023268;4,3684258;3,9469991;2409-02-01
"4852";1203,6888428;30,2504864;8,8408203;2,8495557;8,6765261;1,7029812;2,5092614;22,4166088;0;0;0;0;0;0;2445,5805664;0;0;0;0;0;0;2409;3;8198,7392578;42,8399048;18,2293415;4,2802625;14,0535669;4,3391695;3,9039922;2409-03-01
"4853";1183,4742432;29,7384205;8,6912117;2,8013272;8,5296392;1,6741687;2,4667885;21,4613609;0;0;0;0;0;0;2438,1848145;0;0;0;0;0;0;2409;4;8169,9541016;42,3272285;18,079277;4,2319646;13,9064188;4,3102298;3,8614516;2409-04-01
"4854";1158,6207275;29,1088619;8,5072737;2,7420328;8,3490486;1,6387451;2,4145703;18,5102749;0;0;0;0;0;0;2429,8710938;0;0;0;0;0;0;2409;5;8133,5629883;41,6969147;17,8947735;4,1725831;13,725502;4,2746468;3,8091495;2409-05-01
"4855";1139,4085693;28,6221924;8,3650837;2,6961958;8,209446;1,6113614;2,3742039;19,0003967;0;0;0;0;0;0;2421,4226074;0;0;0;0;0;0;2409;6;8106,175293;41,2096443;17,7521324;4,126678;13,5856438;4,2471371;3,7687161;2409-06-01
"4856";1137,5750732;28,5757446;8,3515129;2,6918209;8,1961222;1,6087478;2,3703511;19,5631428;0;0;0;0;0;0;2420,2744141;0;0;0;0;0;0;2409;7;8103,7353516;41,1631279;17,7385178;4,1222963;13,5722961;4,2445116;3,7648568;2409-07-01
"4857";1137,5750732;28,5757446;8,3515129;2,6918209;8,1961222;1,6087478;2,3703511;19,5631428;0;0;0;0;0;0;2420,2744141;0;0;0;0;0;0;2409;8;8103,7353516;41,1631279;17,7385178;4,1222963;13,5722961;4,2445116;3,7648568;2409-08-01
"4858";1120,6210938;28,1462631;8,2260323;2,6513708;8,0729246;1,5845823;2,3347285;20,0271969;0;0;0;0;0;0;2412,5810547;0;0;0;0;0;0;2409;9;8079,3569336;40,7331085;17,6126347;4,0817842;13,4488659;4,2202325;3,7291739;2409-09-01
"4859";1102,9124756;27,6976757;8,0949688;2,6091206;7,9442458;1,5593414;2,2975204;19,8830032;0;0;0;0;0;0;2404,7407227;0;0;0;0;0;0;2409;10;8053,4589844;40,2839508;17,4811459;4,0394692;13,3199444;4,1948719;3,6919029;2409-10-01
"4860";1086,9434814;27,2931499;7,976779;2,5710206;7,8282065;1,53658;2,2639675;20,1106892;0;0;0;0;0;0;2397,260498;0;0;0;0;0;0;2409;11;8030,0483398;39,8788986;17,3625641;4,0013099;13,2036791;4,1720004;3,6582916;2409-11-01
"4861";1073,1066895;26,9426327;7,8743691;2,5380073;7,7276597;1,5168573;2,234894;20,6217937;0;0;0;0;0;0;2390,435791;0;0;0;0;0;0;2409;12;8009,7319336;39,5279236;17,2598076;3,9682441;13,1029367;4,1521807;3,6291671;2409-12-01
"4862";1058,8964844;26,5826511;7,7691941;2,5041027;7,6243978;1,4966022;2,2050357;20,7369061;0;0;0;0;0;0;2383,5456543;0;0;0;0;0;0;2410;1;7988,5732422;39,1674614;17,154274;3,9342849;12,9994678;4,131825;3,5992556;2410-01-01
"4863";1043,2872314;26,1872444;7,6536679;2,4668615;7,5109744;1,4743538;2,1722391;20,2457237;0;0;0;0;0;0;2376,2001953;0;0;0;0;0;0;2410;2;7964,9350586;38,7715187;17,0383511;3,8969824;12,8858166;4,1094642;3,5663996;2410-02-01
"4864";1025,8935547;25,7466373;7,5249376;2,4253633;7,3845863;1,449562;2,1356933;19,1048374;0;0;0;0;0;0;2368,1779785;0;0;0;0;0;0;2410;3;7938,1611328;38,3303032;16,9091682;3,8554156;12,7591705;4,0845466;3,5297868;2410-03-01
"4865";1008,68927;25,3108273;7,3976064;2,3843167;7,259573;1,4250401;2,0995452;18,2911472;0;0;0;0;0;0;2359,8151855;0;0;0;0;0;0;2410;4;7911,5605469;37,8938904;16,7813835;3,8143003;12,6338959;4,0598965;3,4935715;2410-04-01
"4866";987,536377;24,7750187;7,2410598;2,3338518;7,1058745;1,3948914;2,0551033;15,7764692;0;0;0;0;0;0;2350,1728516;0;0;0;0;0;0;2410;5;7877,9775391;37,3573189;16,6242695;3,7637486;12,4798727;4,0295887;3,4490449;2410-05-01
"4867";971,1850586;24,360817;7,1200438;2,2948406;6,9870605;1,3715856;2,0207474;16,1946259;0;0;0;0;0;0;2340,9716797;0;0;0;0;0;0;2410;6;7852,6269531;36,9425125;16,5028057;3,724669;12,3608007;4,0061569;3,4146228;2410-06-01
"4868";969,6245728;24,3212852;7,1084938;2,2911172;6,9757204;1,3693612;2,0174687;16,6743126;0;0;0;0;0;0;2339,800293;0;0;0;0;0;0;2410;7;7850,3530273;36,9029236;16,4912109;3,7209394;12,3494377;4,0039201;3,4113374;2410-07-01
"4869";969,6245728;24,3212852;7,1084938;2,2911172;6,9757204;1,3693612;2,0174687;16,6743126;0;0;0;0;0;0;2339,800293;0;0;0;0;0;0;2410;8;7850,3530273;36,9029236;16,4912109;3,7209394;12,3494377;4,0039201;3,4113374;2410-08-01
"4870";955,1953125;23,955761;7,001699;2,2566907;6,8708687;1,3487943;1,9871507;17,0702209;0;0;0;0;0;0;2331,4589844;0;0;0;0;0;0;2410;9;7827,784668;36,5368614;16,3840141;3,6864512;12,2443552;3,9832399;3,3809593;2410-09-01
"4871";940,1236572;23,5739746;6,8901515;2,2207322;6,7613521;1,3273121;1,9554836;16,9477139;0;0;0;0;0;0;2322,8972168;0;0;0;0;0;0;2410;10;7803,8217773;36,1544991;16,2720394;3,6504273;12,1345921;3,961638;3,3492284;2410-10-01
"4872";926,5325317;23,2296867;6,7895622;2,1883059;6,6625924;1,3079401;1,9269269;17,1421547;0;0;0;0;0;0;2314,810791;0;0;0;0;0;0;2410;11;7782,1508789;35,8096848;16,1710587;3,6179411;12,0356102;3,9421558;3,3206139;2410-11-01
"4873";914,7563477;22,9313641;6,7024031;2,1602085;6,5770192;1,2911544;1,9021829;17,5781517;0;0;0;0;0;0;2307,4997559;0;0;0;0;0;0;2410;12;7763,3344727;35,5108986;16,0835552;3,589792;11,9498386;3,9252737;3,2958188;2410-12-01
"4874";902,6620483;22,6249905;6,6128898;2,1313529;6,4891338;1,2739155;1,8767709;17,6766243;0;0;0;0;0;0;2300,0810547;0;0;0;0;0;0;2411;1;7743,746582;35,2040443;15,9936829;3,5608816;11,8617487;3,907934;3,2703536;2411-01-01
"4875";889,3772583;22,2884636;6,5145664;2,0996573;6,3926005;1,25498;1,848858;17,2583199;0;0;0;0;0;0;2292,1091309;0;0;0;0;0;0;2411;2;7721,8779297;34,8669853;15,8949623;3,5291255;11,764987;3,8888865;3,2423813;2411-02-01
"4876";874,5737305;21,9134712;6,4050055;2,0643389;6,2850332;1,2338802;1,8177544;16,2862129;0;0;0;0;0;0;2283,3486328;0;0;0;0;0;0;2411;3;7697,125;34,4913902;15,7849493;3,4937384;11,6571608;3,86766;3,2112105;2411-03-01
"4877";859,9310913;21,5425568;6,2966361;2,0294046;6,1786351;1,2130098;1,7869892;15,593008;0;0;0;0;0;0;2274,3000488;0;0;0;0;0;0;2411;4;7672,5209961;34,1198654;15,6761274;3,458735;11,5505037;3,8466623;3,1803782;2411-04-01
"4878";841,9279175;21,0865364;6,1634011;1,9864546;6,0478249;1,1873506;1,7491649;13,4497509;0;0;0;0;0;0;2263,6975098;0;0;0;0;0;0;2411;5;7641,4995117;33,6630783;15,542325;3,4156985;11,4193687;3,8208437;3,1424696;2411-05-01
"4879";828,0115356;20,7340164;6,0604062;1,9532528;5,9467034;1,1675153;1,7199255;13,8066626;0;0;0;0;0;0;2253,9890137;0;0;0;0;0;0;2411;6;7618,0151367;33,3099632;15,4388809;3,3824282;11,3179913;3,8008823;3,1131635;2411-06-01
"4880";826,6835327;20,7003708;6,0505762;1,9500837;5,9370527;1,1656222;1,7171347;14,2156563;0;0;0;0;0;0;2252,810791;0;0;0;0;0;0;2411;7;7615,8969727;33,2762566;15,4290085;3,3792522;11,3083134;3,7989771;3,1103661;2411-07-01
"4881";826,6835327;20,7003708;6,0505762;1,9500837;5,9370527;1,1656222;1,7171347;14,2156563;0;0;0;0;0;0;2252,810791;0;0;0;0;0;0;2411;8;7615,8969727;33,2762566;15,4290085;3,3792522;11,3083134;3,7989771;3,1103661;2411-08-01
"4882";814,402771;20,3892765;5,9596844;1,9207838;5,8478146;1,1481178;1,6913313;14,553565;0;0;0;0;0;0;2244,0373535;0;0;0;0;0;0;2411;9;7594,9863281;32,9646263;15,3377113;3,3498909;11,2188454;3,7813597;3,0845032;2411-09-01
"4883";801,5754395;20,0643425;5,8647485;1,89018;5,7546058;1,1298347;1,6643798;14,4495134;0;0;0;0;0;0;2234,9868164;0;0;0;0;0;0;2411;10;7572,7978516;32,639122;15,2423496;3,3192222;11,1253929;3,7629566;3,0574882;2411-10-01
"4884";790,0082397;19,7713223;5,7791376;1,8625821;5,6705527;1,1133474;1,6400757;14,6156645;0;0;0;0;0;0;2226,4997559;0;0;0;0;0;0;2411;11;7552,7211914;32,3455734;15,1563501;3,2915647;11,0411158;3,7463591;3,0331259;2411-11-01
"4885";779,9855957;19,5174255;5,704957;1,8386691;5,5977216;1,0990613;1,6190164;14,9877396;0;0;0;0;0;0;2218,8737793;0;0;0;0;0;0;2411;12;7535,2788086;32,091217;15,0818233;3,2675996;10,9680872;3,7319763;3,0120156;2411-12-01
"4886";769,6924438;19,2566757;5,6287737;1,8141105;5,5229244;1,0843893;1,5973885;15,0720539;0;0;0;0;0;0;2211,1086426;0;0;0;0;0;0;2412;1;7517,1318359;31,8299847;15,0052814;3,2429862;10,8930845;3,7172039;2,9903345;2412-01-01
"4887";758,3858643;18,9702625;5,5450926;1,7871346;5,4407668;1,0682737;1,5736324;14,7157726;0;0;0;0;0;0;2202,7180176;0;0;0;0;0;0;2412;2;7496,8862305;31,5430355;14,9212017;3,2159498;10,8106985;3,7009761;2,9665189;2412-02-01
"4888";745,7866211;18,6511097;5,4518466;1,7570758;5,3492169;1,0503157;1,5471605;13,8873062;0;0;0;0;0;0;2193,4572754;0;0;0;0;0;0;2412;3;7473,980957;31,2232819;14,8275051;3,1858215;10,7188921;3,6828918;2,93998;2412-03-01
"4889";733,3244019;18,3354301;5,3596144;1,7273436;5,2586637;1,0325533;1,5209767;13,2966413;0;0;0;0;0;0;2183,9536133;0;0;0;0;0;0;2412;4;7451,206543;30,9069939;14,7348185;3,1560206;10,6280785;3,6650019;2,913729;2412-04-01
"4890";718,0018921;17,9473171;5,2462196;1,6907892;5,1473327;1,010715;1,4887849;11,4695015;0;0;0;0;0;0;2172,6933594;0;0;0;0;0;0;2412;5;7422,5224609;30,5181198;14,6208553;3,11938;10,5164204;3,6430047;2,881453;2412-05-01
"4891";706,1577148;17,6472912;5,1585608;1,6625315;5,0612688;0,9938334;1,4638996;11,7742882;0;0;0;0;0;0;2162,6784668;0;0;0;0;0;0;2412;6;7400,7524414;30,2174931;14,5327492;3,091054;10,4301023;3,6259973;2,8565011;2412-06-01
"4892";705,0275879;17,6186543;5,1501942;1,6598345;5,0530553;0,9922221;1,4615244;12,1231184;0;0;0;0;0;0;2161,5061035;0;0;0;0;0;0;2412;7;7398,7773438;30,1888008;14,5243406;3,0883505;10,4218636;3,6243737;2,8541198;2412-07-01
"4893";705,0275879;17,6186543;5,1501942;1,6598345;5,0530553;0,9922221;1,4615244;12,1231184;0;0;0;0;0;0;2161,5061035;0;0;0;0;0;0;2412;8;7398,7773438;30,1888008;14,5243406;3,0883505;10,4218636;3,6243737;2,8541198;2412-08-01
"4894";694,5755005;17,3538895;5,0728383;1,6348977;4,9771061;0,9773244;1,4395635;12,4116621;0;0;0;0;0;0;2152,4760742;0;0;0;0;0;0;2412;9;7379,3901367;29,9234905;14,4465809;3,0633519;10,3456831;3,6093628;2,8320987;2412-09-01
"4895";683,6582642;17,077343;4,9920392;1,6088513;4,8977776;0,9617637;1,4166254;12,3233166;0;0;0;0;0;0;2143,1269531;0;0;0;0;0;0;2412;10;7358,8295898;29,6463699;14,3653564;3,0372405;10,2661095;3,5936823;2,8090971;2412-10-01
"4896";673,8135376;16,8279572;4,9191771;1,5853629;4,826241;0,9477316;1,3959405;12,4653902;0;0;0;0;0;0;2134,4050293;0;0;0;0;0;0;2412;11;7340,2158203;29,3964653;14,2921028;3,0136926;10,1943502;3,5795403;2,7883539;2412-11-01
"4897";665,2835083;16,6118679;4,8560429;1,5650108;4,7642555;0,9355729;1,3780172;12,7830582;0;0;0;0;0;0;2126,6047363;0;0;0;0;0;0;2412;12;7324,0375977;29,1799145;14,2286234;2,993288;10,1321688;3,5672851;2,7703798;2412-12-01
"4898";656,5230103;16,389946;4,791204;1,5441093;4,7005968;0,9230859;1,35961;12,855319;0;0;0;0;0;0;2118,6411133;0;0;0;0;0;0;2413;1;7307,2128906;28,9575119;14,1634283;2,9723318;10,0683041;3,5546978;2,7519193;2413-01-01
"4899";646,9001465;16,146183;4,7199841;1,5211506;4,6306729;0,9093701;1,3393914;12,5518255;0;0;0;0;0;0;2110,0007324;0;0;0;0;0;0;2413;2;7288,4541016;28,7132149;14,0918102;2,9493124;9,9981518;3,54087;2,7316418;2413-02-01
"4900";636,177002;15,8745594;4,6406231;1,4955678;4,5527563;0,8940863;1,3168616;11,8456173;0;0;0;0;0;0;2100,4343262;0;0;0;0;0;0;2413;3;7267,2412109;28,4409828;14,0119982;2,923661;9,9199772;3,5254595;2,7090449;2413-03-01
"4901";625,5704346;15,6058874;4,5621257;1,4702631;4,475688;0,8789689;1,2945769;11,3422222;0;0;0;0;0;0;2090,6633301;0;0;0;0;0;0;2413;4;7246,1411133;28,1717072;13,9330463;2,8982875;9,8426485;3,5102148;2,686693;2413-04-01
"4902";612,5294189;15,275569;4,4656167;1,4391522;4,3809347;0,8603826;1,2671789;9,7841272;0;0;0;0;0;0;2078,9921875;0;0;0;0;0;0;2413;5;7219,5976562;27,8406258;13,8359709;2,86709;9,747571;3,4914694;2,6592107;2413-05-01
"4903";602,4489136;15,0202208;4,3910122;1,4151025;4,3076878;0,8460149;1,2459992;10,0445471;0;0;0;0;0;0;2068,8325195;0;0;0;0;0;0;2413;6;7199,4023438;27,5846806;13,7609196;2,842972;9,6740685;3,4769757;2,6379645;2413-06-01
"4904";601,4871216;14,9958515;4,3838921;1,4128071;4,3006964;0,8446435;1,2439779;10,3421726;0;0;0;0;0;0;2067,677002;0;0;0;0;0;0;2413;7;7197,5610352;27,5602512;13,7537556;2,8406701;9,6670513;3,4755924;2,6359367;2413-07-01
"4905";601,4871216;14,9958515;4,3838921;1,4128071;4,3006964;0,8446435;1,2439779;10,3421726;0;0;0;0;0;0;2067,677002;0;0;0;0;0;0;2413;8;7197,5610352;27,5602512;13,7537556;2,8406701;9,6670513;3,4755924;2,6359367;2413-08-01
"4906";592,5914307;14,7705107;4,3180547;1,3915837;4,2360578;0,8319643;1,225287;10,5887041;0;0;0;0;0;0;2058,5324707;0;0;0;0;0;0;2413;9;7179,5732422;27,3343697;13,6875153;2,8193853;9,6021824;3,4628005;2,6171861;2413-09-01
"4907";583,2998657;14,5351439;4,2492881;1,3694159;4,1685424;0,8187209;1,2057648;10,5137262;0;0;0;0;0;0;2049,0385742;0;0;0;0;0;0;2413;10;7160,5078125;27,0984306;13,6183224;2,7971523;9,5344229;3,4494374;2,5976;2413-10-01
"4908";574,9212036;14,322897;4,1872764;1,3494256;4,1076584;0,8067783;1,1881601;10,6353073;0;0;0;0;0;0;2040,2163086;0;0;0;0;0;0;2413;11;7143,2392578;26,8856583;13,5559187;2,7771022;9,4733152;3,4373844;2,5799372;2413-11-01
"4909";567,6613159;14,1389866;4,1335435;1,3321041;4,0549035;0,7964302;1,1729058;10,9066725;0;0;0;0;0;0;2032,3548584;0;0;0;0;0;0;2413;12;7128,2231445;26,7012882;13,5018415;2,7597284;9,4203625;3,4269402;2,5646322;2413-12-01
"4910";560,2053223;13,9501104;4,0783601;1,314315;4,0007238;0,7858026;1,1572397;10,9686775;0;0;0;0;0;0;2024,3122559;0;0;0;0;0;0;2414;1;7112,6142578;26,5119305;13,4463015;2,7418849;9,3659782;3,4162121;2,5489128;2414-01-01
"4911";552,0154419;13,7426481;4,017746;1,2947752;3,9412124;0,7741293;1,1400318;10,7101126;0;0;0;0;0;0;2015,5588379;0;0;0;0;0;0;2414;2;7095,2207031;26,303936;13,3852892;2,7222843;9,3062391;3,4044271;2,531646;2414-02-01
"4912";542,8890381;13,5114708;3,9502032;1,2730019;3,8748987;0,7611216;1,1208569;10,1079512;0;0;0;0;0;0;2005,8448486;0;0;0;0;0;0;2414;3;7075,5610352;26,0721531;13,317296;2,7004423;9,2396679;3,391293;2,512404;2414-03-01
"4913";533,8618164;13,2828093;3,8833947;1,2514654;3,8093064;0,7482553;1,1018907;9,678833;0;0;0;0;0;0;1995,9580078;0;0;0;0;0;0;2414;4;7055,9990234;25,8428841;13,2500343;2,6788371;9,1738148;3,3782992;2,4933703;2414-04-01
"4914";522,7625732;13,0016785;3,8012569;1,2249873;3,7286634;0,7324367;1,0785725;8,3497171;0;0;0;0;0;0;1984,0760498;0;0;0;0;0;0;2414;5;7031,4155273;25,5609951;13,1673307;2,6522725;9,0928488;3,3623216;2,4699683;2414-05-01
"4915";514,1830444;12,784358;3,7377615;1,2045189;3,6663239;0,7202085;1,0605469;8,5723801;0;0;0;0;0;0;1973,9016113;0;0;0;0;0;0;2414;6;7012,6689453;25,3430729;13,1033869;2,6317358;9,0302525;3,3499675;2,4518759;2414-06-01
"4916";513,364502;12,7636156;3,7317016;1,2025653;3,6603739;0,7190414;1,0588263;8,8264227;0;0;0;0;0;0;1972,7703857;0;0;0;0;0;0;2414;7;7010,9521484;25,3222713;13,0972843;2,6297758;9,0242767;3,3487885;2,4501491;2414-07-01
"4917";513,364502;12,7636156;3,7317016;1,2025653;3,6603739;0,7190414;1,0588263;8,8264227;0;0;0;0;0;0;1972,7703857;0;0;0;0;0;0;2414;8;7010,9521484;25,3222713;13,0972843;2,6297758;9,0242767;3,3487885;2,4501491;2414-08-01
"4918";505,7934875;12,5718307;3,6756682;1,1845022;3,6053605;0,7082502;1,042919;9,037199;0;0;0;0;0;0;1963,6252441;0;0;0;0;0;0;2414;9;6994,2529297;25,1299458;13,0408487;2,6116512;8,9690332;3,3378842;2,4341819;2414-09-01
"4919";497,885498;12,3715143;3,6171422;1,1656353;3,547899;0,6969789;1,0263039;8,9735966;0;0;0;0;0;0;1954,1104736;0;0;0;0;0;0;2414;10;6976,5600586;24,9290581;12,9818964;2,5927196;8,9113274;3,326493;2,4175034;2414-10-01
"4920";490,754364;12,1908722;3,5643644;1,1486218;3,4960814;0,6868147;1,0113209;9,0777359;0;0;0;0;0;0;1945,2957764;0;0;0;0;0;0;2414;11;6960,5307617;24,7478924;12,9287281;2,5756464;8,8592863;3,3162189;2,4024622;2414-11-01
"4921";484,5756226;12,0343494;3,5186331;1,1338799;3,4511824;0,6780075;0,9983382;9,3096924;0;0;0;0;0;0;1937,4633789;0;0;0;0;0;0;2414;12;6946,5854492;24,5909081;12,8826532;2,5608521;8,8141899;3,3073156;2,3894284;2414-12-01
"4922";478,2299805;11,8736;3,4716668;1,1187398;3,405071;0,6689626;0,9850049;9,3629656;0;0;0;0;0;0;1929,4373779;0;0;0;0;0;0;2415;1;6932,0952148;24,429678;12,8353291;2,5456574;8,7678747;3,2981703;2,3760426;2415-01-01
"4923";471,2595825;11,6970291;3,420079;1,1021098;3,3544219;0,6590275;0,9703594;9,1426373;0;0;0;0;0;0;1920,6811523;0;0;0;0;0;0;2415;2;6915,9560547;24,2525768;12,7833424;2,5289667;8,7169962;3,2881234;2,3613377;2415-02-01
"4924";463,4920959;11,5002785;3,3625939;1,0835788;3,2979832;0,6479567;0,9540401;8,6290321;0;0;0;0;0;0;1910,9456787;0;0;0;0;0;0;2415;3;6897,7231445;24,0552235;12,7254076;2,5103674;8,6603003;3,2769265;2,3449514;2415-03-01
"4925";455,8091125;11,305666;3,3057339;1,0652493;3,2421584;0,6370065;0,937898;8,2631302;0;0;0;0;0;0;1901,0644531;0;0;0;0;0;0;2415;4;6879,5742188;23,8600025;12,6680956;2,4919686;8,6042166;3,2658489;2,3287423;2415-04-01
"4926";446,3623962;11,0664005;3,2358277;1,0427141;3,1735241;0,6235435;0,9180523;7,1288962;0;0;0;0;0;0;1889,1326904;0;0;0;0;0;0;2415;5;6856,7875977;23,619976;12,5976238;2,469347;8,5352583;3,2522264;2,3088124;2415-05-01
"4927";439,0604553;10,8814392;3,1817877;1,0252937;3,1204677;0,6131362;0,9027108;7,3194227;0;0;0;0;0;0;1879,0476074;0;0;0;0;0;0;2415;6;6839,3754883;23,4344158;12,5431356;2,4518588;8,481945;3,2416937;2,2934043;2415-06-01
"4928";438,3637695;10,8637857;3,1766303;1,0236311;3,1154037;0,6121429;0,9012465;7,5363741;0;0;0;0;0;0;1877,9471436;0;0;0;0;0;0;2415;7;6837,7744141;23,4167042;12,5379353;2,4501896;8,4768562;3,2406881;2,2919335;2415-07-01
"4929";438,3637695;10,8637857;3,1766303;1,0236311;3,1154037;0,6121429;0,9012465;7,5363741;0;0;0;0;0;0;1877,9471436;0;0;0;0;0;0;2415;8;6837,7744141;23,4167042;12,5379353;2,4501896;8,4768562;3,2406881;2,2919335;2415-08-01
"4930";431,920166;10,7005625;3,1289411;1,008258;3,0685823;0,6029587;0,8877081;7,7167172;0;0;0;0;0;0;1868,8922119;0;0;0;0;0;0;2415;9;6822,2617188;23,2529411;12,4898434;2,4347551;8,4298048;3,231391;2,2783353;2415-09-01
"4931";425,1896667;10,5300741;3,0791299;0,9922006;3,0196774;0,5933658;0,8735671;7,6627989;0;0;0;0;0;0;1859,4547119;0;0;0;0;0;0;2415;10;6805,8344727;23,0818825;12,4396057;2,4186327;8,3806553;3,221678;2,2641311;2415-10-01
"4932";419,1204834;10,3763332;3,0342114;0,9777207;2,9755764;0,5847152;0,8608151;7,7520938;0;0;0;0;0;0;1850,7331543;0;0;0;0;0;0;2415;11;6790,9448242;22,927618;12,3942966;2,4040933;8,3363304;3,212918;2,2513211;2415-11-01
"4933";413,8618164;10,2431183;2,9952903;0,9651738;2,9373634;0,5772195;0,8497658;7,95051;0;0;0;0;0;0;1843,0014648;0;0;0;0;0;0;2415;12;6777,987793;22,7939415;12,3550329;2,391494;8,2979212;3,2053258;2,2402208;2415-12-01
"4934";408,4611206;10,1063061;2,9553182;0,9522883;2,898118;0,5695215;0,8384181;7,9963522;0;0;0;0;0;0;1835,0684814;0;0;0;0;0;0;2416;1;6764,5268555;22,6566486;12,314702;2,3785541;8,2584715;3,1975276;2,2288198;2416-01-01
"4935";402,528656;9,9560299;2,911412;0,9381347;2,855011;0,5610658;0,8259535;7,808567;0;0;0;0;0;0;1826,3964844;0;0;0;0;0;0;2416;2;6749,5429688;22,5058403;12,2703981;2,3643396;8,2151356;3,1889603;2,2162962;2416-02-01
"4936";395,9177856;9,7885771;2,8624871;0,9223632;2,8069766;0,5516437;0,8120642;7,3703299;0;0;0;0;0;0;1816,7406006;0;0;0;0;0;0;2416;3;6732,6206055;22,3377838;12,2210236;2,3484995;8,1668444;3,1794119;2,2023404;2416-03-01
"4937";389,3788147;9,6229458;2,8140948;0,9067633;2,759465;0,542324;0,798326;7,0582318;0;0;0;0;0;0;1806,9621582;0;0;0;0;0;0;2416;4;6715,7739258;22,171545;12,1721783;2,3328307;8,1190729;3,169965;2,1885347;2416-04-01
