"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"451";2455;3,0415833;0,8386052;0,449463;1,126184;0,218528;0,3159313;177,8096323;0,0442403;0,0442403;0,0433205;2,4096073;2,4562395;78,3667541;0,0153273;0,0153273;0,01476;0,0782178;0,4952123;110,4693918;0,0298477;0,0298477;0,0297124;0,1492379;2,5882118;181,0470905;0,0453498;0,0453498;0,0447127;0,2283547;3,2087826;0;9,853455332;0,0569721023;0,341847398328;0,445635915258;0,11274010358;0,79473450644
"452";2456;2,5621512;0,6552975;0,3513645;0,880266;0,1721721;0,2603214;177,7293929;0,0441915;0,0441915;0,0432728;2,4031617;2,456743;78,3016037;0,0153208;0,0153208;0,0147533;0,0781517;0,4938281;107,2744542;0,0296641;0,0296641;0,0294914;0,1483209;2,4631128;168,2143164;0,0451368;0,0451368;0,0444292;0,2272567;3,0626325;0;10,222392586;0,07864881052;0,268439026924;0,349554652452;0,088930026295;0,77810033574
"453";2457;2,183841;0,5122475;0,2747905;0,6883218;0,1358129;0,2165828;177,5731173;0,0441412;0,0441412;0,0432234;2,396731;2,4564998;78,2156843;0,0153142;0,0153142;0,014746;0,078084;0,4918848;105,2539815;0,0295031;0,0295031;0,0293304;0,1475162;2,3512636;155,0246049;0,0449509;0,0449509;0,0442197;0,2262939;2,935444;0;10,430416752;0,0996673443;0,211154673056;0,274551942504;0,07034562123;0,76463988062
"454";2458;1,8844393;0,4005893;0,2150035;0,5384698;0,1072721;0,1821115;177,3389688;0,04409;0,04409;0,0431732;2,3903162;2,4555041;78,1103006;0,0153069;0,0153069;0,0147385;0,0780153;0,489411;103,4603487;0,0293601;0,0293601;0,0291499;0,1468009;2,2788548;143,3760129;0,0447863;0,0447863;0,0440238;0,2254383;2,8387116;0;10,606828316;0,11110821976;0,166443322592;0,216013752238;0,05583670287;0,75366244044
"455";2459;3,2087929;1,0804302;0,5760271;1,4464649;0,2694345;0,3468234;176,9914541;0,0440378;0,0440378;0,0431218;2,3839195;2,452019;77,9807619;0,0152997;0,0152997;0,014731;0,0779457;0,4854219;97,3543132;0,0295323;0,0295323;0,0290847;0,1476611;2,0834262;117,4804336;0,0447234;0,0447234;0,0438665;0,2250898;2,7149876;0;11,598430732;0,22156439714;0,438806431132;0,57102707196;0,14352894843;0,80332514374
"456";2460;7,1433292;2,8838437;1,5343626;3,8560575;0,7021821;0,8221501;176,48874;0,0439884;0,0439884;0,0430731;2,3775579;2,446943;77,818265;0,0152928;0,0152928;0,0147231;0,077877;0,4806928;101,1318223;0,0302888;0,0302888;0,0298405;0,1514436;2,1393122;105,1756606;0,0451504;0,0451504;0,0441784;0,2271914;2,6335026;0;11,550034566;0,34989314473;1,161219452908;1,512815043298;0,37625651771;0,93881182584
"457";2461;10,4661052;4,2883904;2,280729;5,7326938;1,0391098;1,2154778;176,0114012;0,0439459;0,0439459;0,0430311;2,3712521;2,4422396;77,6514484;0,0152864;0,0152864;0,0147159;0,0778118;0,4764139;104,4656849;0,0309664;0,0309664;0,0305175;0,1548323;2,1834304;111,3303375;0,0457784;0,0457784;0,0447729;0,2302984;2,6427211;0;11,48165501;0,4565866839;1,723817001124;2,246261189252;0,557485850925;1,04372278976
"458";2462;13,5333576;5,5740306;2,9639307;7,4504872;1,3475669;1,5771256;175,6316457;0,0439112;0,0439112;0,0429967;2,3650059;2,4382331;77,4981365;0,015281;0,015281;0,0147096;0,0777503;0,4731103;108,0459897;0,0315951;0,0315951;0,0311457;0,1579754;2,1847913;122,0771984;0,0464019;0,0464019;0,0453862;0,2333825;2,6541645;0;11,356661904;0,56692672378;2,238784303492;2,917624989436;0,72337678474;1,13960392644
"459";2463;17,0709201;7,0855835;3,7672538;9,4702319;1,7105153;1,9954346;175,3593344;0,0438839;0,0438839;0,0429699;2,3588181;2,4346263;77,3635551;0,0152759;0,0152759;0,0147041;0,0776929;0,4707611;113,0338654;0,0323244;0,0323244;0,0318744;0,161622;2,1970896;131,8827001;0,0470716;0,0470716;0,0460514;0,2366961;2,6619338;0;11,115494474;0,69155121161;2,84425102868;3,707009386852;0,918440572565;1,25281227484
"460";2464;21,411437;8,9648725;4,7660787;11,9814459;2,1620677;2,5097908;175,1679449;0,0438648;0,0438648;0,042951;2,3526935;2,4307961;77,2407305;0,015272;0,015272;0,0146993;0,07764;0,4690326;117,9021636;0,0332266;0,0332266;0,0327758;0,1661337;2,208663;138,0245942;0,0478475;0,0478475;0,0468251;0,2405434;2,6693133;0;11,014810562;0,84607683183;3,597025668132;4,688484017678;1,160981042545;1,3941699765
"461";2465;26,8083729;11,2957182;6,0049573;15,096141;2,7223821;3,1486991;175,0328259;0,0438555;0,0438555;0,0429424;2,3466397;2,4264441;77,1278091;0,0152693;0,0152693;0,0146954;0,0775928;0,4677452;122,3649783;0,0343717;0,0343717;0,03392;0,1718592;2,2436162;142,0925952;0,0488363;0,0488363;0,0478118;0,2454534;2,6908267;0;11,12667087;1,0317739119;4,53067275352;5,905816786132;1,461809909355;1,57003032956
"462";2466;32,0501562;13,4933834;7,1730588;18,0328879;3,2507267;3,7648203;174,9540882;0,0438585;0,0438585;0,0429455;2,3406664;2,4220475;77,0237207;0,015268;0,015268;0,0146932;0,0775524;0,4668212;127,8854613;0,0355189;0,0355189;0,035066;0,1775947;2,2914416;146,8333568;0,0499554;0,0499554;0,0489289;0,2510146;2,7279844;0;11,076629634;1,20641349414;5,41095050948;7,053579238052;1,74543888112;1,73566376704
"463";2467;36,272652;15,2051068;8,0828681;20,3202579;3,662198;4,2570769;174,9398356;0,0438735;0,0438735;0,0429609;2,3347741;2,4179266;76,9288962;0,015268;0,015268;0,0146923;0,0775192;0,4662044;132,5096439;0,0364684;0,0364684;0,0360148;0,1823423;2,3297563;152,0935003;0,0510033;0,0510033;0,049975;0,2562207;2,7677595;0;11,018398118;1,34572305784;6,096566269044;7,94753021992;1,96634090126;1,86417031388
"464";2468;38,9169254;16,1854042;8,6038935;21,6301955;3,8977105;4,5592514;174,9840786;0,043899;0,043899;0,0429866;2,3289555;2,4140394;76,8426123;0,0152695;0,0152695;0,0146928;0,0774923;0,4658379;133,4934484;0,0370812;0,0370812;0,0366269;0,1854067;2,3508368;155,1240167;0,0518678;0,0518678;0,0508377;0,2605103;2,8003915;0;11,257057784;1,4315740038;6,48919488872;8,459460352096;2,092833381465;1,93682773158
"465";2469;37,2079406;15,2033951;8,0818395;20,3177853;3,6610409;4,3408684;175,0606897;0,0439306;0,0439306;0,0430189;2,3231883;2,4102773;76,7592716;0,0152716;0,0152716;0,0146942;0,0774699;0,4656295;132,0956488;0,0367976;0,0367976;0,0363433;0,1839877;2,3304209;157,1064129;0,0521143;0,0521143;0,051083;0,2617082;2,8037301;0;11,22421741;1,36909847056;6,095771241356;7,946457722682;1,966024766125;1,8595574249
"466";2470;35,0544222;14,2098846;7,5536845;18,9900178;3,4216494;4,0806837;175,1464906;0,0439614;0,0439614;0,04305;2,3174384;2,4065568;76,6784537;0,0152739;0,0152739;0,0146956;0,0774481;0,4654457;129,590214;0,0363432;0,0363432;0,0358893;0,1817156;2,3093858;157,2215185;0,0518746;0,0518746;0,0508429;0,2604772;2,7883479;0;11,285497832;1,29388160059;5,697806422128;7,42751684993;1,837774621235;1,78169352732
"467";2471;32,3527558;13,001763;6,9114571;17,3754627;3,1306516;3,7570723;175,2130728;0,0439889;0,0439889;0,0430775;2,3116895;2,4028412;76,5962247;0,0152761;0,0152761;0,0146971;0,0774249;0,4652265;127,1682529;0,0357774;0,0357774;0,0353241;0,1788869;2,2816564;154,7978418;0,051459;0,051459;0,0504268;0,2583653;2,7672164;0;11,255660598;1,20109622387;5,21387738062;6,796489830778;1,68182545323;1,68746341652
"468";2472;30,7467319;12,4020264;6,5926261;16,5739415;2,9860965;3,5714653;175,2518876;0,04401;0,04401;0,0430991;2,3059317;2,3990541;76,5119966;0,0152778;0,0152778;0,0146975;0,0773995;0,4649333;126,1534329;0,035354;0,035354;0,0349013;0,1767706;2,260243;154,238697;0,0509207;0,0509207;0,0498883;0,2556398;2,7400437;0;11,178326124;1,14907260108;4,973705078624;6,483284823514;1,604441614405;1,63995158656
"469";2473;29,3271523;11,7848416;6,2645277;15,7491136;2,8373731;3,4023212;175,2674141;0,0440269;0,0440269;0,0431165;2,3001726;2,3952289;76,4248712;0,0152793;0,0152793;0,0146979;0,0773725;0,4645928;124,066846;0,0350599;0,0350599;0,0346072;0,1752982;2,2463779;151,426984;0,0506215;0,0506215;0,0495883;0,2541102;2,7251268;0;11,273880856;1,09979803034;4,726486734536;6,160915401442;1,524772886835;1,5908965485
"470";2474;26,988574;10,7672432;5,7235877;14,3891941;2,5923138;3,1242128;175,2600303;0,0440398;0,0440398;0,0431296;2,2944132;2,3913895;76,3355894;0,0152802;0,0152802;0,014698;0,0773439;0,4642033;121,7385264;0,0345358;0,0345358;0,0340839;0,1726789;2,2219246;150,3716631;0,050174;0,050174;0,0491405;0,251839;2,7032822;0;11,271410906;1,02005198369;4,318889207872;5,629423797004;1,393427937685;1,51132382086
"471";2475;25,0749077;9,9749704;5,3024257;13,3303961;2,4015019;2,8990463;175,2291645;0,0440477;0,0440477;0,0431378;2,2886482;2,3875258;76,2441588;0,0152808;0,0152808;0,0146977;0,0773128;0,4637436;119,7994575;0,034087;0,034087;0,0336357;0,1704352;2,2015145;148,8120203;0,0497056;0,0497056;0,0486717;0,2494633;2,6811487;0;11,270646058;0,95544233872;4,001560987636;5,215633398236;1,29117551452;1,44902059694
"472";2476;24,9521477;10,0443309;5,3392787;13,4230607;2,4180635;2,891389;175,1794147;0,0440507;0,0440507;0,043141;2,2828801;2,3836518;76,1512358;0,0152807;0,0152807;0,0146969;0,0772796;0,4632181;120,0450859;0,0339694;0,0339694;0,0335184;0,1698472;2,1971508;148,7840045;0,0493575;0,0493575;0,0483231;0,2476898;2,6650353;0;11,21210671;0,953222533;4,029406233272;5,251910516634;1,300161948;1,45266950584
"473";2477;24,7712153;9,9484629;5,2883043;13,2949219;2,3948798;2,8686221;175,1217651;0,0440521;0,0440521;0,043143;2,2771238;2,3798159;76,0568924;0,0152808;0,0152808;0,0146961;0,077246;0,4626835;119,5457615;0,0339441;0,0339441;0,0334929;0,16972;2,1957071;147,1433067;0,0493154;0,0493154;0,04828;0,2474445;2,6632298;0;11,248610646;0,94543075973;3,990996873884;5,20182156056;1,287779109515;1,44343212216
"474";2478;23,426119;9,3371662;4,963351;12,4779847;2,2476711;2,7072185;175,0566102;0,0440526;0,0440526;0,0431436;2,2713815;2,376003;75,9620013;0,0152807;0,0152807;0,014695;0,0772119;0,4621419;118,2075089;0,0336404;0,0336404;0,0331898;0,1682022;2,1797277;147,0917016;0,0491102;0,0491102;0,0480741;0,2463844;2,652097;0;11,238530842;0,89921202986;3,746135519584;4,88253419473;1,20887314576;1,39488263824
"475";2479;24,5618005;9,9853565;5,3078925;13,3441851;2,4035742;2,8509104;174,9847645;0,0440504;0,0440504;0,0431419;2,2656472;2,3721764;75,8673361;0,0152803;0,0152803;0,0146938;0,0771769;0,4615675;122,552319;0,0338034;0,0338034;0,0333527;0,1690167;2,1873506;148,9189511;0,0489472;0,0489472;0,0479106;0,2455365;2,6429184;0;10,77919444;0,94016750114;4,00583805866;5,221136871814;1,292573805475;1,44276562682
"476";2480;27,6866562;11,3474112;6,0318987;15,1643747;2,7312817;3,2217063;174,9233589;0,0440508;0,0440508;0,0431428;2,2599443;2,3684411;75,7771639;0,0152803;0,0152803;0,0146928;0,0771432;0,4610508;122,2766459;0,0344734;0,0344734;0,034022;0,1723673;2,2182389;147,9105911;0,0494565;0,0494565;0,0484185;0,2480495;2,6668395;0;11,246671688;1,04428006245;4,551426751336;5,93253327059;1,468380766105;1,54492609922
"477";2481;25,9693364;10,425024;5,5415867;13,9317147;2,5092419;3,0073358;174,8781147;0,0440552;0,0440552;0,0431475;2,2542809;2,3648024;75,6880934;0,015281;0,015281;0,0146925;0,0771119;0,4606163;120,9739864;0,0341477;0,0341477;0,0336964;0,1707379;2,1978437;149,477662;0,0495264;0,0495264;0,0484874;0,2483653;2,6662038;0;11,182285058;0,98307900665;4,18190314794;5,450717004484;1,34929066531;1,47244683894
"478";2482;24,3709042;9,7071566;5,1599892;12,9723692;2,3364287;2,8161285;174,8322652;0,0440581;0,0440581;0,0431506;2,2486308;2,3611819;75,5982327;0,0152813;0,0152813;0,0146921;0,0770806;0,4601685;119,5528121;0,0337906;0,0337906;0,0333399;0,168953;2,1806959;148,8857498;0,0492905;0,0492905;0,0482512;0,2471533;2,6524578;0;11,151050022;0,92805151065;3,894354882316;5,075772697302;1,256630890935;1,4158037439
"479";2483;23,0375934;9,148564;4,8630586;12,2258764;2,2019538;2,6590287;174,7734861;0,0440584;0,0440584;0,0431511;2,2429849;2,3575895;75,506783;0,0152815;0,0152815;0,0146912;0,0770477;0,4596757;118,3804701;0,0334737;0,0334737;0,0330232;0,1673678;2,1650517;147,9457311;0,0489848;0,0489848;0,0479446;0,2455907;2,6366772;0;11,120285316;0,88313014505;3,670620433012;4,784032961214;1,184539004065;1,37138923054
"480";2484;23,3685604;9,400216;4,9968227;12,5621694;2,2624721;2,7045682;174,7037468;0,0440556;0,0440556;0,0431484;2,2373432;2,3539791;75,4146005;0,0152813;0,0152813;0,0146901;0,0770136;0,4591367;118,8930611;0,0334597;0,0334597;0,0330094;0,1672978;2,1638816;148,2784844;0,0487637;0,0487637;0,0477231;0,2444514;2,624911;0;11,085094454;0,89647796729;3,771476977044;4,915521138232;1,21705309073;1,3890051105
"481";2485;23,5418251;9,4465488;5,0214474;12,6240803;2,2735851;2,7233284;174,6316093;0,0440523;0,0440523;0,0431457;2,2317194;2,3503882;75,3214965;0,015281;0,015281;0,0146892;0,0769794;0,4586034;118,9381942;0,033515;0,033515;0,0330649;0,1675764;2,1650181;146,9131889;0,0488207;0,0488207;0,047779;0,2447029;2,6263911;0;11,092933628;0,90082392545;3,790021825436;4,939704306878;1,223023881335;1,39067562886
"482";2486;23,8720169;9,6322531;5,1201546;12,8722419;2,3182424;2,764915;174,5603065;0,0440491;0,0440491;0,0431427;2,2261141;2,346833;75,2292389;0,0152808;0,0152808;0,0146882;0,0769453;0,4580764;119,6226086;0,0335257;0,0335257;0,0332395;0,1676284;2,1648366;148,5140858;0,0487618;0,0487618;0,0477503;0,2443741;2,6217308;0;11,033360072;0,91265846058;3,86443911014;5,036661091198;1,2470112879;1,40317902886
"483";2487;23,8853011;9,5832192;5,1009206;12,8162776;2,3233971;2,768011;174,4935545;0,0440468;0,0440468;0,0431407;2,2205319;2,3433487;75,1374121;0,0152811;0,0152811;0,0146875;0,0769117;0,4575713;122,9890915;0,0335811;0,0335811;0,0332949;0,1679057;2,2428971;149,207387;0,0488678;0,0488678;0,0479512;0,2448715;2,6397234;0;10,554566974;0,88836286722;3,844765160524;5,014757726932;1,242322440215;1,40295306998
"484";2488;19,7262762;7,6218684;4,0750657;10,2187424;1,8954945;2,2780852;174,5233075;0,0440435;0,0440435;0,0431383;2,2149651;2,3440834;75,0724601;0,015281;0,015281;0,014687;0,0768782;0,4574972;146,4653353;0,0328212;0,0328212;0,0328212;0,1641061;3,5955149;187,2859754;0,0485374;0,0485374;0,0478172;0,243185;3,2925627;0;6,689794776;0,31795465089;3,059037428932;3,99935768331;0,9931722984;1,2652009321
"485";2489;15,8059376;5,9436718;3,1783202;7,9696562;1,4829606;1,8121078;174,7125464;0,0440343;0,0440343;0,0431302;2,2093873;2,3471391;75,0657263;0,0152803;0,0152803;0,0146862;0,0768414;0,4581982;144,5202933;0,0319667;0,0319667;0,0319667;0,1598341;3,4995217;211,4320363;0,0478248;0,0478248;0,0471951;0,2395893;3,7938531;0;6,439746698;0,20431689444;2,386822121944;3,120340886306;0,77542375479;1,13252392428
"486";2490;12,6096586;4,6356112;2,4792921;6,2165049;1,1607897;1,4357504;174,9192766;0,0440172;0,0440172;0,043114;2,2037882;2,3505635;75,0796645;0,015279;0,015279;0,0146846;0,0768002;0,4589691;138,1193132;0,031233;0,031233;0,031233;0,1561642;3,3392735;213,6642858;0,0470638;0,0470638;0,0464595;0,2357502;3,841504;0;6,91734708;0,13844841188;1,862890940504;2,435174319182;0,605699144715;1,02861743222
"487";2491;10,0677475;3,6159714;1,9343382;4,8498124;0,9091127;1,1376444;175,0867738;0,0439924;0,0439924;0,0430907;2,1981698;2,3537504;75,0934372;0,0152765;0,0152765;0,0146823;0,0767549;0,4596115;135,3602698;0,0306241;0,0306241;0,0306241;0,1531203;3,2516072;211,2156468;0,0463793;0,0463793;0,0457824;0,2322944;3,7708416;0;6,97119521;0,07426221972;1,454494178172;1,90105384342;0,473390064825;0,94710440132
"488";2492;8,0663137;2,8210872;1,5094553;3,7842864;0,7124382;0,903379;175,2148925;0,0439614;0,0439614;0,0430607;2,192538;2,3565889;75,1045239;0,0152736;0,0152736;0,0146791;0,0767057;0,4601221;133,3024963;0,0301241;0,0301241;0,0301241;0,15062;3,1742181;208,9355298;0,0457986;0,0457986;0,0452035;0,2293573;3,6917416;0;6,997019386;0,02655671306;1,13612434262;1,48463824854;0,37023626643;0,88304659772
"489";2493;6,4964299;2,2013533;1,1781513;2,9534696;0,558689;0,7198444;175,3097534;0,0439251;0,0439251;0,0430255;2,1868985;2,3590936;75,1128839;0,0152697;0,0152697;0,0146752;0,0766533;0,4605198;131,6203318;0,029713;0,029713;0,029713;0,1485645;3,1109052;206,9943771;0,0453156;0,0453156;0,0447211;0,2269087;3,6208824;0;7,02601921;-0,00990024184000003;0,887909989704;1,159952465458;0,28980392437;0,8326055738
"490";2494;5,2663848;1,7181217;0,9197826;2,3055816;0,4384468;0,5761877;175,3773843;0,0438845;0,0438845;0,042986;2,181256;2,3613092;75,1187945;0,0152653;0,0152653;0,014671;0,0765983;0,4608213;130,1919212;0,029373;0,029373;0,029373;0,1468648;3,0589492;205,4079477;0,044915;0,044915;0,0443209;0,2248731;3,5610838;0;7,063258706;-0,03761377731;0,694370081232;0,906758704708;0,227080181005;0,7927918628
"491";2495;4,302406;1,3412814;0,7182643;1,8002774;0,3443657;0,4637341;175,4107876;0,0438404;0,0438404;0,0429431;2,1756154;2,3632373;75,1188027;0,0152605;0,0152605;0,0146664;0,076541;0,4609965;119,7145468;0,0290892;0,0290892;0,0290892;0,1454469;2,7741702;195,5121297;0,0445815;0,0445815;0,0439872;0,2231726;3,4087988;0;8,399810552;0,01635253164;0,543443624776;0,709289055674;0,178159417275;0,76127566452
"492";2496;3,5462365;1,047367;0,5610627;1,4061181;0,2707168;0,3756517;175,382368;0,0437939;0,0437939;0,0428979;2,1699798;2,3646863;75,1018135;0,0152553;0,0152553;0,0146611;0,0764817;0,4608245;116,5138368;0,0288503;0,0288503;0,0288503;0,1442515;2,5822372;187,6058913;0,0443016;0,0443016;0,0437073;0,221739;3,1972452;0;8,738067478;0,04896381776;0,425731596056;0,555256385386;0,139998331215;0,73624029906
"493";2497;2,9522224;0,8180948;0,4384102;1,0986046;0,2130301;0,3065897;175,3193999;0,0437455;0,0437455;0,0428502;2,1643516;2,3655152;75,072481;0,0152498;0,0152498;0,0146557;0,0764212;0,4601483;110,3745177;0,0286463;0,0286463;0,0286463;0,1432324;2,4341857;178,6990709;0,0440639;0,0440639;0,0434696;0,2205172;3,0144346;0;9,505594644;0,07368357624;0,33391082744;0,43508586733;0,11022545967;0,71626826558
"494";2498;2,4847061;0,6392175;0,3426955;0,8586449;0,1678182;0,2523706;175,1990018;0,0436949;0,0436949;0,0428011;2,1587334;2,3656301;75,0256422;0,015244;0,015244;0,01465;0,0763587;0,458878;106,4014012;0,0284703;0,0284703;0,0284703;0,1423521;2,3205438;165,8105612;0,0438597;0,0438597;0,0432654;0,2194627;2,8779334;0;9,979522938;0,09212240193;0,262274215996;0,341316039186;0,086992480305;0,7002543597
"495";2499;2,1158749;0,4996307;0,2679859;0,6713594;0,1323585;0,2097356;175,0047117;0,0436434;0,0436434;0,0427506;2,1531263;2,3650215;74,9585466;0,0152365;0,0152365;0,0146439;0,0762955;0,4570429;103,682498;0,0283163;0,0283163;0,0283163;0,1415815;2,208936;152,4772643;0,0436811;0,0436811;0,0430876;0,2185403;2,755853;0;10,281332404;0,11329479467;0,206374487928;0,268131620826;0,06885922465;0,68733539798
"496";2500;1,8240493;0,3906815;0,2096573;0,5251515;0,1045268;0,1761425;174,7347889;0,0435907;0,0435907;0,0426991;2,1475319;2,3636656;74,8713352;0,0152279;0,0152279;0,0146375;0,0762306;0,4546669;101,6441442;0,0281797;0,0281797;0,0281797;0,1408979;2,1279862;140,8084355;0,0435224;0,0435224;0,0429307;0,2177225;2,6595055;0;10,48805716;0,12754124243;0,1627456303;0,211000528482;0,054702850315;0,67683815248
"497";2501;3,1544913;1,0726419;0,571823;1,4359989;0,2672484;0,3414995;174,3598108;0,0435373;0,0435373;0,0426467;2,141952;2,359943;74,7603707;0,015218;0,015218;0,0146309;0,0761652;0,450881;96,4034618;0,0283578;0,0283578;0,0283578;0,1417884;1,9749689;116,4344312;0,0434644;0,0434644;0,0428748;0,2174093;2,5469848;0;11,355517642;0,22498887392;0,435955304264;0,567033524044;0,142670957625;0,7269322872
"498";2502;7,0939528;2,8777142;1,5310532;3,8478236;0,7004378;0,8172762;173,8486399;0,0434866;0,0434866;0,0425973;2,1364039;2,3547233;74,6136921;0,0152083;0,0152083;0,0146247;0,0761005;0,4464002;99,9188;0,02912;0,02912;0,02912;0,1455994;2,031153;105,3595284;0,0438945;0,0438945;0,0433086;0,2195449;2,4836769;0;11,343330978;0,35332016105;1,159030301408;1,509691425882;0,37561428239;0,86281228138
"499";2503;10,4207436;4,2835609;2,2781206;5,726209;1,0377147;1,2110127;173,364604;0,0434431;0,0434431;0,0425548;2,1309081;2,3498804;74,4640302;0,0151992;0,0151992;0,0146192;0,0760395;0,4423542;103,0802413;0,0298031;0,0298031;0,0298031;0,1490154;2,0799749;111,603231;0,0445257;0,0445257;0,0439429;0,2226843;2,499951;0;11,298714882;0,45864036654;1,722146232684;2,243818854486;0,55701241383;0,96808613244
"500";2504;13,4912961;5,5702206;2,9618723;7,4453736;1,3464484;1,5730155;172,9812498;0,0434069;0,0434069;0,0425198;2,1254681;2,3458076;74,3270927;0,0151907;0,0151907;0,0146145;0,075982;0,4393298;107,887628;0,0304371;0,0304371;0,0304371;0,1521853;2,0976636;122,4519491;0,0451521;0,0451521;0,0445728;0,2257999;2,5222694;0;11,001888506;0,56401309715;2,237519384704;2,915716264174;0,723035372405;1,06430582272
"501";2505;17,0315949;7,0825726;3,7656257;9,4661934;1,7096164;1,9916221;172,7075695;0,0433784;0,0433784;0,0424927;2,1200832;2,3421495;74,204182;0,0151832;0,0151832;0,0146105;0,0759287;0,437223;112,7655006;0,0311715;0,0311715;0,0311715;0,1558573;2,1098334;131,8396074;0,0458238;0,0458238;0,0452484;0,2291438;2,537991;0;10,776312932;0,68875366054;2,84330383242;3,705518658308;0,91820221343;1,17783384138
"502";2506;21,3744044;8,9624873;4,7647879;11,9782545;2,1613435;2,5062234;172,5102519;0,0433583;0,0433583;0,0424737;2,1147576;2,338254;74,0927263;0,0151759;0,0151759;0,0146073;0,07588;0,4357025;117,6682987;0,0320787;0,0320787;0,0320787;0,1603939;2,1334414;137,517394;0,046602;0,046602;0,0460304;0,233021;2,5532205;0;10,670290064;0,8396078492;3,596326822844;4,68732218151;1,160823205875;1,31949572832
