"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"471";2475;4045411,625;536057,2539063;175848,841797;523286,7109374;97531,5571287;9,15e-05;115014,46875;10961,7890625;5031,0449219;12020,8085937;2321,0161134;10591,7309571;115014,4726563;14560,7380676;6887,4400634;37209,305664;2321,0157623;3254,8263246;-0,00390630000038072;-3598,9490051;-1856,3951415;-25188,4970703;0,000351099999988946;7336,9046325
"472";2476;4045425,25;536075,2382811;175857,774414;523291,2499998;97531,6577149;0;114985,0625;10947,1953127;5023,8408203;12015,4843748;2320,5454101;10669,1749269;114985,065918;14539,0875855;6876,6029816;37154,7407227;2320,5452118;3255,7327271;-0,00341800000751391;-3591,8922728;-1852,7621613;-25139,2563479;0,00019830000019283;7413,4421998
"473";2477;4045422,5625;536098,2578126;175865,046875;523300,6484376;97532,39209;6,86e-05;114995,65625;10930,5195313;5018,6171875;12009,3984376;2320,1831054;10567,8735351;114995,6616212;14517,5385438;6868,871872;37114,6767579;2320,1827544;3255,8068847;-0,005371200008085;-3587,0190125;-1850,2546845;-25105,2783203;0,000350999999682244;7312,0666504
"474";2478;4045590,03125;536088,5156251;175870,004883;523306,4609377;97533,7294923;0,0001906;114878,21875;10937,3749999;5014,9960939;12005,2226565;2319,2690429;10822,6049802;114878,2211914;14520,5653075;6863,2810211;37083,8076172;2319,2688141;3254,6021272;-0,00244139999267645;-3583,1903076;-1848,2849272;-25078,5849607;0,000228800000058982;7568,002853
"475";2479;4045522,75;536114,7773435;175877,3310548;523311,035156;97533,4331055;0;114899,15625;10919,078125;5009,1923828;12000,3632811;2319,1054687;10727,68927;114899,1562501;14499,7731934;6856,1943666;37061,5729979;2319,1052397;3255,5331727;-1,00000761449337e-07;-3580,6950684;-1847,0019838;-25061,2097168;0,000229000000217638;7472,1560973
"476";2480;4073497,5625;535931,2656249;176801,9091798;524997,9648439;97916,3295898;427,8246498;94225,649414;10289,7595216;4212,8544007;10615,196045;2039,5367889;8547,5633239;94225,6533204;13000,057279;5610,8887462;29584,5712204;2039,5365753;3000,2240295;-0,00390640000114217;-2710,2977574;-1398,0343455;-18969,3751754;0,00021359999982451;5547,3392944
"477";2481;4114069,5;525034,1718744;176824,1367192;522919,5468744;97830,2578128;3222,1710204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"478";2482;4114069,5;525034,1718744;176824,1367192;522919,5468744;97830,2578128;3222,1710204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"479";2483;4062428,625;520968,0781252;175056,1015626;517686,7031252;96751,0175782;1345,1622542;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1022,8372386;203,0221043;605,2867214;95,7852093;124,5020033;-0,000305000000025757;-16,3297350999999;-8,42331429999999;-114,2935595;1,81000000196718e-05;-1,9000000008873e-06
"480";2484;4011496,8125;517746,1914063;173452,0615238;512868,2187501;95752,6567382;24,9004098;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1040,6377948;212,2041226;729,8745521;95,7852093;124,5020033;-0,000305000000025757;-34,1302912999998;-17,6053326;-238,8813902;1,81000000196718e-05;-1,9000000008873e-06
"481";2485;3992969,34375;521965,8085936;173675,9316407;512967,6601563;95736,8530275;1e-06;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1051,4748006;217,7941224;805,7234212;95,7852093;124,5020033;-0,000305000000025757;-44,9672970999999;-23,1953324;-314,7302593;1,81000000196718e-05;-1,9000000008873e-06
"482";2486;3967654,125;528451,6132814;174089,6845705;513351,0585935;95761,7006833;3,9e-06;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1066,790064;225,6941905;912,9168586;95,7852093;124,5020033;-0,000305000000025757;-60,2825604999999;-31,0954005;-421,9236967;1,81000000196718e-05;-1,9000000008873e-06
"483";2487;3941457,125;535370,9453127;174548,8867188;513819,1992188;95800,7768554;2,9e-06;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1082,697731;233,8997961;1024,2562066;95,7852093;124,5020033;-0,000305000000025757;-76,1902274999999;-39,3010061;-533,2630447;1,81000000196718e-05;-1,9000000008873e-06
"484";2488;3858203,34375;546252,9804687;176105,1542968;515439,7617188;95942,4843752;1,14e-05;9962,630005;2848,5035399;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;2972,7016708;1037,0586988;3324,2431639;478,9260215;622,5098534;-0,0012209000014991;-124,1981309;-64,0648442;-869,2775037;3,24000000091473e-05;3,23000000435059e-05
"485";2489;3676181,125;545079,7929687;178747,211914;518161,5390624;95879,6645508;7,6e-06;16824,1625979;3490,1562497;1499,6164553;4119,2636567;764,9575884;1066,5811958;16824,161377;3721,5259168;1618,9633372;5738,6462708;764,9575156;1066,5812605;0,0012209000014991;-231,3696671;-119,3468819;-1619,3826141;7,27999999980966e-05;-6,470000016634e-05
"486";2490;3377453,96875;543339,4335938;178717,2031249;521432,0976566;94966,4243164;3,05e-05;25449,21875;5046,7148438;1892,915512;6202,3877562;1076,5866889;1648,5398785;25449,21875;5452,0698087;2102,0091323;9039,514496;1076,5866242;1648,5401232;0;-405,3549649;-209,0936203;-2837,1267398;6,470000016634e-05;-0,000244700000166631
"487";2491;2997453,15625;542650,6132811;178779,5595705;526812,9453124;93906,3139649;1,53e-05;33304,206543;5758,0273437;2271,6169584;6722,5993652;1339,3200834;2194,77417;33304,2041019;6400,4848139;2603,0148089;11219,2303163;1339,3200682;1982,9131011;0,00244109999766806;-642,457470200001;-331,3978505;-4496,6309511;1,51999997797247e-05;211,8610689
"488";2492;2604005,46875;542169,7148436;178436,3544921;525921,6093749;93892,0322267;0;41062,885742;6202,4101563;2534,7726745;7481,9077454;1589,5942765;2741,2341614;41062,890625;7120,7167051;3008,4608956;13909,2352907;1589,5941313;2215,4811783;-0,00488300000142772;-918,306548799999;-473,6882211;-6427,3275453;0,000145199999906254;525,7529831
"489";2493;2187967,453125;541648,5937501;178078,7968749;524993,7421876;94547,5122069;6,11e-05;47883,276367;6690,5664061;2853,1917727;8455,234619;1807,8242568;3232,5268857;47883,2802734;7922,6156463;3488,7175103;17078,4812011;1807,8242568;2434,8359375;-0,00390640000114217;-1232,0492402;-635,5257376;-8623,2465821;0;797,6909482
"490";2494;2141356;535350,1093751;175759,3134765;521305,0156249;96760,8154297;0,0001983;144201,816406;11549,5195313;5049,5363161;13367,7487792;2618,5961001;6847,8845823;144201,8154298;13108,8416596;5853,8782806;24281,6096191;2618,5959552;3774,7931825;0,000976199982687831;-1559,3221283;-804,3419645;-10913,8608399;0,000144900000123016;3073,0913998
"491";2495;2395563,34375;536268,5937502;176184,4580078;522445,0937499;96905,8593749;0;149217,8808591;11282,6914063;5028,8634643;13305,7570801;2591,6376952;7210,9796447;149217,890625;13074,689926;5953,2261962;25848,1453858;2591,6374588;3565,6671599;-0,00976590000209399;-1791,9985197;-924,3627319;-12542,3883057;0,000236400000176218;3645,3124848
"492";2496;2773078,328125;536664,3007813;176339,7578125;522830,6484375;97166,8925781;7,63e-05;153184,628906;10852,5312501;4798,3009642;12686,0068359;2478,6960142;7499,979309;153184,6357424;12864,7434997;5836,2568588;26769,6971436;2478,6958313;3488,9033814;-0,00683640001807362;-2012,2122496;-1037,9558946;-14083,6903077;0,000182899999799702;4011,0759276
"493";2497;3316129,21875;535776,4921874;175943,1035159;522224,1132811;97213,9023438;0;179084,7265621;11515,7265625;5112,529297;13358,3515624;2613,8893433;8533,0237429;179084,7265621;13744,6741332;6262,2827528;28958,9993897;2613,8890305;3651,5270844;0;-2228,9475707;-1149,7534558;-15600,6478273;0,000312799999846902;4881,4966585
"494";2498;3918760,8125;536470,3398439;176210,4355469;523438,0000002;97551,9819335;0;149021,8515625;10772,2148437;4791,7949218;12008,0273439;2394,4750978;9492,1943055;149021,8500977;13144,8607175;6015,6718674;28614,4265136;2394,4749299;3257,5267791;0,00146480000694282;-2372,6458738;-1223,8769456;-16606,3991697;0,000167900000178633;6234,6675264
"495";2499;4047373,71875;535775,7851561;175861,4960939;523199,6562502;97539,1328125;0;117147,40625;11191,5390624;5010,4765625;12080,7343751;2311,3564453;11161,308716;117147,4135742;13616,8263857;6261,5077897;29055,5810547;2311,3560334;3256,9568634;-0,00732420000713319;-2425,2873233;-1251,0312272;-16974,8466796;0,00041190000001734;7904,3518526
"496";2500;4047104,03125;535613,5859375;175755,5927735;523163,0234376;97540,0844726;3,05e-05;113332,125;11311,058594;5092,9746094;12103,6640626;2309,8017579;12178,385071;113332,1250001;13718,159012;6334,6244428;28951,2172851;2309,8014831;3254,4681854;-1,00000761449337e-07;-2407,100418;-1241,6498334;-16847,5532225;0,000274800000170217;8923,9168856
